n,pts_time,fps,frame_idx
220,864.88,25.0,21622
221,868.68,25.0,21717
222,872.76,25.0,21819
223,876.88,25.0,21922
224,879.88,25.0,21997
225,886.88,25.0,22172
226,893.88,25.0,22347
227,897.88,25.0,22447
228,901.88,25.0,22547
229,908.88,25.0,22722
230,915.56,25.0,22889
231,920.24,25.0,23006
232,925.04,25.0,23126
233,927.24,25.0,23181
234,932.52,25.0,23313
235,934.04,25.0,23351
236,939.8,25.0,23495
237,942.12,25.0,23553
238,944.76,25.0,23619
239,948.0,25.0,23700
240,955.0,25.0,23875
241,958.0,25.0,23950
242,964.88,25.0,24122
243,970.6,25.0,24265
244,977.0,25.0,24425
245,981.0,25.0,24525
246,987.44,25.0,24686
247,994.4,25.0,24860
248,1001.4,25.0,25035
249,1005.48,25.0,25137
250,1010.84,25.0,25271
251,1013.84,25.0,25346
252,1019.48,25.0,25487
253,1023.96,25.0,25599
254,1030.96,25.0,25774
255,1033.96,25.0,25849
256,1039.44,25.0,25986
257,1046.36,25.0,26158
258,1050.2,25.0,26255
259,1052.12,25.0,26302
260,1059.08,25.0,26477
261,1064.8,25.0,26620
262,1065.8,25.0,26645
263,1072.48,25.0,26812
264,1078.84,25.0,26970
265,1081.8,25.0,27045
266,1083.16,25.0,27079
267,1084.76,25.0,27119
268,1086.24,25.0,27156
269,1087.64,25.0,27191
270,1089.24,25.0,27231
271,1090.68,25.0,27267
272,1092.76,25.0,27319
273,1099.76,25.0,27494
274,1104.92,25.0,27623
275,1111.28,25.0,27782
276,1115.24,25.0,27881
277,1121.0,25.0,28025
278,1124.0,25.0,28100
279,1128.8,25.0,28220
280,1130.8,25.0,28270
281,1137.2,25.0,28430
282,1141.36,25.0,28533
283,1148.36,25.0,28708
284,1153.16,25.0,28829
285,1159.52,25.0,28988
286,1164.04,25.0,29101
287,1170.4,25.0,29260
288,1177.4,25.0,29435
289,1183.76,25.0,29594
290,1187.24,25.0,29681
291,1189.84,25.0,29745
292,1195.68,25.0,29892
293,1197.44,25.0,29936
294,1199.32,25.0,29983
295,1205.4,25.0,30135
296,1210.76,25.0,30269
297,1215.72,25.0,30393
298,1222.72,25.0,30568
299,1229.16,25.0,30729
300,1232.48,25.0,30812
301,1239.48,25.0,30987
302,1244.36,25.0,31108
303,1247.48,25.0,31187
304,1251.16,25.0,31279
305,1255.48,25.0,31387
306,1257.16,25.0,31429
307,1260.36,25.0,31508
308,1264.16,25.0,31604
309,1271.16,25.0,31779
310,1277.36,25.0,31933
