n,pts_time,fps,frame_idx
220,975.0,25.0,24375
221,980.2,25.0,24505
222,981.72,25.0,24543
223,985.68,25.0,24642
224,989.64,25.0,24741
225,992.48,25.0,24812
226,993.68,25.0,24842
227,995.64,25.0,24891
228,1002.64,25.0,25066
229,1006.2,25.0,25155
230,1012.68,25.0,25317
231,1016.56,25.0,25414
232,1023.2,25.0,25580
233,1027.68,25.0,25692
234,1031.12,25.0,25777
235,1033.6,25.0,25839
236,1036.6,25.0,25914
237,1043.6,25.0,26089
238,1050.6,25.0,26264
239,1055.04,25.0,26376
