n,pts_time,fps,frame_idx
207,948.92,25.0,23723
208,951.68,25.0,23792
209,954.56,25.0,23864
210,961.56,25.0,24039
211,965.68,25.0,24142
212,971.56,25.0,24289
213,976.56,25.0,24414
214,983.36,25.0,24584
215,989.48,25.0,24737
216,993.92,25.0,24848
217,996.92,25.0,24923
218,1001.96,25.0,25049
219,1007.92,25.0,25198
220,1013.32,25.0,25333
221,1020.32,25.0,25508
222,1025.6,25.0,25639
223,1030.6,25.0,25764
224,1036.6,25.0,25914
225,1042.32,25.0,26058
226,1049.32,25.0,26233
227,1056.32,25.0,26408
228,1059.32,25.0,26483
229,1062.32,25.0,26558
230,1069.16,25.0,26729
231,1072.16,25.0,26804
232,1075.16,25.0,26879
233,1082.08,25.0,27052
234,1085.08,25.0,27127
235,1089.56,25.0,27239
236,1096.56,25.0,27414
237,1101.0,25.0,27525
238,1108.0,25.0,27700
239,1113.96,25.0,27849
240,1118.56,25.0,27964
241,1125.56,25.0,28139
242,1129.56,25.0,28239
243,1133.92,25.0,28348
244,1139.92,25.0,28498
245,1146.2,25.0,28655
246,1153.2,25.0,28830
247,1154.68,25.0,28867
248,1159.28,25.0,28982
249,1166.28,25.0,29157
250,1170.28,25.0,29257
