n,pts_time,fps,frame_idx
89,346.2,25.0,8655
90,349.44,25.0,8736
91,351.52,25.0,8788
92,353.48,25.0,8837
93,354.28,25.0,8857
94,356.64,25.0,8916
95,357.8,25.0,8945
96,358.96,25.0,8974
97,360.88,25.0,9022
98,366.4,25.0,9160
99,370.4,25.0,9260
100,376.92,25.0,9423
101,383.92,25.0,9598
102,387.0,25.0,9675
103,392.88,25.0,9822
104,398.68,25.0,9967
105,403.56,25.0,10089
106,409.96,25.0,10249
107,416.24,25.0,10406
108,422.96,25.0,10574
109,426.12,25.0,10653
110,430.8,25.0,10770
111,436.72,25.0,10918
112,442.2,25.0,11055
113,446.56,25.0,11164
114,449.04,25.0,11226
115,456.04,25.0,11401
116,462.04,25.0,11551
117,466.76,25.0,11669
118,472.2,25.0,11805
119,476.4,25.0,11910
120,478.68,25.0,11967
121,482.52,25.0,12063
122,486.56,25.0,12164
123,488.36,25.0,12209
124,492.16,25.0,12304
125,493.96,25.0,12349
126,495.44,25.0,12386
127,497.2,25.0,12430
128,504.2,25.0,12605
129,507.8,25.0,12695
130,513.6,25.0,12840
131,518.52,25.0,12963
132,524.32,25.0,13108
133,529.12,25.0,13228
134,534.32,25.0,13358
135,541.2,25.0,13530
136,546.96,25.0,13674
137,547.48,25.0,13687
138,548.68,25.0,13716
139,554.12,25.0,13853
140,556.16,25.0,13904
141,559.08,25.0,13977
142,564.96,25.0,14124
143,566.24,25.0,14156
144,571.6,25.0,14290
145,574.6,25.0,14365
146,579.6,25.0,14490
147,585.12,25.0,14628
148,587.32,25.0,14683
149,589.48,25.0,14737
150,591.08,25.0,14777
151,593.52,25.0,14838
152,596.24,25.0,14906
153,598.76,25.0,14969
154,601.72,25.0,15043
155,605.28,25.0,15132
156,609.92,25.0,15247
157,611.92,25.0,15297
158,614.28,25.0,15357
159,616.16,25.0,15404
160,623.16,25.0,15579
161,628.24,25.0,15706
162,632.68,25.0,15816
163,635.08,25.0,15877
164,637.2,25.0,15930
165,641.48,25.0,16037
166,645.68,25.0,16141
167,647.6,25.0,16190
168,650.68,25.0,16266
169,657.44,25.0,16436
170,660.44,25.0,16511
171,664.16,25.0,16604
172,666.0,25.0,16650
173,667.92,25.0,16698
174,669.72,25.0,16743
175,673.88,25.0,16847
176,675.56,25.0,16889
177,679.6,25.0,16990
178,681.0,25.0,17025
179,688.0,25.0,17200
180,691.16,25.0,17279
181,694.56,25.0,17364
182,700.56,25.0,17514
183,702.36,25.0,17559
184,705.04,25.0,17626
185,706.84,25.0,17671
186,710.8,25.0,17770
187,712.6,25.0,17815
188,717.48,25.0,17937
189,723.88,25.0,18097
190,728.4,25.0,18210
191,734.88,25.0,18372
192,741.2,25.0,18530
193,747.32,25.0,18683
194,754.32,25.0,18858
195,760.08,25.0,19002
196,763.8,25.0,19095
197,769.44,25.0,19236
198,774.84,25.0,19371
199,779.96,25.0,19499
200,784.96,25.0,19624
201,791.04,25.0,19776
202,791.96,25.0,19799
203,796.44,25.0,19911
204,802.32,25.0,20058
205,807.32,25.0,20183
206,812.68,25.0,20317
207,815.32,25.0,20383
208,816.84,25.0,20421
209,820.84,25.0,20521
210,826.84,25.0,20671
211,831.52,25.0,20788
212,836.2,25.0,20905
213,838.44,25.0,20961
214,841.16,25.0,21029
215,843.88,25.0,21097
216,847.92,25.0,21198
217,853.16,25.0,21329
218,856.16,25.0,21404
219,860.28,25.0,21507
220,861.68,25.0,21542
221,865.8,25.0,21645
222,869.88,25.0,21747
223,871.68,25.0,21792
224,873.0,25.0,21825
225,880.0,25.0,22000
226,884.28,25.0,22107
227,889.16,25.0,22229
228,894.44,25.0,22361
229,896.32,25.0,22408
230,897.68,25.0,22442
231,900.96,25.0,22524
232,904.08,25.0,22602
233,906.44,25.0,22661
234,908.36,25.0,22709
235,910.12,25.0,22753
236,911.92,25.0,22798
237,913.6,25.0,22840
238,915.6,25.0,22890
239,922.6,25.0,23065
240,929.6,25.0,23240
