n,pts_time,fps,frame_idx
276,329.08,25.0,8227
277,332.8,25.0,8320
278,334.0,25.0,8350
279,336.84,25.0,8421
280,337.92,25.0,8448
281,340.28,25.0,8507
282,340.32,25.0,8508
283,340.36,25.0,8509
284,340.4,25.0,8510
285,341.04,25.0,8526
286,343.04,25.0,8576
287,347.16,25.0,8679
288,348.16,25.0,8704
289,350.96,25.0,8774
290,353.28,25.0,8832
291,355.76,25.0,8894
292,358.4,25.0,8960
293,363.52,25.0,9088
294,364.16,25.0,9104
295,364.2,25.0,9105
296,364.24,25.0,9106
297,364.28,25.0,9107
298,365.72,25.0,9143
299,367.04,25.0,9176
300,368.64,25.0,9216
301,368.68,25.0,9217
302,369.96,25.0,9249
303,371.88,25.0,9297
304,373.12,25.0,9328
305,373.76,25.0,9344
306,374.24,25.0,9356
307,375.36,25.0,9384
308,376.56,25.0,9414
309,377.72,25.0,9443
310,378.88,25.0,9472
311,379.32,25.0,9483
312,382.92,25.0,9573
313,384.0,25.0,9600
314,385.64,25.0,9641
315,389.12,25.0,9728
316,390.28,25.0,9757
317,392.68,25.0,9817
318,394.24,25.0,9856
319,395.0,25.0,9875
320,395.92,25.0,9898
321,399.36,25.0,9984
322,399.44,25.0,9986
323,404.48,25.0,10112
324,407.56,25.0,10189
325,409.6,25.0,10240
326,414.72,25.0,10368
327,417.12,25.0,10428
328,419.56,25.0,10489
329,419.84,25.0,10496
330,420.52,25.0,10513
331,421.56,25.0,10539
332,422.76,25.0,10569
333,424.96,25.0,10624
334,427.6,25.0,10690
335,430.08,25.0,10752
336,431.36,25.0,10784
337,432.84,25.0,10821
338,435.2,25.0,10880
339,435.96,25.0,10899
340,438.04,25.0,10951
341,439.04,25.0,10976
342,439.84,25.0,10996
343,440.32,25.0,11008
344,440.8,25.0,11020
345,441.68,25.0,11042
346,442.16,25.0,11054
347,442.76,25.0,11069
348,445.44,25.0,11136
349,447.32,25.0,11183
350,449.84,25.0,11246
351,450.56,25.0,11264
352,455.16,25.0,11379
353,455.68,25.0,11392
354,460.8,25.0,11520
355,465.92,25.0,11648
356,471.04,25.0,11776
357,476.16,25.0,11904
358,481.28,25.0,12032
359,486.4,25.0,12160
360,490.52,25.0,12263
361,491.52,25.0,12288
362,495.48,25.0,12387
363,496.64,25.0,12416
364,499.84,25.0,12496
365,501.76,25.0,12544
