n,pts_time,fps,frame_idx
80,340.88,25.0,8522
81,346.4,25.0,8660
82,351.4,25.0,8785
83,356.16,25.0,8904
84,360.76,25.0,9019
85,364.44,25.0,9111
86,371.16,25.0,9279
87,377.04,25.0,9426
88,382.2,25.0,9555
89,385.8,25.0,9645
90,389.4,25.0,9735
91,396.12,25.0,9903
92,398.48,25.0,9962
93,402.8,25.0,10070
94,405.68,25.0,10142
95,408.56,25.0,10214
96,412.84,25.0,10321
97,416.36,25.0,10409
98,423.36,25.0,10584
99,428.36,25.0,10709
100,434.36,25.0,10859
101,438.0,25.0,10950
102,442.96,25.0,11074
103,446.12,25.0,11153
104,447.6,25.0,11190
105,450.96,25.0,11274
106,453.72,25.0,11343
107,459.88,25.0,11497
108,465.56,25.0,11639
109,469.4,25.0,11735
110,471.92,25.0,11798
111,474.52,25.0,11863
112,477.64,25.0,11941
113,481.8,25.0,12045
114,484.08,25.0,12102
115,485.72,25.0,12143
116,492.72,25.0,12318
117,497.48,25.0,12437
118,501.8,25.0,12545
119,507.8,25.0,12695
120,510.8,25.0,12770
121,514.44,25.0,12861
122,520.72,25.0,13018
123,523.72,25.0,13093
124,530.72,25.0,13268
125,537.36,25.0,13434
126,540.36,25.0,13509
127,547.04,25.0,13676
128,550.04,25.0,13751
129,553.08,25.0,13827
130,558.72,25.0,13968
131,559.72,25.0,13993
132,563.08,25.0,14077
133,570.08,25.0,14252
134,573.08,25.0,14327
135,577.56,25.0,14438
136,583.84,25.0,14596
137,586.96,25.0,14674
138,593.68,25.0,14841
139,599.0,25.0,14975
140,603.4,25.0,15085
141,607.2,25.0,15180
142,611.76,25.0,15294
143,614.04,25.0,15351
144,621.04,25.0,15526
145,624.2,25.0,15605
146,627.32,25.0,15683
147,630.12,25.0,15753
148,633.08,25.0,15827
149,636.84,25.0,15921
150,643.84,25.0,16096
151,648.84,25.0,16221
152,653.72,25.0,16343
153,660.72,25.0,16518
154,667.72,25.0,16693
155,673.72,25.0,16843
156,678.12,25.0,16953
157,682.48,25.0,17062
158,687.64,25.0,17191
159,691.72,25.0,17293
160,698.72,25.0,17468
161,705.72,25.0,17643
162,711.96,25.0,17799
163,718.48,25.0,17962
164,724.96,25.0,18124
165,728.0,25.0,18200
166,731.88,25.0,18297
167,734.28,25.0,18357
168,738.28,25.0,18457
169,743.8,25.0,18595
170,750.4,25.0,18760
171,756.8,25.0,18920
172,761.52,25.0,19038
173,766.52,25.0,19163
174,770.52,25.0,19263
175,773.96,25.0,19349
176,780.96,25.0,19524
177,785.96,25.0,19649
178,789.76,25.0,19744
179,792.64,25.0,19816
180,799.0,25.0,19975
181,802.2,25.0,20055
182,808.8,25.0,20220
183,813.76,25.0,20344
184,819.44,25.0,20486
185,822.44,25.0,20561
186,827.16,25.0,20679
187,830.0,25.0,20750
188,832.56,25.0,20814
189,834.8,25.0,20870
190,836.96,25.0,20924
191,839.56,25.0,20989
192,846.08,25.0,21152
193,849.08,25.0,21227
194,855.76,25.0,21394
195,861.32,25.0,21533
196,865.96,25.0,21649
197,871.84,25.0,21796
198,878.04,25.0,21951
199,883.36,25.0,22084
200,890.16,25.0,22254
201,897.16,25.0,22429
202,902.92,25.0,22573
203,908.28,25.0,22707
204,912.96,25.0,22824
205,918.08,25.0,22952
206,925.08,25.0,23127
207,928.08,25.0,23202
208,933.96,25.0,23349
209,940.96,25.0,23524
210,946.44,25.0,23661
211,952.44,25.0,23811
212,957.16,25.0,23929
213,959.2,25.0,23980
214,963.24,25.0,24081
215,970.04,25.0,24251
216,974.08,25.0,24352
217,977.08,25.0,24427
218,982.76,25.0,24569
219,989.76,25.0,24744
220,993.24,25.0,24831
221,997.68,25.0,24942
222,1002.44,25.0,25061
223,1007.2,25.0,25180
224,1011.72,25.0,25293
225,1014.2,25.0,25355
226,1019.08,25.0,25477
227,1021.2,25.0,25530
228,1025.28,25.0,25632
229,1027.6,25.0,25689
230,1034.6,25.0,25864
231,1041.2,25.0,26030
232,1047.2,25.0,26180
233,1051.0,25.0,26275
234,1057.52,25.0,26438
235,1063.76,25.0,26594
236,1068.92,25.0,26723
237,1070.48,25.0,26762
238,1072.56,25.0,26814
239,1074.92,25.0,26873
240,1077.24,25.0,26931
241,1079.64,25.0,26991
242,1080.64,25.0,27016
243,1087.64,25.0,27191
244,1091.64,25.0,27291
245,1096.0,25.0,27400
246,1102.24,25.0,27556
247,1106.72,25.0,27668
248,1111.64,25.0,27791
249,1117.44,25.0,27936
250,1118.64,25.0,27966
251,1124.92,25.0,28123
252,1128.4,25.0,28210
253,1133.8,25.0,28345
254,1140.8,25.0,28520
255,1144.28,25.0,28607
256,1151.28,25.0,28782
257,1158.28,25.0,28957
