n,pts_time,fps,frame_idx
207,828.2,25.0,20705
208,829.8,25.0,20745
209,833.76,25.0,20844
210,839.32,25.0,20983
211,845.16,25.0,21129
212,852.16,25.0,21304
213,855.6,25.0,21390
214,861.56,25.0,21539
215,864.96,25.0,21624
216,867.96,25.0,21699
217,872.6,25.0,21815
218,876.84,25.0,21921
219,879.84,25.0,21996
220,883.72,25.0,22093
221,886.04,25.0,22151
222,888.04,25.0,22201
223,891.04,25.0,22276
224,895.0,25.0,22375
225,897.2,25.0,22430
226,899.12,25.0,22478
227,901.08,25.0,22527
228,905.44,25.0,22636
229,912.44,25.0,22811
230,915.56,25.0,22889
231,921.96,25.0,23049
232,925.0,25.0,23125
233,930.88,25.0,23272
234,935.88,25.0,23397
235,936.88,25.0,23422
236,941.12,25.0,23528
237,944.04,25.0,23601
238,946.6,25.0,23665
239,950.68,25.0,23767
240,951.44,25.0,23786
241,955.64,25.0,23891
242,960.36,25.0,24009
243,963.44,25.0,24086
244,967.96,25.0,24199
245,972.04,25.0,24301
246,973.96,25.0,24349
247,976.36,25.0,24409
248,978.52,25.0,24463
249,985.52,25.0,24638
250,988.52,25.0,24713
251,993.2,25.0,24830
252,997.88,25.0,24947
253,1004.88,25.0,25122
254,1008.12,25.0,25203
255,1012.08,25.0,25302
256,1016.72,25.0,25418
257,1022.0,25.0,25550
258,1025.6,25.0,25639
259,1029.2,25.0,25730
260,1035.68,25.0,25892
261,1042.68,25.0,26067
262,1047.6,25.0,26189
263,1052.52,25.0,26313
264,1057.32,25.0,26433
265,1061.64,25.0,26541
266,1066.52,25.0,26663
267,1069.6,25.0,26739
268,1076.32,25.0,26908
269,1083.32,25.0,27083
270,1086.52,25.0,27163
271,1090.32,25.0,27258
272,1095.52,25.0,27388
273,1101.8,25.0,27545
274,1104.8,25.0,27620
275,1111.76,25.0,27794
276,1115.8,25.0,27895
277,1122.48,25.0,28062
278,1125.48,25.0,28137
279,1131.48,25.0,28287
280,1138.48,25.0,28462
281,1141.56,25.0,28539
282,1147.96,25.0,28699
283,1151.0,25.0,28775
284,1156.76,25.0,28919
285,1161.36,25.0,29033
286,1166.04,25.0,29151
287,1168.12,25.0,29202
288,1175.12,25.0,29377
289,1180.12,25.0,29502
290,1183.96,25.0,29599
291,1188.36,25.0,29708
292,1190.2,25.0,29755
293,1193.4,25.0,29835
294,1198.16,25.0,29954
295,1200.2,25.0,30005
296,1205.2,25.0,30130
297,1207.2,25.0,30180
298,1208.88,25.0,30222
299,1215.88,25.0,30397
300,1219.88,25.0,30497
301,1225.52,25.0,30638
302,1228.64,25.0,30716
303,1231.64,25.0,30791
304,1234.8,25.0,30870
305,1238.04,25.0,30951
306,1241.64,25.0,31041
307,1244.68,25.0,31117
308,1251.24,25.0,31281
309,1255.12,25.0,31377
310,1257.8,25.0,31445
311,1261.6,25.0,31539
312,1266.88,25.0,31672
313,1273.88,25.0,31847
314,1280.2,25.0,32005
315,1283.72,25.0,32093
316,1287.72,25.0,32193
317,1291.36,25.0,32283
318,1295.2,25.0,32380
319,1301.6,25.0,32539
320,1302.2,25.0,32555
321,1305.88,25.0,32647
322,1308.72,25.0,32718
323,1311.72,25.0,32793
324,1318.72,25.0,32968
