n,pts_time,fps,frame_idx
92,379.52,25.0,9488
93,380.92,25.0,9523
94,384.36,25.0,9609
95,390.04,25.0,9751
96,397.04,25.0,9926
97,401.6,25.0,10040
98,408.6,25.0,10215
99,412.4,25.0,10310
100,418.8,25.0,10470
101,424.36,25.0,10609
102,427.36,25.0,10684
103,433.04,25.0,10826
104,437.08,25.0,10927
105,440.44,25.0,11011
106,447.44,25.0,11186
107,452.4,25.0,11310
108,457.2,25.0,11430
109,460.84,25.0,11521
110,463.8,25.0,11595
111,469.24,25.0,11731
112,472.56,25.0,11814
113,476.72,25.0,11918
114,479.84,25.0,11996
115,482.84,25.0,12071
116,487.32,25.0,12183
117,491.6,25.0,12290
118,495.28,25.0,12382
119,501.2,25.0,12530
120,505.0,25.0,12625
121,507.44,25.0,12686
122,514.44,25.0,12861
123,520.8,25.0,13019
124,524.96,25.0,13124
125,530.16,25.0,13254
126,534.0,25.0,13350
127,540.28,25.0,13507
128,545.72,25.0,13643
129,550.48,25.0,13762
130,555.92,25.0,13897
131,559.16,25.0,13979
132,565.2,25.0,14130
133,570.0,25.0,14250
134,577.0,25.0,14425
135,582.0,25.0,14550
136,588.0,25.0,14700
137,593.08,25.0,14827
138,599.16,25.0,14979
139,603.12,25.0,15078
140,608.08,25.0,15202
141,614.44,25.0,15361
142,617.44,25.0,15436
143,621.28,25.0,15532
144,624.36,25.0,15609
145,628.24,25.0,15706
146,630.0,25.0,15750
147,634.2,25.0,15855
148,641.2,25.0,16030
149,646.64,25.0,16166
150,651.2,25.0,16280
151,657.64,25.0,16441
152,662.32,25.0,16558
153,665.32,25.0,16633
154,670.56,25.0,16764
155,676.76,25.0,16919
156,679.16,25.0,16979
157,683.76,25.0,17094
158,686.72,25.0,17168
159,688.32,25.0,17208
160,693.12,25.0,17328
161,695.28,25.0,17382
162,702.0,25.0,17550
163,706.8,25.0,17670
164,711.08,25.0,17777
165,716.76,25.0,17919
166,722.24,25.0,18056
167,725.56,25.0,18139
168,731.48,25.0,18287
169,737.08,25.0,18427
170,744.0,25.0,18600
171,750.2,25.0,18755
172,756.56,25.0,18914
173,757.2,25.0,18930
174,761.96,25.0,19049
175,766.72,25.0,19168
176,768.96,25.0,19224
177,772.8,25.0,19320
178,778.8,25.0,19470
179,782.28,25.0,19557
180,788.76,25.0,19719
181,792.76,25.0,19819
182,796.44,25.0,19911
183,801.44,25.0,20036
184,802.8,25.0,20070
185,808.64,25.0,20216
186,813.04,25.0,20326
187,818.96,25.0,20474
188,822.44,25.0,20561
189,825.72,25.0,20643
190,827.68,25.0,20692
191,834.68,25.0,20867
192,841.2,25.0,21030
193,846.0,25.0,21150
194,852.4,25.0,21310
195,854.96,25.0,21374
196,859.08,25.0,21477
197,862.28,25.0,21557
198,865.64,25.0,21641
199,872.4,25.0,21810
200,877.2,25.0,21930
201,880.48,25.0,22012
202,886.04,25.0,22151
203,887.36,25.0,22184
204,894.36,25.0,22359
205,901.2,25.0,22530
206,904.6,25.0,22615
207,910.24,25.0,22756
208,914.64,25.0,22866
209,918.64,25.0,22966
210,923.04,25.0,23076
211,926.88,25.0,23172
212,931.04,25.0,23276
213,938.04,25.0,23451
214,941.36,25.0,23534
215,946.64,25.0,23666
216,953.04,25.0,23826
217,957.04,25.0,23926
218,961.04,25.0,24026
219,965.04,25.0,24126
220,969.48,25.0,24237
221,976.48,25.0,24412
222,980.96,25.0,24524
223,987.6,25.0,24690
224,992.92,25.0,24823
225,993.6,25.0,24840
226,999.6,25.0,24990
227,1006.6,25.0,25165
228,1010.4,25.0,25260
229,1017.4,25.0,25435
230,1020.44,25.0,25511
231,1027.44,25.0,25686
232,1032.92,25.0,25823
233,1039.0,25.0,25975
234,1043.8,25.0,26095
235,1049.0,25.0,26225
236,1055.28,25.0,26382
237,1059.4,25.0,26485
238,1066.4,25.0,26660
239,1069.84,25.0,26745
240,1073.16,25.0,26829
241,1079.64,25.0,26991
242,1086.04,25.0,27151
243,1090.8,25.0,27270
244,1097.4,25.0,27435
245,1104.4,25.0,27610
246,1109.2,25.0,27730
247,1112.4,25.0,27810
248,1118.4,25.0,27960
249,1120.88,25.0,28022
250,1124.2,25.0,28105
251,1127.8,25.0,28195
252,1129.68,25.0,28242
253,1132.16,25.0,28304
254,1135.2,25.0,28380
255,1138.2,25.0,28455
256,1140.52,25.0,28513
257,1144.04,25.0,28601
258,1146.68,25.0,28667
259,1150.12,25.0,28752
260,1154.4,25.0,28860
261,1158.0,25.0,28950
262,1165.0,25.0,29125
263,1167.36,25.0,29183
264,1171.08,25.0,29277
265,1177.04,25.0,29426
266,1182.04,25.0,29551
267,1186.32,25.0,29658
268,1190.52,25.0,29763
269,1197.4,25.0,29935
270,1201.4,25.0,30035
271,1208.4,25.0,30210
272,1214.0,25.0,30350
273,1218.0,25.0,30450
274,1222.68,25.0,30567
275,1229.56,25.0,30739
276,1235.96,25.0,30899
277,1240.16,25.0,31004
278,1246.16,25.0,31154
279,1251.08,25.0,31277
280,1254.08,25.0,31352
281,1258.8,25.0,31470
282,1264.8,25.0,31620
283,1268.4,25.0,31710
284,1272.48,25.0,31812
285,1279.2,25.0,31980
286,1285.2,25.0,32130
287,1288.4,25.0,32210
288,1294.52,25.0,32363
289,1299.68,25.0,32492
290,1305.72,25.0,32643
291,1308.84,25.0,32720
292,1314.68,25.0,32867
293,1318.04,25.0,32951
294,1320.48,25.0,33012
295,1324.52,25.0,33113
296,1327.2,25.0,33180
297,1332.0,25.0,33300
298,1336.8,25.0,33420
299,1342.8,25.0,33570
300,1349.8,25.0,33745
301,1353.96,25.0,33849
302,1360.8,25.0,34020
303,1363.4,25.0,34085
304,1367.16,25.0,34179
305,1367.88,25.0,34197
306,1374.08,25.0,34352
307,1377.24,25.0,34431
308,1381.2,25.0,34530
