n,pts_time,fps,frame_idx
80,221.6,25.0,5540
81,223.2,25.0,5580
82,224.24,25.0,5606
83,228.16,25.0,5704
84,229.12,25.0,5728
85,230.28,25.0,5757
86,233.12,25.0,5828
87,233.68,25.0,5842
88,236.92,25.0,5923
89,238.08,25.0,5952
90,243.04,25.0,6076
91,244.36,25.0,6109
92,245.88,25.0,6147
93,248.0,25.0,6200
94,248.6,25.0,6215
95,251.4,25.0,6285
96,252.96,25.0,6324
97,254.48,25.0,6362
98,257.72,25.0,6443
99,257.92,25.0,6448
100,260.76,25.0,6519
101,262.88,25.0,6572
102,263.12,25.0,6578
103,265.08,25.0,6627
104,267.28,25.0,6681
105,267.84,25.0,6695
106,272.8,25.0,6820
107,277.76,25.0,6944
108,279.08,25.0,6977
109,282.72,25.0,7068
110,287.68,25.0,7192
111,288.64,25.0,7216
112,290.16,25.0,7254
113,292.36,25.0,7309
114,292.64,25.0,7316
115,297.6,25.0,7440
116,299.04,25.0,7476
117,300.92,25.0,7523
118,302.56,25.0,7564
119,305.32,25.0,7633
120,307.52,25.0,7688
121,309.96,25.0,7748
122,311.32,25.0,7783
123,312.48,25.0,7812
124,317.44,25.0,7936
125,318.12,25.0,7953
126,320.12,25.0,8003
127,322.4,25.0,8059
128,322.96,25.0,8073
129,325.96,25.0,8148
130,327.36,25.0,8184
131,328.04,25.0,8201
132,332.32,25.0,8308
133,335.24,25.0,8381
134,337.28,25.0,8432
135,342.24,25.0,8556
136,345.88,25.0,8647
137,347.2,25.0,8680
138,352.16,25.0,8804
139,357.12,25.0,8928
140,358.68,25.0,8967
141,362.08,25.0,9052
142,367.04,25.0,9176
143,372.0,25.0,9300
144,376.96,25.0,9424
145,381.08,25.0,9527
146,381.92,25.0,9548
147,386.88,25.0,9672
148,391.84,25.0,9796
149,393.28,25.0,9832
150,396.8,25.0,9920
151,401.36,25.0,10034
152,401.76,25.0,10044
153,406.72,25.0,10168
154,411.68,25.0,10292
155,415.16,25.0,10379
156,416.64,25.0,10416
157,418.76,25.0,10469
158,420.48,25.0,10512
159,421.6,25.0,10540
160,426.56,25.0,10664
161,428.16,25.0,10704
162,431.52,25.0,10788
163,436.16,25.0,10904
164,436.48,25.0,10912
165,440.4,25.0,11010
166,441.44,25.0,11036
167,443.16,25.0,11079
168,446.4,25.0,11160
169,447.56,25.0,11189
170,451.36,25.0,11284
171,452.36,25.0,11309
172,456.32,25.0,11408
173,461.28,25.0,11532
174,462.24,25.0,11556
175,463.4,25.0,11585
176,466.24,25.0,11656
177,471.2,25.0,11780
178,476.16,25.0,11904
179,476.48,25.0,11912
180,481.12,25.0,12028
181,485.36,25.0,12134
182,486.08,25.0,12152
183,491.04,25.0,12276
184,495.44,25.0,12386
185,496.0,25.0,12400
186,500.96,25.0,12524
187,505.92,25.0,12648
188,509.8,25.0,12745
189,510.88,25.0,12772
190,515.84,25.0,12896
191,519.8,25.0,12994
192,520.8,25.0,13019
193,525.76,25.0,13144
194,530.72,25.0,13268
195,535.68,25.0,13391
196,540.64,25.0,13516
197,545.6,25.0,13640
198,550.56,25.0,13763
199,555.52,25.0,13888
200,557.28,25.0,13932
201,557.32,25.0,13933
202,557.36,25.0,13934
203,559.4,25.0,13985
204,560.48,25.0,14012
205,565.44,25.0,14136
206,566.6,25.0,14165
207,570.4,25.0,14260
208,575.36,25.0,14384
209,577.0,25.0,14425
210,580.32,25.0,14508
211,585.28,25.0,14632
212,590.24,25.0,14756
213,595.2,25.0,14880
214,600.16,25.0,15004
215,600.48,25.0,15012
216,603.92,25.0,15097
217,605.12,25.0,15128
218,609.72,25.0,15243
219,610.08,25.0,15252
220,610.56,25.0,15263
221,615.04,25.0,15376
222,616.24,25.0,15406
223,618.52,25.0,15463
224,620.0,25.0,15500
225,621.6,25.0,15540
226,623.16,25.0,15579
227,624.96,25.0,15624
228,625.0,25.0,15625
229,627.76,25.0,15694
230,629.92,25.0,15747
231,629.96,25.0,15749
232,632.12,25.0,15803
233,633.84,25.0,15846
234,634.88,25.0,15872
235,639.84,25.0,15996
236,644.8,25.0,16119
237,649.76,25.0,16244
238,652.12,25.0,16303
239,654.72,25.0,16368
240,659.68,25.0,16492
241,661.72,25.0,16543
242,663.36,25.0,16584
243,664.4,25.0,16610
244,664.64,25.0,16616
245,665.28,25.0,16632
246,668.48,25.0,16712
247,669.6,25.0,16740
248,674.56,25.0,16864
249,679.52,25.0,16988
250,680.24,25.0,17006
251,684.48,25.0,17112
252,684.56,25.0,17114
253,686.68,25.0,17167
254,688.8,25.0,17220
255,689.44,25.0,17236
256,690.52,25.0,17263
257,691.84,25.0,17296
258,694.4,25.0,17360
259,699.36,25.0,17484
260,703.76,25.0,17594
261,704.32,25.0,17608
262,709.28,25.0,17732
263,714.24,25.0,17856
264,715.76,25.0,17894
265,718.2,25.0,17955
266,719.2,25.0,17980
267,721.28,25.0,18032
268,723.48,25.0,18087
269,724.16,25.0,18104
270,726.8,25.0,18170
271,729.12,25.0,18228
272,730.48,25.0,18262
273,733.44,25.0,18336
274,734.08,25.0,18352
275,735.8,25.0,18395
276,737.8,25.0,18445
277,739.04,25.0,18476
278,739.2,25.0,18480
279,740.96,25.0,18524
280,744.0,25.0,18600
281,744.44,25.0,18611
282,747.48,25.0,18687
283,748.96,25.0,18724
284,753.92,25.0,18848
285,758.88,25.0,18972
286,763.84,25.0,19096
287,768.8,25.0,19220
288,772.72,25.0,19318
289,773.76,25.0,19344
290,778.72,25.0,19468
291,783.68,25.0,19592
292,787.12,25.0,19678
293,788.64,25.0,19716
294,793.6,25.0,19840
295,796.12,25.0,19903
296,798.56,25.0,19964
297,803.52,25.0,20088
298,808.48,25.0,20212
299,812.0,25.0,20300
300,813.44,25.0,20336
301,818.4,25.0,20460
302,818.76,25.0,20469
303,820.24,25.0,20506
304,822.32,25.0,20558
305,823.36,25.0,20584
306,828.32,25.0,20708
307,833.28,25.0,20832
308,838.24,25.0,20956
309,842.2,25.0,21055
310,843.2,25.0,21080
311,848.16,25.0,21204
312,853.12,25.0,21328
313,855.32,25.0,21383
314,858.08,25.0,21452
315,863.04,25.0,21576
316,863.36,25.0,21584
317,868.0,25.0,21700
318,872.96,25.0,21824
319,877.92,25.0,21948
320,882.88,25.0,22072
321,885.96,25.0,22149
322,887.84,25.0,22196
323,892.8,25.0,22320
324,897.76,25.0,22444
325,902.72,25.0,22568
326,907.68,25.0,22692
327,912.64,25.0,22816
328,915.84,25.0,22896
329,917.6,25.0,22940
330,921.08,25.0,23027
331,922.56,25.0,23064
332,927.52,25.0,23188
333,931.56,25.0,23289
334,932.48,25.0,23312
335,936.08,25.0,23402
336,937.44,25.0,23436
337,941.08,25.0,23527
338,942.4,25.0,23560
339,942.72,25.0,23568
340,947.36,25.0,23684
341,951.76,25.0,23794
342,952.32,25.0,23808
343,957.28,25.0,23932
344,962.24,25.0,24056
345,967.2,25.0,24180
346,972.16,25.0,24304
347,977.12,25.0,24428
348,982.08,25.0,24552
349,987.04,25.0,24676
350,992.0,25.0,24800
351,993.84,25.0,24846
352,996.96,25.0,24924
353,1001.92,25.0,25048
354,1003.44,25.0,25086
355,1006.0,25.0,25150
356,1006.88,25.0,25172
357,1011.44,25.0,25286
358,1011.84,25.0,25296
359,1012.84,25.0,25321
360,1013.04,25.0,25326
361,1013.24,25.0,25331
362,1013.84,25.0,25346
363,1014.16,25.0,25354
364,1016.4,25.0,25410
365,1016.8,25.0,25420
366,1018.2,25.0,25455
367,1021.76,25.0,25544
368,1022.12,25.0,25553
369,1024.04,25.0,25601
370,1026.72,25.0,25668
371,1027.88,25.0,25697
372,1031.68,25.0,25792
373,1032.2,25.0,25805
374,1034.0,25.0,25850
375,1034.56,25.0,25864
376,1036.64,25.0,25916
377,1041.6,25.0,26039
378,1046.56,25.0,26164
379,1051.52,25.0,26288
380,1055.56,25.0,26389
381,1055.6,25.0,26389
382,1056.48,25.0,26412
