n,pts_time,fps,frame_idx
207,887.2,25.0,22180
208,890.76,25.0,22269
209,896.08,25.0,22402
210,902.08,25.0,22552
211,905.12,25.0,22628
212,911.68,25.0,22792
213,914.0,25.0,22850
214,917.48,25.0,22937
215,922.04,25.0,23051
216,925.56,25.0,23139
217,926.6,25.0,23165
218,927.96,25.0,23199
219,929.6,25.0,23240
220,936.6,25.0,23415
221,943.48,25.0,23587
222,947.48,25.0,23687
223,953.56,25.0,23839
224,960.48,25.0,24012
225,964.68,25.0,24117
226,969.12,25.0,24228
227,976.12,25.0,24403
228,981.24,25.0,24531
229,984.92,25.0,24623
230,989.96,25.0,24749
231,995.8,25.0,24895
232,1001.56,25.0,25039
233,1005.12,25.0,25128
234,1009.56,25.0,25239
235,1012.6,25.0,25315
236,1018.96,25.0,25474
237,1021.96,25.0,25549
238,1023.72,25.0,25593
239,1025.32,25.0,25633
240,1029.96,25.0,25749
241,1030.84,25.0,25770
242,1037.84,25.0,25945
243,1044.84,25.0,26120
244,1050.28,25.0,26257
245,1053.48,25.0,26337
246,1055.2,25.0,26380
247,1056.68,25.0,26417
248,1058.8,25.0,26470
249,1065.8,25.0,26645
250,1069.08,25.0,26727
251,1072.84,25.0,26820
252,1074.88,25.0,26872
253,1079.36,25.0,26983
254,1084.08,25.0,27102
255,1088.32,25.0,27208
256,1091.32,25.0,27283
257,1097.44,25.0,27436
258,1100.48,25.0,27512
259,1107.48,25.0,27687
260,1110.92,25.0,27773
261,1117.48,25.0,27937
262,1124.48,25.0,28112
263,1131.48,25.0,28287
264,1136.48,25.0,28412
265,1143.48,25.0,28587
266,1149.48,25.0,28737
267,1155.64,25.0,28891
268,1161.36,25.0,29033
269,1166.04,25.0,29151
270,1168.56,25.0,29214
271,1172.32,25.0,29308
272,1173.96,25.0,29349
273,1179.2,25.0,29480
274,1181.56,25.0,29539
275,1183.56,25.0,29589
276,1186.84,25.0,29670
277,1189.72,25.0,29743
278,1196.72,25.0,29918
279,1201.72,25.0,30043
280,1206.44,25.0,30161
