n,pts_time,fps,frame_idx
207,923.2,25.0,23080
208,928.32,25.0,23208
209,935.32,25.0,23383
210,940.64,25.0,23516
211,947.64,25.0,23691
212,951.56,25.0,23789
213,956.76,25.0,23919
214,960.08,25.0,24002
215,962.72,25.0,24068
216,967.2,25.0,24180
217,972.64,25.0,24316
218,978.48,25.0,24462
219,981.48,25.0,24537
220,987.88,25.0,24697
221,992.4,25.0,24810
222,998.92,25.0,24973
223,1004.32,25.0,25108
224,1009.04,25.0,25226
225,1016.0,25.0,25400
226,1020.84,25.0,25521
227,1026.48,25.0,25662
228,1029.64,25.0,25741
229,1034.52,25.0,25863
230,1036.52,25.0,25913
231,1040.52,25.0,26013
232,1046.52,25.0,26163
233,1047.52,25.0,26188
234,1053.88,25.0,26347
235,1057.88,25.0,26447
236,1063.24,25.0,26581
237,1070.24,25.0,26756
238,1075.24,25.0,26881
239,1079.44,25.0,26986
240,1084.0,25.0,27100
241,1088.12,25.0,27202
242,1090.48,25.0,27262
243,1095.2,25.0,27380
244,1098.2,25.0,27455
245,1100.0,25.0,27500
246,1101.4,25.0,27535
247,1103.28,25.0,27582
248,1106.8,25.0,27670
249,1112.24,25.0,27806
250,1115.04,25.0,27876
251,1118.04,25.0,27951
252,1121.16,25.0,28029
253,1123.48,25.0,28087
254,1130.48,25.0,28262
255,1137.12,25.0,28427
256,1142.16,25.0,28554
257,1143.36,25.0,28583
258,1148.84,25.0,28720
259,1155.0,25.0,28875
260,1158.52,25.0,28963
261,1165.32,25.0,29133
262,1172.32,25.0,29308
263,1175.32,25.0,29383
264,1180.32,25.0,29508
265,1187.32,25.0,29683
266,1188.36,25.0,29708
267,1193.36,25.0,29833
268,1200.36,25.0,30008
269,1204.88,25.0,30122
270,1207.48,25.0,30187
271,1208.48,25.0,30212
272,1215.48,25.0,30387
273,1220.16,25.0,30504
274,1227.12,25.0,30677
275,1230.12,25.0,30752
276,1235.4,25.0,30885
277,1239.2,25.0,30980
278,1242.2,25.0,31055
279,1248.48,25.0,31212
280,1255.48,25.0,31387
281,1259.0,25.0,31475
282,1266.0,25.0,31650
283,1273.0,25.0,31825
