n,pts_time,fps,frame_idx
80,306.04,25.0,7651
81,309.04,25.0,7726
82,316.04,25.0,7901
83,319.76,25.0,7994
84,321.88,25.0,8047
85,326.76,25.0,8169
86,332.84,25.0,8321
87,338.24,25.0,8456
88,341.92,25.0,8548
89,348.92,25.0,8723
90,355.92,25.0,8898
91,361.24,25.0,9031
92,367.24,25.0,9181
93,370.32,25.0,9258
94,376.72,25.0,9418
95,380.52,25.0,9513
96,383.08,25.0,9577
97,390.04,25.0,9751
98,393.8,25.0,9845
99,395.08,25.0,9877
100,402.08,25.0,10052
101,405.08,25.0,10127
102,409.76,25.0,10244
103,416.12,25.0,10403
104,419.64,25.0,10491
105,422.8,25.0,10570
106,428.04,25.0,10701
107,433.04,25.0,10826
108,437.36,25.0,10934
109,438.36,25.0,10959
110,442.36,25.0,11059
111,444.84,25.0,11121
112,449.56,25.0,11239
113,452.56,25.0,11314
114,459.56,25.0,11489
115,463.12,25.0,11578
116,469.04,25.0,11726
117,475.44,25.0,11886
118,478.6,25.0,11965
119,484.4,25.0,12110
120,488.52,25.0,12213
121,492.24,25.0,12306
122,496.24,25.0,12406
123,502.0,25.0,12550
124,509.0,25.0,12725
125,516.0,25.0,12900
126,521.0,25.0,13025
127,526.8,25.0,13169
128,531.76,25.0,13294
129,537.12,25.0,13428
130,543.56,25.0,13588
131,549.0,25.0,13725
132,554.92,25.0,13872
133,561.8,25.0,14044
134,567.2,25.0,14180
135,572.44,25.0,14311
136,573.08,25.0,14327
137,575.2,25.0,14380
138,576.32,25.0,14408
139,582.44,25.0,14561
140,587.68,25.0,14691
141,589.2,25.0,14730
142,593.0,25.0,14825
143,600.0,25.0,15000
144,603.0,25.0,15075
145,608.84,25.0,15221
146,614.2,25.0,15355
147,618.8,25.0,15469
148,624.8,25.0,15619
149,630.8,25.0,15769
150,637.8,25.0,15944
151,644.8,25.0,16119
152,648.72,25.0,16218
153,654.56,25.0,16363
154,661.56,25.0,16539
155,667.56,25.0,16689
156,673.84,25.0,16846
157,679.48,25.0,16987
158,684.0,25.0,17100
159,687.0,25.0,17175
160,692.0,25.0,17300
161,697.2,25.0,17430
162,698.76,25.0,17469
163,704.32,25.0,17608
164,711.32,25.0,17783
165,714.72,25.0,17868
166,717.68,25.0,17942
167,719.48,25.0,17987
168,726.48,25.0,18162
169,733.2,25.0,18330
170,739.64,25.0,18491
171,745.68,25.0,18642
172,751.72,25.0,18793
173,758.72,25.0,18968
174,764.24,25.0,19106
175,767.96,25.0,19199
176,774.52,25.0,19363
177,781.4,25.0,19535
178,788.4,25.0,19710
179,792.4,25.0,19810
180,795.44,25.0,19886
181,800.24,25.0,20006
182,803.76,25.0,20094
183,806.64,25.0,20166
184,812.96,25.0,20324
185,816.44,25.0,20411
186,819.4,25.0,20485
187,821.32,25.0,20533
188,826.44,25.0,20661
189,830.6,25.0,20765
190,832.76,25.0,20819
191,836.32,25.0,20908
192,838.32,25.0,20958
193,845.32,25.0,21133
194,850.52,25.0,21263
195,855.52,25.0,21388
196,860.84,25.0,21521
197,866.8,25.0,21670
198,871.6,25.0,21790
199,875.2,25.0,21880
200,878.84,25.0,21971
201,883.36,25.0,22084
202,885.36,25.0,22134
203,888.0,25.0,22200
204,892.36,25.0,22309
205,896.8,25.0,22420
206,899.08,25.0,22477
207,902.64,25.0,22566
208,909.64,25.0,22741
209,915.64,25.0,22891
210,922.64,25.0,23066
211,926.2,25.0,23155
212,931.92,25.0,23298
213,936.56,25.0,23414
214,940.4,25.0,23510
215,946.52,25.0,23663
216,949.0,25.0,23725
217,951.4,25.0,23785
218,957.4,25.0,23935
219,961.4,25.0,24035
220,965.52,25.0,24138
221,967.48,25.0,24187
222,973.16,25.0,24329
223,974.96,25.0,24374
224,976.16,25.0,24404
225,983.16,25.0,24579
226,987.16,25.0,24679
227,994.16,25.0,24854
228,999.76,25.0,24994
229,1005.08,25.0,25127
230,1008.16,25.0,25204
231,1013.08,25.0,25327
232,1016.08,25.0,25402
233,1020.76,25.0,25519
234,1027.76,25.0,25694
235,1034.76,25.0,25869
236,1041.76,25.0,26044
237,1045.2,25.0,26130
238,1052.2,25.0,26305
239,1056.6,25.0,26414
240,1060.52,25.0,26513
241,1067.0,25.0,26675
242,1073.6,25.0,26839
243,1077.2,25.0,26930
244,1080.72,25.0,27018
245,1085.24,25.0,27131
246,1091.48,25.0,27287
247,1098.48,25.0,27462
248,1104.36,25.0,27608
249,1108.8,25.0,27720
250,1114.52,25.0,27863
251,1117.52,25.0,27938
252,1120.52,25.0,28013
253,1125.24,25.0,28131
254,1128.24,25.0,28206
255,1134.24,25.0,28356
256,1137.68,25.0,28442
257,1144.32,25.0,28608
258,1147.32,25.0,28683
259,1150.32,25.0,28758
260,1155.32,25.0,28883
261,1162.24,25.0,29056
262,1165.24,25.0,29131
263,1171.16,25.0,29279
264,1174.8,25.0,29370
265,1178.16,25.0,29454
266,1180.44,25.0,29511
267,1185.8,25.0,29645
268,1187.44,25.0,29686
269,1190.96,25.0,29774
270,1193.96,25.0,29849
271,1199.08,25.0,29977
272,1200.64,25.0,30016
273,1204.56,25.0,30114
274,1205.56,25.0,30139
275,1207.52,25.0,30188
276,1212.52,25.0,30313
277,1219.52,25.0,30488
