n,pts_time,fps,frame_idx
253,963.6,25.0,24090
254,967.48,25.0,24187
255,970.72,25.0,24268
256,973.64,25.0,24341
257,978.8,25.0,24470
258,981.64,25.0,24541
259,985.36,25.0,24634
260,992.24,25.0,24806
261,995.92,25.0,24898
262,999.24,25.0,24981
263,1005.88,25.0,25147
264,1012.12,25.0,25303
265,1018.96,25.0,25474
266,1023.48,25.0,25587
267,1029.52,25.0,25738
268,1034.4,25.0,25860
269,1041.4,25.0,26035
270,1047.6,25.0,26189
271,1052.24,25.0,26306
272,1056.52,25.0,26413
273,1062.48,25.0,26562
274,1065.52,25.0,26638
275,1070.92,25.0,26773
276,1077.64,25.0,26941
277,1084.56,25.0,27114
278,1087.84,25.0,27195
279,1094.6,25.0,27364
280,1101.6,25.0,27539
281,1106.32,25.0,27658
282,1110.88,25.0,27772
283,1115.68,25.0,27892
284,1117.44,25.0,27936
285,1121.96,25.0,28049
286,1124.48,25.0,28112
287,1128.0,25.0,28200
288,1131.2,25.0,28280
289,1135.68,25.0,28392
290,1137.6,25.0,28439
291,1138.56,25.0,28464
292,1143.6,25.0,28589
293,1150.6,25.0,28764
294,1154.8,25.0,28870
295,1160.4,25.0,29010
