n,pts_time,fps,frame_idx
207,936.24,25.0,23406
208,939.56,25.0,23489
209,945.12,25.0,23628
210,948.16,25.0,23704
211,951.6,25.0,23790
212,958.12,25.0,23953
213,961.12,25.0,24028
214,965.48,25.0,24137
215,967.8,25.0,24195
216,974.24,25.0,24356
217,977.24,25.0,24431
218,982.08,25.0,24552
219,985.64,25.0,24641
220,988.68,25.0,24717
221,995.68,25.0,24892
222,1001.68,25.0,25042
223,1005.12,25.0,25128
224,1011.68,25.0,25292
225,1017.28,25.0,25432
226,1021.96,25.0,25549
227,1028.96,25.0,25724
228,1034.68,25.0,25867
229,1040.08,25.0,26002
230,1043.12,25.0,26077
231,1047.36,25.0,26183
232,1049.32,25.0,26233
233,1052.56,25.0,26314
234,1057.8,25.0,26445
235,1062.76,25.0,26569
236,1066.28,25.0,26657
237,1073.16,25.0,26829
238,1077.0,25.0,26925
239,1081.84,25.0,27045
240,1087.6,25.0,27189
241,1090.96,25.0,27274
242,1095.4,25.0,27385
243,1099.88,25.0,27497
244,1102.4,25.0,27560
245,1105.68,25.0,27642
246,1109.12,25.0,27727
247,1112.28,25.0,27807
248,1117.0,25.0,27925
249,1122.2,25.0,28055
250,1125.24,25.0,28131
251,1132.24,25.0,28306
252,1139.24,25.0,28481
253,1144.32,25.0,28608
254,1149.24,25.0,28731
255,1153.52,25.0,28838
256,1160.52,25.0,29013
257,1164.32,25.0,29108
258,1169.76,25.0,29244
259,1173.28,25.0,29332
260,1177.92,25.0,29448
261,1179.76,25.0,29494
262,1182.28,25.0,29557
263,1184.48,25.0,29612
264,1186.88,25.0,29672
265,1189.36,25.0,29733
266,1192.72,25.0,29818
267,1197.76,25.0,29944
268,1204.4,25.0,30110
269,1211.32,25.0,30283
270,1215.48,25.0,30387
271,1218.96,25.0,30474
272,1225.48,25.0,30637
273,1229.24,25.0,30731
274,1235.48,25.0,30887
275,1241.68,25.0,31042
276,1246.28,25.0,31157
277,1249.32,25.0,31233
278,1252.68,25.0,31317
279,1257.64,25.0,31441
280,1262.96,25.0,31574
281,1263.96,25.0,31599
282,1270.96,25.0,31774
283,1276.24,25.0,31906
284,1279.96,25.0,31999
285,1285.16,25.0,32129
286,1291.48,25.0,32287
287,1294.6,25.0,32364
288,1295.6,25.0,32389
289,1299.96,25.0,32499
290,1301.96,25.0,32549
291,1304.44,25.0,32611
292,1307.84,25.0,32695
293,1308.84,25.0,32720
294,1315.08,25.0,32877
295,1318.08,25.0,32952
296,1321.96,25.0,33049
297,1328.96,25.0,33224
298,1334.96,25.0,33374
299,1337.96,25.0,33449
