n,pts_time,fps,frame_idx
180,781.9,30.0,23457
181,786.1,30.0,23583
182,789.133,30.0,23673
183,792.467,30.0,23774
184,796.0,30.0,23880
185,800.8,30.0,24024
186,804.9,30.0,24147
187,806.833,30.0,24204
188,811.833,30.0,24354
189,816.333,30.0,24489
190,820.467,30.0,24614
191,826.2,30.0,24786
192,830.067,30.0,24902
193,832.133,30.0,24963
194,839.133,30.0,25173
195,843.6,30.0,25308
196,850.433,30.0,25512
197,856.433,30.0,25692
198,857.4,30.0,25722
199,861.3,30.0,25839
200,863.9,30.0,25917
201,867.0,30.0,26010
202,873.0,30.0,26190
203,877.0,30.0,26310
204,883.0,30.0,26490
205,884.967,30.0,26549
206,889.0,30.0,26670
207,893.433,30.0,26802
208,896.433,30.0,26892
209,901.0,30.0,27030
210,904.7,30.0,27141
211,907.167,30.0,27215
212,908.767,30.0,27263
213,910.467,30.0,27314
214,915.2,30.0,27456
215,917.467,30.0,27524
216,921.1,30.0,27633
217,923.167,30.0,27695
218,925.167,30.0,27755
219,927.0,30.0,27810
220,928.7,30.0,27861
221,932.967,30.0,27989
222,935.433,30.0,28062
223,942.167,30.0,28265
224,948.0,30.0,28440
225,951.833,30.0,28554
