n,pts_time,fps,frame_idx
220,915.28,25.0,22882
221,919.12,25.0,22978
222,923.92,25.0,23098
223,930.92,25.0,23273
224,937.72,25.0,23443
225,944.72,25.0,23618
226,948.0,25.0,23700
227,953.28,25.0,23832
228,958.0,25.0,23950
229,962.88,25.0,24072
230,966.36,25.0,24159
231,969.4,25.0,24235
232,970.44,25.0,24261
233,972.24,25.0,24306
234,974.24,25.0,24356
235,978.24,25.0,24456
236,984.64,25.0,24616
237,988.64,25.0,24716
238,990.24,25.0,24756
239,991.08,25.0,24777
240,992.52,25.0,24813
241,996.56,25.0,24914
242,997.84,25.0,24946
243,999.56,25.0,24989
244,1002.52,25.0,25063
245,1003.8,25.0,25095
246,1004.72,25.0,25118
247,1006.48,25.0,25162
248,1008.32,25.0,25208
249,1009.68,25.0,25242
250,1012.08,25.0,25302
251,1015.96,25.0,25399
252,1022.92,25.0,25573
253,1029.08,25.0,25727
