n,pts_time,fps,frame_idx
92,366.56,25.0,9164
93,370.04,25.0,9251
94,375.12,25.0,9378
95,377.36,25.0,9434
96,379.2,25.0,9480
97,383.76,25.0,9594
98,390.76,25.0,9769
99,395.0,25.0,9875
100,400.48,25.0,10012
101,406.8,25.0,10170
102,407.92,25.0,10198
103,410.4,25.0,10260
104,415.2,25.0,10380
105,420.84,25.0,10521
106,422.08,25.0,10552
107,425.72,25.0,10643
108,432.72,25.0,10818
109,436.8,25.0,10920
110,443.8,25.0,11095
111,448.8,25.0,11220
112,453.6,25.0,11340
113,460.48,25.0,11512
114,467.48,25.0,11687
115,472.8,25.0,11820
116,478.8,25.0,11970
117,482.4,25.0,12060
118,486.88,25.0,12172
119,493.88,25.0,12347
120,498.84,25.0,12471
121,502.8,25.0,12570
122,507.6,25.0,12690
123,510.6,25.0,12765
124,513.28,25.0,12832
125,516.76,25.0,12919
126,523.64,25.0,13091
127,527.08,25.0,13177
128,532.16,25.0,13304
129,539.16,25.0,13479
130,544.6,25.0,13615
131,551.32,25.0,13783
132,558.28,25.0,13957
133,564.8,25.0,14119
134,567.84,25.0,14196
135,574.6,25.0,14365
136,581.56,25.0,14538
137,588.56,25.0,14713
138,592.8,25.0,14819
139,596.08,25.0,14902
140,601.2,25.0,15030
141,607.44,25.0,15186
142,612.0,25.0,15300
143,616.44,25.0,15411
144,618.92,25.0,15472
145,623.92,25.0,15597
146,626.96,25.0,15674
147,632.04,25.0,15801
148,639.0,25.0,15975
149,644.4,25.0,16110
150,648.92,25.0,16222
151,654.52,25.0,16363
152,656.72,25.0,16418
153,658.48,25.0,16462
154,663.56,25.0,16589
155,664.8,25.0,16620
156,671.08,25.0,16777
157,674.48,25.0,16862
158,678.6,25.0,16965
159,685.6,25.0,17140
160,689.6,25.0,17240
161,694.6,25.0,17365
162,700.12,25.0,17503
163,707.12,25.0,17678
164,710.96,25.0,17774
165,717.16,25.0,17929
166,722.12,25.0,18053
167,729.12,25.0,18228
168,735.28,25.0,18382
169,742.04,25.0,18551
170,747.6,25.0,18690
171,753.6,25.0,18840
172,760.4,25.0,19010
173,765.32,25.0,19133
174,772.08,25.0,19302
175,777.64,25.0,19441
176,779.0,25.0,19475
177,783.56,25.0,19589
178,786.44,25.0,19661
179,788.4,25.0,19710
180,792.0,25.0,19800
181,796.76,25.0,19919
182,803.76,25.0,20094
183,807.6,25.0,20190
184,813.6,25.0,20340
185,817.12,25.0,20428
186,823.2,25.0,20580
187,826.8,25.0,20670
188,831.6,25.0,20790
189,835.24,25.0,20881
190,841.64,25.0,21041
191,844.64,25.0,21116
192,846.88,25.0,21172
193,849.0,25.0,21225
194,851.96,25.0,21299
195,855.6,25.0,21390
196,862.12,25.0,21553
197,866.44,25.0,21661
198,873.44,25.0,21836
199,877.2,25.0,21930
200,882.28,25.0,22057
201,886.6,25.0,22165
202,891.0,25.0,22275
203,897.04,25.0,22426
204,897.76,25.0,22444
205,904.12,25.0,22603
206,907.12,25.0,22678
207,910.8,25.0,22770
208,915.28,25.0,22882
209,922.28,25.0,23057
210,927.24,25.0,23181
211,932.96,25.0,23324
212,939.6,25.0,23490
213,946.6,25.0,23665
214,951.44,25.0,23786
215,954.52,25.0,23863
216,959.28,25.0,23982
217,963.8,25.0,24095
218,970.8,25.0,24270
219,974.4,25.0,24360
220,980.84,25.0,24521
221,985.24,25.0,24631
222,988.6,25.0,24715
223,995.6,25.0,24890
224,1000.16,25.0,25004
225,1004.36,25.0,25109
226,1006.88,25.0,25172
227,1012.8,25.0,25320
228,1019.8,25.0,25495
229,1025.12,25.0,25627
230,1030.84,25.0,25770
231,1037.68,25.0,25942
232,1044.16,25.0,26104
233,1047.6,25.0,26189
234,1054.24,25.0,26356
235,1057.24,25.0,26431
236,1063.56,25.0,26589
237,1066.76,25.0,26669
238,1072.8,25.0,26820
239,1078.84,25.0,26970
240,1084.84,25.0,27120
241,1089.6,25.0,27239
242,1096.6,25.0,27414
243,1103.2,25.0,27580
244,1108.8,25.0,27720
245,1115.64,25.0,27891
246,1120.8,25.0,28020
247,1126.12,25.0,28152
248,1130.36,25.0,28258
249,1134.0,25.0,28350
250,1137.4,25.0,28435
251,1141.0,25.0,28525
252,1145.32,25.0,28633
253,1150.68,25.0,28767
254,1155.6,25.0,28889
255,1162.6,25.0,29064
256,1166.4,25.0,29160
257,1172.4,25.0,29310
258,1178.08,25.0,29452
259,1183.92,25.0,29598
260,1186.28,25.0,29657
261,1187.64,25.0,29691
262,1189.0,25.0,29725
263,1196.0,25.0,29900
264,1200.6,25.0,30014
265,1202.92,25.0,30073
266,1208.64,25.0,30216
267,1210.96,25.0,30274
268,1213.04,25.0,30326
269,1215.72,25.0,30393
270,1217.6,25.0,30439
271,1218.92,25.0,30473
272,1224.36,25.0,30608
273,1226.12,25.0,30652
274,1227.36,25.0,30683
275,1229.0,25.0,30725
276,1231.6,25.0,30789
277,1233.88,25.0,30847
278,1235.16,25.0,30879
279,1238.64,25.0,30966
280,1245.6,25.0,31139
281,1251.52,25.0,31288
282,1254.52,25.0,31363
283,1258.8,25.0,31470
284,1263.6,25.0,31589
285,1268.4,25.0,31710
286,1272.84,25.0,31820
287,1278.0,25.0,31950
288,1280.0,25.0,32000
289,1284.0,25.0,32100
290,1287.6,25.0,32189
291,1292.4,25.0,32310
292,1297.2,25.0,32430
293,1303.2,25.0,32580
294,1308.04,25.0,32701
295,1314.24,25.0,32856
296,1321.2,25.0,33030
297,1326.6,25.0,33165
298,1331.56,25.0,33289
299,1336.56,25.0,33414
300,1341.6,25.0,33540
301,1344.6,25.0,33615
302,1348.84,25.0,33721
303,1353.2,25.0,33830
304,1355.28,25.0,33882
305,1359.28,25.0,33982
306,1366.12,25.0,34153
307,1369.24,25.0,34231
308,1374.24,25.0,34356
309,1381.2,25.0,34530
310,1385.4,25.0,34635
311,1388.4,25.0,34710
