n,pts_time,fps,frame_idx
80,315.24,25.0,7881
81,320.44,25.0,8011
82,325.12,25.0,8128
83,327.28,25.0,8181
84,330.28,25.0,8257
85,335.76,25.0,8394
86,336.4,25.0,8410
87,340.48,25.0,8512
88,342.88,25.0,8572
89,347.48,25.0,8687
90,349.92,25.0,8748
91,352.08,25.0,8802
92,354.96,25.0,8874
93,356.12,25.0,8903
94,357.28,25.0,8932
95,362.84,25.0,9071
96,364.48,25.0,9112
97,366.44,25.0,9161
98,373.4,25.0,9335
99,374.84,25.0,9371
100,380.36,25.0,9509
101,386.84,25.0,9671
102,393.44,25.0,9836
103,394.84,25.0,9871
104,400.36,25.0,10009
105,403.6,25.0,10090
106,405.28,25.0,10132
107,409.04,25.0,10226
108,410.6,25.0,10265
109,417.6,25.0,10440
110,420.76,25.0,10519
111,423.08,25.0,10577
112,428.64,25.0,10716
113,434.24,25.0,10856
114,441.24,25.0,11031
115,446.04,25.0,11151
116,453.04,25.0,11326
117,459.88,25.0,11497
118,464.92,25.0,11623
119,470.88,25.0,11772
120,473.96,25.0,11849
121,478.76,25.0,11969
122,483.48,25.0,12087
123,488.12,25.0,12203
124,492.76,25.0,12319
125,498.04,25.0,12451
126,504.6,25.0,12615
127,509.6,25.0,12740
128,514.84,25.0,12871
129,520.04,25.0,13001
130,523.24,25.0,13081
131,530.24,25.0,13256
132,537.04,25.0,13426
133,543.64,25.0,13591
134,550.28,25.0,13757
135,556.6,25.0,13915
136,561.88,25.0,14047
137,567.56,25.0,14188
138,570.2,25.0,14255
139,572.6,25.0,14315
140,574.56,25.0,14363
141,579.48,25.0,14487
142,586.48,25.0,14662
143,593.2,25.0,14830
144,600.2,25.0,15005
145,604.68,25.0,15116
146,609.72,25.0,15243
147,616.2,25.0,15405
148,619.56,25.0,15488
149,626.56,25.0,15663
150,632.76,25.0,15819
151,639.32,25.0,15983
152,642.32,25.0,16058
153,649.32,25.0,16233
154,653.32,25.0,16333
155,656.44,25.0,16411
156,663.44,25.0,16586
157,667.44,25.0,16686
158,671.72,25.0,16793
159,678.72,25.0,16968
160,684.32,25.0,17108
161,688.2,25.0,17205
162,693.64,25.0,17341
163,696.72,25.0,17418
164,698.64,25.0,17466
165,700.52,25.0,17513
166,705.88,25.0,17647
167,712.16,25.0,17804
168,716.52,25.0,17913
169,720.56,25.0,18014
170,721.52,25.0,18038
171,728.52,25.0,18213
172,734.4,25.0,18360
173,736.4,25.0,18410
174,739.64,25.0,18491
175,741.48,25.0,18537
176,744.04,25.0,18601
177,745.52,25.0,18638
178,751.24,25.0,18781
179,756.24,25.0,18906
180,761.44,25.0,19036
181,765.76,25.0,19144
182,772.76,25.0,19319
183,776.44,25.0,19411
184,780.96,25.0,19524
185,786.96,25.0,19674
186,792.44,25.0,19811
187,799.08,25.0,19977
188,805.24,25.0,20131
189,810.32,25.0,20258
190,817.32,25.0,20433
191,821.16,25.0,20529
192,825.12,25.0,20628
193,832.08,25.0,20802
194,839.08,25.0,20977
195,842.92,25.0,21073
196,846.6,25.0,21165
197,851.08,25.0,21277
198,857.0,25.0,21425
199,862.4,25.0,21560
200,866.88,25.0,21672
201,870.04,25.0,21751
202,871.88,25.0,21797
203,875.6,25.0,21890
204,882.6,25.0,22065
205,887.6,25.0,22190
206,892.96,25.0,22324
207,898.0,25.0,22450
208,904.08,25.0,22602
209,908.68,25.0,22717
210,914.52,25.0,22863
211,921.52,25.0,23038
212,928.52,25.0,23213
213,933.0,25.0,23325
214,940.0,25.0,23500
215,943.96,25.0,23599
216,948.36,25.0,23709
217,955.36,25.0,23884
218,959.84,25.0,23996
219,963.56,25.0,24089
220,968.36,25.0,24209
221,973.92,25.0,24348
222,980.92,25.0,24523
223,985.8,25.0,24645
224,992.76,25.0,24819
225,995.76,25.0,24894
226,999.96,25.0,24999
227,1003.96,25.0,25099
228,1010.96,25.0,25274
229,1014.96,25.0,25374
230,1018.44,25.0,25461
231,1022.96,25.0,25574
232,1026.0,25.0,25650
233,1029.28,25.0,25732
234,1032.88,25.0,25822
235,1035.68,25.0,25892
236,1040.12,25.0,26002
237,1044.0,25.0,26100
238,1044.6,25.0,26114
239,1050.0,25.0,26250
240,1055.6,25.0,26389
241,1060.12,25.0,26502
242,1067.12,25.0,26677
243,1070.12,25.0,26752
