n,pts_time,fps,frame_idx
290,476.72,25.0,11918
291,479.96,25.0,11999
292,481.28,25.0,12032
293,486.4,25.0,12160
294,487.0,25.0,12175
295,491.52,25.0,12288
296,492.88,25.0,12322
297,495.96,25.0,12399
298,496.64,25.0,12416
299,501.76,25.0,12544
300,503.28,25.0,12582
301,506.64,25.0,12666
302,506.88,25.0,12672
303,509.24,25.0,12731
304,512.0,25.0,12800
305,512.84,25.0,12821
306,517.12,25.0,12928
307,522.24,25.0,13056
308,527.36,25.0,13184
309,532.48,25.0,13312
310,537.6,25.0,13440
