n,pts_time,fps,frame_idx
207,821.2,25.0,20530
208,825.4,25.0,20635
209,827.48,25.0,20687
210,832.6,25.0,20815
211,834.68,25.0,20867
212,837.4,25.0,20935
213,838.72,25.0,20968
214,844.84,25.0,21121
215,851.84,25.0,21296
216,858.84,25.0,21471
217,863.16,25.0,21579
218,866.76,25.0,21669
219,871.56,25.0,21789
220,875.24,25.0,21881
221,879.04,25.0,21976
222,883.12,25.0,22078
223,890.12,25.0,22253
224,895.2,25.0,22380
225,900.16,25.0,22504
226,905.88,25.0,22647
227,911.24,25.0,22781
228,917.0,25.0,22925
229,921.92,25.0,23048
230,923.36,25.0,23084
231,930.36,25.0,23259
232,935.08,25.0,23377
233,942.08,25.0,23552
234,945.08,25.0,23627
235,949.72,25.0,23743
236,953.72,25.0,23843
237,957.04,25.0,23926
238,959.04,25.0,23976
239,961.88,25.0,24047
240,964.88,25.0,24122
241,971.88,25.0,24297
242,975.88,25.0,24397
243,980.28,25.0,24507
244,983.64,25.0,24591
245,987.88,25.0,24697
246,994.08,25.0,24852
247,1000.08,25.0,25002
248,1003.16,25.0,25079
249,1006.84,25.0,25171
250,1009.84,25.0,25246
251,1014.28,25.0,25357
252,1021.16,25.0,25529
253,1027.88,25.0,25697
254,1034.28,25.0,25857
255,1041.28,25.0,26032
256,1048.28,25.0,26207
257,1054.12,25.0,26352
258,1061.12,25.0,26527
259,1065.08,25.0,26627
260,1070.56,25.0,26764
261,1075.04,25.0,26876
262,1081.68,25.0,27042
263,1085.16,25.0,27129
264,1091.0,25.0,27275
265,1095.04,25.0,27376
266,1096.04,25.0,27401
267,1103.04,25.0,27576
268,1108.04,25.0,27701
269,1112.04,25.0,27801
270,1118.92,25.0,27973
271,1122.96,25.0,28074
272,1129.56,25.0,28239
273,1136.28,25.0,28407
274,1141.52,25.0,28538
275,1147.32,25.0,28683
276,1150.32,25.0,28758
277,1154.8,25.0,28870
278,1159.12,25.0,28977
279,1165.84,25.0,29145
280,1172.16,25.0,29304
281,1179.16,25.0,29479
282,1182.16,25.0,29554
283,1186.24,25.0,29656
284,1188.8,25.0,29720
285,1192.8,25.0,29820
286,1194.84,25.0,29870
287,1198.64,25.0,29966
288,1203.76,25.0,30094
289,1210.76,25.0,30269
290,1214.76,25.0,30369
291,1216.6,25.0,30414
292,1218.44,25.0,30461
293,1225.44,25.0,30636
294,1231.16,25.0,30779
295,1233.2,25.0,30830
296,1236.84,25.0,30920
297,1237.88,25.0,30947
298,1242.6,25.0,31064
299,1244.72,25.0,31118
300,1249.72,25.0,31243
301,1256.72,25.0,31418
302,1260.64,25.0,31516
303,1265.36,25.0,31633
304,1271.12,25.0,31777
305,1275.0,25.0,31875
306,1278.04,25.0,31951
307,1283.6,25.0,32089
308,1287.56,25.0,32189
309,1288.56,25.0,32214
310,1293.32,25.0,32333
311,1298.2,25.0,32455
312,1302.88,25.0,32572
313,1308.36,25.0,32708
314,1309.36,25.0,32733
315,1314.24,25.0,32856
316,1320.88,25.0,33022
317,1327.88,25.0,33197
318,1332.88,25.0,33322
319,1339.36,25.0,33484
320,1346.0,25.0,33650
321,1351.48,25.0,33787
322,1354.64,25.0,33866
323,1359.48,25.0,33987
324,1365.48,25.0,34137
325,1365.92,25.0,34148
326,1369.28,25.0,34232
327,1371.8,25.0,34295
328,1374.88,25.0,34372
329,1381.88,25.0,34547
330,1385.04,25.0,34626
331,1386.84,25.0,34671
332,1391.84,25.0,34796
333,1396.84,25.0,34921
334,1402.56,25.0,35064
