n,pts_time,fps,frame_idx
80,208.32,25.0,5208
81,208.8,25.0,5220
82,211.6,25.0,5290
83,213.28,25.0,5332
84,213.76,25.0,5344
85,215.28,25.0,5382
86,216.88,25.0,5422
87,218.24,25.0,5456
88,223.2,25.0,5580
89,228.16,25.0,5704
90,233.12,25.0,5828
91,233.64,25.0,5841
92,235.4,25.0,5885
93,237.8,25.0,5945
94,238.08,25.0,5952
95,239.88,25.0,5997
96,241.24,25.0,6031
97,243.04,25.0,6076
98,245.24,25.0,6131
99,248.0,25.0,6200
100,252.96,25.0,6324
101,257.92,25.0,6448
102,261.56,25.0,6539
103,262.88,25.0,6572
104,267.84,25.0,6695
105,271.56,25.0,6789
106,272.8,25.0,6820
107,277.76,25.0,6944
108,278.0,25.0,6950
109,279.68,25.0,6992
110,280.84,25.0,7020
111,281.8,25.0,7045
112,282.72,25.0,7068
113,284.76,25.0,7119
114,285.88,25.0,7147
115,287.68,25.0,7192
116,291.04,25.0,7276
117,292.28,25.0,7306
118,292.64,25.0,7316
119,293.92,25.0,7348
120,295.6,25.0,7390
121,297.6,25.0,7440
122,299.84,25.0,7495
123,301.48,25.0,7537
124,302.4,25.0,7559
125,302.56,25.0,7564
126,304.0,25.0,7600
127,305.24,25.0,7631
128,305.76,25.0,7644
129,306.96,25.0,7673
130,307.52,25.0,7688
131,311.0,25.0,7775
132,312.48,25.0,7812
133,314.72,25.0,7868
134,316.8,25.0,7920
135,317.44,25.0,7936
136,319.76,25.0,7994
137,322.4,25.0,8059
138,327.36,25.0,8184
139,332.32,25.0,8308
140,337.28,25.0,8432
141,342.24,25.0,8556
142,344.24,25.0,8606
143,347.2,25.0,8680
144,348.56,25.0,8714
145,350.88,25.0,8772
146,351.64,25.0,8791
147,352.16,25.0,8804
148,353.08,25.0,8827
149,354.48,25.0,8862
150,357.12,25.0,8928
151,359.6,25.0,8990
152,361.68,25.0,9042
153,362.08,25.0,9052
154,363.64,25.0,9091
155,365.52,25.0,9138
156,367.04,25.0,9176
157,367.72,25.0,9193
158,370.88,25.0,9272
159,372.0,25.0,9300
160,372.64,25.0,9316
161,375.04,25.0,9376
162,376.96,25.0,9424
163,378.84,25.0,9471
164,381.92,25.0,9548
165,384.28,25.0,9607
166,385.8,25.0,9645
167,386.88,25.0,9672
168,388.4,25.0,9710
169,391.84,25.0,9796
170,393.36,25.0,9834
171,396.8,25.0,9920
172,398.04,25.0,9951
173,399.44,25.0,9986
174,401.76,25.0,10044
175,406.72,25.0,10168
176,411.68,25.0,10292
177,411.72,25.0,10293
178,416.64,25.0,10416
179,421.6,25.0,10540
180,423.96,25.0,10599
181,426.56,25.0,10664
182,428.36,25.0,10709
183,431.52,25.0,10788
184,433.32,25.0,10833
185,436.48,25.0,10912
186,438.4,25.0,10960
187,441.44,25.0,11036
188,441.8,25.0,11045
189,445.8,25.0,11145
190,446.4,25.0,11160
191,450.96,25.0,11274
192,451.36,25.0,11284
193,455.12,25.0,11378
194,456.32,25.0,11408
195,458.24,25.0,11456
196,461.28,25.0,11532
197,466.24,25.0,11656
198,471.2,25.0,11780
199,471.52,25.0,11788
200,476.16,25.0,11904
201,480.92,25.0,12023
202,481.12,25.0,12028
203,482.68,25.0,12067
204,485.48,25.0,12137
205,486.08,25.0,12152
206,487.64,25.0,12191
207,489.76,25.0,12244
208,491.04,25.0,12276
209,491.48,25.0,12287
210,496.0,25.0,12400
211,497.0,25.0,12425
212,499.76,25.0,12494
213,500.96,25.0,12524
214,501.32,25.0,12533
215,503.36,25.0,12584
216,505.28,25.0,12632
217,505.92,25.0,12648
218,510.88,25.0,12772
219,515.56,25.0,12888
220,515.84,25.0,12896
221,517.92,25.0,12947
222,520.8,25.0,13019
223,525.76,25.0,13144
224,530.72,25.0,13268
225,534.4,25.0,13360
226,535.68,25.0,13391
227,540.64,25.0,13516
228,541.96,25.0,13549
229,544.68,25.0,13616
230,545.6,25.0,13640
231,545.8,25.0,13644
232,547.6,25.0,13690
233,550.16,25.0,13754
234,550.56,25.0,13763
235,555.52,25.0,13888
236,556.24,25.0,13906
237,560.48,25.0,14012
238,562.44,25.0,14061
239,565.44,25.0,14136
240,570.4,25.0,14260
241,575.36,25.0,14384
242,580.32,25.0,14508
243,581.8,25.0,14544
244,583.6,25.0,14590
245,585.28,25.0,14632
246,587.04,25.0,14676
247,590.24,25.0,14756
248,592.0,25.0,14800
249,592.76,25.0,14819
250,595.2,25.0,14880
251,600.16,25.0,15004
252,605.12,25.0,15128
253,605.56,25.0,15138
254,607.4,25.0,15185
255,609.0,25.0,15225
256,610.08,25.0,15252
257,615.04,25.0,15376
258,620.0,25.0,15500
259,624.96,25.0,15624
260,628.36,25.0,15709
261,629.92,25.0,15747
262,634.88,25.0,15872
263,636.24,25.0,15906
264,639.84,25.0,15996
265,643.0,25.0,16075
266,644.8,25.0,16119
267,645.2,25.0,16130
268,647.96,25.0,16199
269,649.76,25.0,16244
270,650.4,25.0,16260
271,653.64,25.0,16341
272,654.72,25.0,16368
273,659.68,25.0,16492
274,663.84,25.0,16596
275,664.64,25.0,16616
276,668.4,25.0,16710
277,669.6,25.0,16740
278,671.88,25.0,16797
279,674.56,25.0,16864
280,674.76,25.0,16869
281,679.52,25.0,16988
282,680.12,25.0,17003
283,684.48,25.0,17112
284,689.44,25.0,17236
285,694.4,25.0,17360
286,699.36,25.0,17484
287,704.32,25.0,17608
288,708.28,25.0,17707
289,709.28,25.0,17732
290,710.68,25.0,17767
291,712.44,25.0,17811
292,714.24,25.0,17856
293,719.2,25.0,17980
294,724.16,25.0,18104
295,724.2,25.0,18105
296,729.12,25.0,18228
297,732.28,25.0,18307
298,734.08,25.0,18352
299,739.04,25.0,18476
300,744.0,25.0,18600
301,748.96,25.0,18724
302,753.92,25.0,18848
303,758.88,25.0,18972
304,760.76,25.0,19019
305,763.84,25.0,19096
306,766.52,25.0,19163
307,768.8,25.0,19220
308,769.24,25.0,19231
309,771.96,25.0,19299
310,773.76,25.0,19344
311,775.4,25.0,19385
312,777.96,25.0,19449
313,778.72,25.0,19468
314,783.68,25.0,19592
315,785.32,25.0,19633
316,788.64,25.0,19716
317,792.44,25.0,19811
318,793.6,25.0,19840
319,794.76,25.0,19869
320,797.28,25.0,19932
321,798.56,25.0,19964
322,800.28,25.0,20007
323,803.52,25.0,20088
324,804.04,25.0,20101
325,804.08,25.0,20102
326,806.4,25.0,20160
327,808.48,25.0,20212
328,813.44,25.0,20336
329,813.8,25.0,20345
330,818.4,25.0,20460
331,823.36,25.0,20584
332,823.92,25.0,20598
333,828.32,25.0,20708
334,833.28,25.0,20832
335,835.44,25.0,20886
336,838.24,25.0,20956
337,838.32,25.0,20958
338,843.2,25.0,21080
339,846.24,25.0,21156
340,848.16,25.0,21204
341,848.52,25.0,21213
342,851.96,25.0,21299
343,853.12,25.0,21328
344,854.36,25.0,21359
345,857.92,25.0,21448
346,858.08,25.0,21452
347,859.52,25.0,21488
348,862.12,25.0,21553
349,863.04,25.0,21576
350,867.24,25.0,21681
351,868.0,25.0,21700
352,872.96,25.0,21824
353,877.92,25.0,21948
354,881.64,25.0,22041
355,882.88,25.0,22072
356,887.84,25.0,22196
357,892.56,25.0,22314
358,892.8,25.0,22320
359,897.76,25.0,22444
360,902.72,25.0,22568
361,907.68,25.0,22692
362,912.64,25.0,22816
363,917.6,25.0,22940
364,922.56,25.0,23064
365,924.56,25.0,23114
366,927.52,25.0,23188
367,932.48,25.0,23312
368,934.72,25.0,23368
369,937.44,25.0,23436
370,942.4,25.0,23560
371,947.36,25.0,23684
372,952.32,25.0,23808
373,957.28,25.0,23932
374,962.24,25.0,24056
375,965.64,25.0,24141
376,967.2,25.0,24180
377,972.16,25.0,24304
378,976.48,25.0,24412
379,977.12,25.0,24428
380,982.08,25.0,24552
381,984.72,25.0,24618
382,986.08,25.0,24652
383,987.04,25.0,24676
384,987.28,25.0,24682
385,988.92,25.0,24723
386,992.0,25.0,24800
387,996.96,25.0,24924
388,1001.92,25.0,25048
389,1006.88,25.0,25172
390,1007.0,25.0,25175
391,1011.84,25.0,25296
392,1016.8,25.0,25420
393,1021.76,25.0,25544
394,1026.72,25.0,25668
395,1031.68,25.0,25792
396,1036.64,25.0,25916
397,1039.04,25.0,25976
398,1041.6,25.0,26039
399,1043.04,25.0,26076
400,1046.56,25.0,26164
401,1051.52,25.0,26288
402,1056.48,25.0,26412
403,1061.44,25.0,26536
404,1065.2,25.0,26630
405,1066.4,25.0,26660
