n,pts_time,fps,frame_idx
220,897.32,25.0,22433
221,903.44,25.0,22586
222,909.88,25.0,22747
223,913.8,25.0,22845
224,919.88,25.0,22997
225,924.52,25.0,23113
226,931.4,25.0,23285
227,934.04,25.0,23351
228,937.96,25.0,23449
229,941.96,25.0,23549
230,943.32,25.0,23583
231,946.12,25.0,23653
232,947.92,25.0,23698
233,952.08,25.0,23802
234,955.08,25.0,23877
235,958.68,25.0,23967
236,964.32,25.0,24108
237,971.32,25.0,24283
238,975.92,25.0,24398
239,982.76,25.0,24569
240,988.04,25.0,24701
241,993.84,25.0,24846
242,999.24,25.0,24981
243,1004.24,25.0,25106
244,1006.24,25.0,25156
245,1011.24,25.0,25281
246,1015.24,25.0,25381
247,1021.8,25.0,25545
248,1026.12,25.0,25652
249,1030.52,25.0,25763
250,1037.24,25.0,25931
251,1042.2,25.0,26055
252,1043.16,25.0,26079
253,1049.0,25.0,26225
254,1050.0,25.0,26250
255,1056.6,25.0,26414
256,1062.64,25.0,26566
257,1069.64,25.0,26741
258,1076.56,25.0,26914
259,1082.56,25.0,27064
260,1088.44,25.0,27211
261,1092.92,25.0,27323
262,1095.0,25.0,27375
263,1098.0,25.0,27450
264,1102.96,25.0,27574
265,1105.76,25.0,27644
266,1108.72,25.0,27718
267,1113.64,25.0,27841
268,1116.64,25.0,27916
269,1123.64,25.0,28091
270,1127.0,25.0,28175
271,1130.04,25.0,28251
272,1134.56,25.0,28364
273,1139.04,25.0,28476
274,1143.64,25.0,28591
275,1146.8,25.0,28670
276,1150.44,25.0,28761
277,1154.08,25.0,28852
278,1155.16,25.0,28879
279,1160.8,25.0,29020
280,1164.36,25.0,29108
281,1167.2,25.0,29180
282,1169.84,25.0,29245
283,1176.84,25.0,29420
284,1180.84,25.0,29520
285,1187.24,25.0,29681
286,1192.24,25.0,29806
287,1198.68,25.0,29967
288,1205.68,25.0,30142
289,1211.68,25.0,30292
290,1213.96,25.0,30349
291,1216.68,25.0,30417
292,1219.8,25.0,30495
293,1226.8,25.0,30670
294,1232.04,25.0,30801
295,1236.32,25.0,30908
296,1239.68,25.0,30992
297,1242.04,25.0,31051
298,1244.48,25.0,31112
299,1245.88,25.0,31147
300,1249.24,25.0,31231
301,1252.04,25.0,31301
302,1253.96,25.0,31349
303,1257.08,25.0,31427
304,1259.84,25.0,31495
305,1261.56,25.0,31539
306,1263.68,25.0,31592
307,1265.48,25.0,31637
308,1268.52,25.0,31713
309,1275.52,25.0,31888
310,1280.12,25.0,32002
311,1287.12,25.0,32177
312,1292.12,25.0,32302
313,1296.12,25.0,32402
314,1300.44,25.0,32511
315,1302.72,25.0,32568
316,1306.08,25.0,32652
317,1310.6,25.0,32764
318,1313.88,25.0,32847
319,1317.64,25.0,32941
320,1320.64,25.0,33016
321,1327.64,25.0,33191
322,1331.64,25.0,33291
