n,pts_time,fps,frame_idx
220,925.08,25.0,23127
221,930.12,25.0,23253
222,934.4,25.0,23360
223,935.72,25.0,23393
224,938.72,25.0,23468
225,944.24,25.0,23606
226,948.4,25.0,23710
227,953.4,25.0,23835
228,960.36,25.0,24009
229,965.56,25.0,24139
230,969.4,25.0,24235
231,975.0,25.0,24375
232,979.24,25.0,24481
233,981.2,25.0,24530
234,988.2,25.0,24705
235,994.84,25.0,24871
236,1000.2,25.0,25005
237,1005.16,25.0,25129
238,1011.44,25.0,25286
239,1018.0,25.0,25450
240,1021.0,25.0,25525
241,1025.56,25.0,25639
242,1026.24,25.0,25656
243,1031.88,25.0,25797
244,1035.48,25.0,25887
245,1040.84,25.0,26020
246,1046.08,25.0,26152
247,1048.24,25.0,26206
248,1050.72,25.0,26268
249,1056.72,25.0,26418
250,1063.24,25.0,26581
251,1070.24,25.0,26756
252,1073.48,25.0,26837
253,1077.24,25.0,26931
254,1084.24,25.0,27106
255,1090.24,25.0,27256
256,1093.56,25.0,27339
257,1099.56,25.0,27489
258,1102.56,25.0,27564
259,1107.88,25.0,27697
260,1110.88,25.0,27772
261,1117.88,25.0,27947
262,1124.88,25.0,28122
263,1128.88,25.0,28222
264,1133.72,25.0,28343
265,1136.8,25.0,28420
266,1141.48,25.0,28537
267,1143.96,25.0,28599
268,1145.48,25.0,28637
269,1152.48,25.0,28812
270,1155.6,25.0,28889
271,1160.76,25.0,29019
272,1165.32,25.0,29133
273,1171.96,25.0,29299
274,1175.64,25.0,29391
275,1180.64,25.0,29516
