n,pts_time,fps,frame_idx
92,366.4,25.0,9160
93,371.12,25.0,9278
94,372.64,25.0,9316
95,375.2,25.0,9380
96,379.16,25.0,9479
97,381.2,25.0,9530
98,383.48,25.0,9587
99,387.92,25.0,9698
100,389.64,25.0,9741
101,392.44,25.0,9811
102,393.52,25.0,9838
103,397.28,25.0,9932
104,399.24,25.0,9981
105,402.76,25.0,10069
106,409.76,25.0,10244
107,414.12,25.0,10353
108,419.04,25.0,10476
109,423.64,25.0,10591
110,430.6,25.0,10765
111,437.52,25.0,10938
112,442.8,25.0,11070
113,449.04,25.0,11226
114,454.6,25.0,11365
115,458.44,25.0,11461
116,462.12,25.0,11553
117,466.8,25.0,11670
118,469.84,25.0,11746
119,473.08,25.0,11827
120,478.48,25.0,11962
121,481.48,25.0,12037
122,488.28,25.0,12207
123,493.2,25.0,12330
124,496.76,25.0,12419
125,498.88,25.0,12472
126,505.2,25.0,12630
127,508.0,25.0,12700
128,511.8,25.0,12795
129,514.8,25.0,12869
130,521.56,25.0,13038
131,527.72,25.0,13193
132,532.8,25.0,13319
133,539.8,25.0,13494
134,543.04,25.0,13576
135,548.4,25.0,13710
136,552.28,25.0,13807
137,558.28,25.0,13957
138,562.88,25.0,14072
139,566.8,25.0,14169
140,568.8,25.0,14219
141,572.12,25.0,14303
142,578.64,25.0,14466
143,584.4,25.0,14610
144,587.44,25.0,14686
145,594.44,25.0,14861
146,599.0,25.0,14975
147,606.0,25.0,15150
148,612.0,25.0,15300
149,618.0,25.0,15450
150,624.24,25.0,15606
151,629.0,25.0,15725
152,630.4,25.0,15760
153,635.44,25.0,15886
154,637.6,25.0,15940
155,642.0,25.0,16050
156,645.6,25.0,16140
157,648.16,25.0,16204
158,655.16,25.0,16379
159,660.0,25.0,16500
160,664.08,25.0,16602
161,669.96,25.0,16749
162,675.6,25.0,16890
163,679.2,25.0,16980
164,683.8,25.0,17095
165,685.2,25.0,17130
166,688.84,25.0,17221
167,693.6,25.0,17340
168,697.2,25.0,17430
169,703.2,25.0,17580
170,709.6,25.0,17740
171,716.4,25.0,17910
172,722.4,25.0,18060
173,725.88,25.0,18147
174,732.4,25.0,18310
175,738.0,25.0,18450
176,741.6,25.0,18540
177,747.28,25.0,18682
178,751.2,25.0,18780
179,754.8,25.0,18870
180,760.76,25.0,19019
181,764.08,25.0,19102
182,768.68,25.0,19217
183,770.52,25.0,19263
184,777.52,25.0,19438
185,782.04,25.0,19551
186,784.16,25.0,19604
187,786.0,25.0,19650
188,790.8,25.0,19770
189,794.4,25.0,19860
190,797.12,25.0,19928
191,799.2,25.0,19980
192,803.52,25.0,20088
193,805.4,25.0,20135
194,808.8,25.0,20220
195,813.84,25.0,20346
196,820.8,25.0,20520
197,826.8,25.0,20670
198,832.72,25.0,20818
199,837.44,25.0,20936
200,842.56,25.0,21064
201,848.84,25.0,21221
202,854.68,25.0,21367
203,859.84,25.0,21496
204,863.92,25.0,21598
205,870.92,25.0,21773
206,874.72,25.0,21868
207,878.4,25.0,21960
208,885.4,25.0,22135
209,889.2,25.0,22230
210,893.72,25.0,22343
211,899.08,25.0,22477
212,903.24,25.0,22581
213,909.24,25.0,22731
214,915.36,25.0,22884
215,918.36,25.0,22959
216,923.36,25.0,23084
217,928.88,25.0,23222
218,932.4,25.0,23310
219,936.04,25.0,23401
220,943.04,25.0,23576
221,946.8,25.0,23670
