n,pts_time,fps,frame_idx
80,331.32,25.0,8283
81,336.64,25.0,8416
82,337.8,25.0,8445
83,340.84,25.0,8521
84,347.2,25.0,8680
85,352.6,25.0,8815
86,358.52,25.0,8963
87,361.96,25.0,9049
88,368.52,25.0,9213
89,372.84,25.0,9321
90,379.84,25.0,9496
91,385.96,25.0,9649
92,392.6,25.0,9815
93,397.84,25.0,9946
94,401.84,25.0,10046
95,405.92,25.0,10148
96,407.92,25.0,10198
97,413.28,25.0,10332
98,420.28,25.0,10507
99,423.72,25.0,10593
100,424.72,25.0,10618
101,428.28,25.0,10707
102,431.52,25.0,10788
103,432.6,25.0,10815
104,435.64,25.0,10891
105,437.88,25.0,10947
106,440.16,25.0,11004
107,441.08,25.0,11027
108,444.28,25.0,11107
109,445.28,25.0,11132
110,448.16,25.0,11204
111,451.76,25.0,11294
112,458.76,25.0,11469
113,462.76,25.0,11569
114,466.76,25.0,11669
115,473.32,25.0,11833
116,476.36,25.0,11909
117,482.48,25.0,12062
118,485.84,25.0,12146
119,492.64,25.0,12316
120,496.16,25.0,12404
121,500.28,25.0,12507
122,507.28,25.0,12682
123,513.16,25.0,12829
124,516.4,25.0,12910
125,523.4,25.0,13085
126,528.76,25.0,13219
127,531.8,25.0,13294
128,534.36,25.0,13359
129,538.12,25.0,13453
130,542.56,25.0,13563
131,544.72,25.0,13618
132,550.52,25.0,13763
133,554.56,25.0,13863
134,558.88,25.0,13972
135,562.52,25.0,14063
136,569.52,25.0,14238
137,576.52,25.0,14413
138,581.2,25.0,14530
139,585.8,25.0,14644
140,587.2,25.0,14680
141,591.44,25.0,14786
142,597.28,25.0,14932
143,598.28,25.0,14957
144,602.76,25.0,15069
145,603.72,25.0,15093
146,608.8,25.0,15219
147,610.68,25.0,15266
148,616.04,25.0,15401
149,621.6,25.0,15540
150,626.32,25.0,15658
151,633.32,25.0,15833
152,637.96,25.0,15949
153,644.12,25.0,16103
154,648.08,25.0,16202
155,653.24,25.0,16331
156,658.4,25.0,16460
157,661.4,25.0,16535
158,665.84,25.0,16646
159,667.88,25.0,16697
160,672.04,25.0,16801
161,676.68,25.0,16917
162,678.88,25.0,16972
163,685.88,25.0,17147
164,690.08,25.0,17252
165,694.32,25.0,17358
166,698.72,25.0,17468
167,705.56,25.0,17639
168,712.52,25.0,17813
169,717.12,25.0,17928
170,721.4,25.0,18035
171,724.4,25.0,18110
172,730.12,25.0,18253
173,733.12,25.0,18328
174,737.16,25.0,18429
175,740.96,25.0,18524
176,745.16,25.0,18629
177,748.36,25.0,18709
178,751.32,25.0,18783
179,756.52,25.0,18913
180,763.48,25.0,19087
181,767.52,25.0,19188
182,772.0,25.0,19300
183,776.92,25.0,19423
184,783.0,25.0,19575
185,786.12,25.0,19653
186,793.0,25.0,19825
187,796.2,25.0,19905
188,802.92,25.0,20073
189,805.92,25.0,20148
190,810.16,25.0,20254
191,816.32,25.0,20408
192,819.32,25.0,20483
193,826.2,25.0,20655
194,832.56,25.0,20814
195,836.2,25.0,20905
196,840.72,25.0,21018
197,843.36,25.0,21084
198,845.56,25.0,21139
199,847.6,25.0,21190
200,854.6,25.0,21365
201,858.6,25.0,21465
202,861.88,25.0,21547
203,868.76,25.0,21719
204,872.72,25.0,21818
205,876.24,25.0,21906
206,879.36,25.0,21984
207,883.08,25.0,22077
208,886.76,25.0,22169
209,893.44,25.0,22336
210,896.48,25.0,22412
211,901.16,25.0,22529
212,903.24,25.0,22581
213,908.84,25.0,22721
214,911.84,25.0,22796
215,914.84,25.0,22871
216,918.92,25.0,22973
217,921.68,25.0,23042
218,928.68,25.0,23217
219,933.88,25.0,23347
220,937.32,25.0,23433
221,942.4,25.0,23560
222,945.36,25.0,23634
223,947.32,25.0,23683
224,949.24,25.0,23731
225,953.04,25.0,23826
226,956.96,25.0,23924
227,960.0,25.0,24000
228,962.52,25.0,24063
229,965.84,25.0,24146
230,967.92,25.0,24198
231,970.76,25.0,24269
232,973.36,25.0,24334
233,980.36,25.0,24509
234,987.36,25.0,24684
235,990.76,25.0,24769
