n,pts_time,fps,frame_idx
92,339.2,25.0,8480
93,342.48,25.0,8562
94,348.0,25.0,8700
95,354.32,25.0,8858
96,360.2,25.0,9005
97,363.4,25.0,9085
98,366.04,25.0,9151
99,370.52,25.0,9263
100,374.52,25.0,9363
101,381.48,25.0,9537
102,387.6,25.0,9690
103,392.56,25.0,9814
104,396.0,25.0,9900
105,402.68,25.0,10067
106,408.0,25.0,10200
107,412.88,25.0,10322
108,414.0,25.0,10350
109,420.88,25.0,10522
110,425.44,25.0,10636
111,427.88,25.0,10697
112,429.92,25.0,10748
113,433.16,25.0,10829
114,438.68,25.0,10967
115,441.76,25.0,11044
116,445.32,25.0,11133
117,447.6,25.0,11190
118,449.52,25.0,11238
119,453.6,25.0,11340
120,459.6,25.0,11490
121,466.6,25.0,11665
122,470.56,25.0,11764
123,474.96,25.0,11874
124,479.32,25.0,11983
125,481.2,25.0,12030
126,484.48,25.0,12112
127,486.12,25.0,12153
128,489.52,25.0,12238
129,492.0,25.0,12300
130,493.96,25.0,12349
131,496.56,25.0,12414
132,498.36,25.0,12459
133,503.36,25.0,12584
134,505.2,25.0,12630
135,508.76,25.0,12719
136,510.32,25.0,12758
137,513.68,25.0,12841
138,515.92,25.0,12897
139,519.72,25.0,12993
140,523.48,25.0,13087
141,524.68,25.0,13116
142,530.24,25.0,13256
143,531.88,25.0,13297
144,536.28,25.0,13407
145,542.6,25.0,13565
146,549.6,25.0,13740
147,556.52,25.0,13913
148,562.72,25.0,14068
149,567.6,25.0,14190
150,570.64,25.0,14266
151,574.6,25.0,14365
152,580.04,25.0,14501
153,583.2,25.0,14580
154,589.68,25.0,14741
155,596.68,25.0,14916
156,600.88,25.0,15022
157,604.76,25.0,15119
158,608.76,25.0,15219
159,612.68,25.0,15316
160,616.8,25.0,15419
161,620.64,25.0,15516
162,624.36,25.0,15609
163,627.96,25.0,15699
164,634.88,25.0,15872
165,638.4,25.0,15960
166,642.64,25.0,16066
167,647.4,25.0,16185
168,650.4,25.0,16260
169,655.92,25.0,16398
170,661.2,25.0,16530
171,666.72,25.0,16668
172,671.0,25.0,16775
173,676.04,25.0,16901
174,682.88,25.0,17072
175,686.68,25.0,17167
176,693.6,25.0,17340
177,700.12,25.0,17503
178,705.88,25.0,17647
179,711.6,25.0,17790
180,715.84,25.0,17896
181,719.16,25.0,17979
182,726.0,25.0,18150
183,730.8,25.0,18270
184,734.2,25.0,18355
185,739.72,25.0,18493
186,745.56,25.0,18639
187,749.76,25.0,18744
188,752.88,25.0,18822
189,756.96,25.0,18924
190,759.48,25.0,18987
191,763.4,25.0,19085
192,766.68,25.0,19167
193,770.4,25.0,19260
194,777.4,25.0,19435
195,784.4,25.0,19610
196,790.8,25.0,19770
197,797.52,25.0,19938
198,800.56,25.0,20014
199,806.84,25.0,20171
200,811.72,25.0,20293
201,818.6,25.0,20465
202,822.88,25.0,20572
203,827.08,25.0,20677
204,833.36,25.0,20834
205,837.36,25.0,20934
206,840.6,25.0,21015
207,844.8,25.0,21120
208,847.8,25.0,21195
209,851.92,25.0,21298
210,858.92,25.0,21473
211,865.2,25.0,21630
212,868.92,25.0,21723
213,873.36,25.0,21834
214,878.92,25.0,21973
215,882.0,25.0,22050
216,888.0,25.0,22200
217,891.0,25.0,22275
218,894.32,25.0,22358
219,899.8,25.0,22495
220,903.56,25.0,22589
221,909.48,25.0,22737
222,909.6,25.0,22740
223,916.6,25.0,22915
224,920.6,25.0,23015
225,927.12,25.0,23178
226,933.32,25.0,23333
227,940.28,25.0,23507
228,945.6,25.0,23640
229,949.24,25.0,23731
230,955.72,25.0,23893
231,959.08,25.0,23977
232,964.4,25.0,24110
233,967.44,25.0,24186
234,970.8,25.0,24270
235,973.28,25.0,24332
236,978.8,25.0,24470
237,981.8,25.0,24545
238,985.2,25.0,24630
239,988.24,25.0,24706
240,992.72,25.0,24818
241,995.96,25.0,24899
242,1002.24,25.0,25056
243,1002.52,25.0,25063
244,1005.6,25.0,25140
245,1011.6,25.0,25290
246,1018.6,25.0,25465
247,1025.24,25.0,25631
248,1028.32,25.0,25708
249,1032.84,25.0,25820
250,1034.92,25.0,25873
251,1041.16,25.0,26029
252,1044.76,25.0,26119
253,1045.2,25.0,26130
254,1048.8,25.0,26220
255,1053.72,25.0,26343
256,1054.8,25.0,26370
257,1061.8,25.0,26545
258,1068.76,25.0,26719
259,1072.72,25.0,26818
260,1078.56,25.0,26964
261,1084.48,25.0,27112
262,1088.4,25.0,27210
263,1094.24,25.0,27356
264,1100.4,25.0,27510
265,1105.2,25.0,27630
266,1110.6,25.0,27764
267,1112.04,25.0,27801
268,1115.28,25.0,27882
269,1122.28,25.0,28057
270,1126.8,25.0,28170
