n,pts_time,fps,frame_idx
168,322.56,25.0,8064
169,323.84,25.0,8095
170,327.68,25.0,8192
171,330.0,25.0,8250
172,332.8,25.0,8320
173,335.28,25.0,8382
174,337.92,25.0,8448
175,343.04,25.0,8576
176,347.08,25.0,8677
177,348.16,25.0,8704
178,352.08,25.0,8802
179,353.28,25.0,8832
180,354.76,25.0,8869
181,358.4,25.0,8960
182,362.48,25.0,9062
183,363.52,25.0,9088
184,368.64,25.0,9216
185,368.76,25.0,9219
186,373.76,25.0,9344
187,378.72,25.0,9468
188,378.88,25.0,9472
189,384.0,25.0,9600
190,389.12,25.0,9728
191,392.12,25.0,9803
192,394.24,25.0,9856
193,398.52,25.0,9963
194,399.36,25.0,9984
195,400.84,25.0,10021
196,404.48,25.0,10112
197,405.04,25.0,10126
198,408.36,25.0,10209
199,408.4,25.0,10210
200,408.44,25.0,10211
201,409.6,25.0,10240
202,411.6,25.0,10290
203,414.72,25.0,10368
204,418.28,25.0,10457
205,419.84,25.0,10496
206,424.96,25.0,10624
207,425.04,25.0,10626
208,429.52,25.0,10738
209,430.08,25.0,10752
210,433.72,25.0,10843
211,435.2,25.0,10880
212,437.76,25.0,10944
213,439.8,25.0,10995
214,440.32,25.0,11008
215,442.88,25.0,11072
216,445.44,25.0,11136
217,446.44,25.0,11161
218,449.88,25.0,11247
219,450.56,25.0,11264
220,454.24,25.0,11356
221,455.68,25.0,11392
222,456.64,25.0,11416
223,459.92,25.0,11498
224,460.8,25.0,11520
225,463.44,25.0,11586
226,465.92,25.0,11648
227,471.04,25.0,11776
228,476.16,25.0,11904
229,478.16,25.0,11954
230,481.28,25.0,12032
231,486.4,25.0,12160
232,486.6,25.0,12165
233,491.52,25.0,12288
234,496.64,25.0,12416
235,501.76,25.0,12544
236,506.88,25.0,12672
237,512.0,25.0,12800
238,517.12,25.0,12928
