n,pts_time,fps,frame_idx
92,364.0,25.0,9100
93,367.44,25.0,9186
94,370.8,25.0,9270
95,375.88,25.0,9397
96,379.84,25.0,9496
97,383.68,25.0,9592
98,386.24,25.0,9656
99,390.76,25.0,9769
100,394.8,25.0,9870
101,399.6,25.0,9990
102,405.28,25.0,10132
103,405.6,25.0,10140
104,411.04,25.0,10276
105,418.0,25.0,10450
106,423.6,25.0,10590
107,430.6,25.0,10765
108,434.4,25.0,10860
109,440.4,25.0,11010
110,447.04,25.0,11176
111,451.56,25.0,11289
112,454.8,25.0,11370
113,460.48,25.0,11512
114,465.68,25.0,11642
115,471.36,25.0,11784
116,476.36,25.0,11909
117,481.28,25.0,12032
118,483.16,25.0,12079
119,486.68,25.0,12167
120,493.68,25.0,12342
121,499.52,25.0,12488
122,506.4,25.0,12660
123,509.44,25.0,12736
124,510.36,25.0,12759
125,517.2,25.0,12930
126,522.0,25.0,13050
127,526.16,25.0,13154
128,529.16,25.0,13229
129,532.28,25.0,13307
130,535.72,25.0,13393
131,538.76,25.0,13469
132,541.2,25.0,13530
133,544.24,25.0,13606
134,551.24,25.0,13781
135,554.84,25.0,13871
136,561.6,25.0,14040
137,565.4,25.0,14135
138,571.2,25.0,14280
139,577.76,25.0,14444
140,584.76,25.0,14619
141,588.64,25.0,14716
142,594.0,25.0,14850
143,598.72,25.0,14968
144,601.72,25.0,15043
145,607.2,25.0,15180
146,610.2,25.0,15255
147,615.6,25.0,15390
148,622.04,25.0,15551
149,629.04,25.0,15726
150,632.72,25.0,15818
151,637.48,25.0,15937
152,642.68,25.0,16066
153,649.44,25.0,16236
154,656.4,25.0,16410
155,662.52,25.0,16563
156,669.04,25.0,16726
157,673.0,25.0,16825
158,679.2,25.0,16980
159,686.2,25.0,17155
160,692.2,25.0,17305
161,695.32,25.0,17383
162,701.88,25.0,17547
163,708.64,25.0,17716
164,713.68,25.0,17842
165,720.12,25.0,18003
166,726.0,25.0,18150
167,730.76,25.0,18269
168,737.76,25.0,18444
169,742.8,25.0,18570
170,745.8,25.0,18645
171,751.04,25.0,18776
172,754.04,25.0,18851
173,758.44,25.0,18961
174,762.08,25.0,19052
175,767.12,25.0,19178
176,770.12,25.0,19253
177,776.2,25.0,19405
178,783.2,25.0,19580
179,790.12,25.0,19753
180,794.72,25.0,19868
181,796.68,25.0,19917
182,801.8,25.0,20045
183,808.8,25.0,20220
184,813.6,25.0,20340
185,819.04,25.0,20476
186,825.52,25.0,20638
187,827.76,25.0,20694
188,832.48,25.0,20812
189,838.8,25.0,20970
190,844.52,25.0,21113
191,847.52,25.0,21188
192,852.0,25.0,21300
193,854.68,25.0,21367
194,857.8,25.0,21445
195,858.84,25.0,21471
196,860.16,25.0,21504
197,864.16,25.0,21604
198,867.36,25.0,21684
199,869.44,25.0,21736
200,875.88,25.0,21897
201,876.4,25.0,21910
202,877.88,25.0,21947
203,882.44,25.0,22061
204,885.44,25.0,22136
205,892.44,25.0,22311
206,897.6,25.0,22440
207,904.44,25.0,22611
208,909.16,25.0,22729
209,913.12,25.0,22828
210,919.2,25.0,22980
211,923.0,25.0,23075
212,930.0,25.0,23250
213,933.6,25.0,23340
214,938.52,25.0,23463
215,944.16,25.0,23604
216,949.2,25.0,23730
217,952.48,25.0,23812
218,955.48,25.0,23887
219,957.52,25.0,23938
220,959.24,25.0,23981
221,964.88,25.0,24122
222,969.48,25.0,24237
223,972.16,25.0,24304
224,976.48,25.0,24412
225,983.4,25.0,24585
226,987.44,25.0,24686
227,990.52,25.0,24763
228,995.88,25.0,24897
229,997.36,25.0,24934
230,1001.24,25.0,25031
231,1006.52,25.0,25163
232,1010.08,25.0,25252
233,1014.4,25.0,25360
234,1016.96,25.0,25424
235,1020.0,25.0,25500
236,1025.0,25.0,25625
237,1031.12,25.0,25777
238,1033.76,25.0,25844
239,1038.0,25.0,25950
240,1041.76,25.0,26044
241,1043.44,25.0,26086
242,1045.48,25.0,26137
243,1048.52,25.0,26213
244,1048.92,25.0,26223
245,1052.56,25.0,26314
246,1058.08,25.0,26452
247,1061.08,25.0,26527
248,1068.0,25.0,26700
249,1074.24,25.0,26856
250,1079.2,25.0,26980
251,1084.52,25.0,27113
252,1088.56,25.0,27214
253,1094.52,25.0,27363
254,1099.32,25.0,27483
255,1105.92,25.0,27648
256,1108.92,25.0,27723
257,1112.4,25.0,27810
258,1118.4,25.0,27960
259,1124.4,25.0,28110
260,1129.2,25.0,28230
261,1135.2,25.0,28380
262,1141.2,25.0,28530
263,1143.84,25.0,28595
264,1148.2,25.0,28705
265,1153.2,25.0,28830
266,1157.2,25.0,28930
267,1161.56,25.0,29039
268,1166.52,25.0,29163
269,1168.4,25.0,29210
270,1173.52,25.0,29338
271,1180.52,25.0,29513
272,1185.16,25.0,29629
273,1190.72,25.0,29768
274,1195.2,25.0,29880
275,1202.2,25.0,30055
276,1205.96,25.0,30149
277,1207.52,25.0,30188
278,1209.44,25.0,30236
279,1213.84,25.0,30345
280,1215.84,25.0,30395
281,1221.96,25.0,30549
282,1227.92,25.0,30698
283,1232.32,25.0,30808
284,1235.32,25.0,30883
285,1239.2,25.0,30980
286,1244.64,25.0,31116
287,1249.96,25.0,31249
288,1256.12,25.0,31402
289,1256.4,25.0,31410
290,1262.48,25.0,31562
291,1266.4,25.0,31660
292,1273.2,25.0,31830
293,1276.2,25.0,31905
294,1282.8,25.0,32070
295,1288.08,25.0,32202
296,1288.8,25.0,32220
297,1291.96,25.0,32299
298,1294.64,25.0,32366
299,1298.12,25.0,32452
300,1299.64,25.0,32491
301,1306.64,25.0,32666
302,1311.6,25.0,32790
