n,pts_time,fps,frame_idx
92,383.44,25.0,9586
93,387.04,25.0,9676
94,391.08,25.0,9777
95,397.48,25.0,9937
96,402.12,25.0,10053
97,403.52,25.0,10088
98,405.6,25.0,10140
99,408.28,25.0,10207
100,412.52,25.0,10313
101,418.44,25.0,10461
102,422.68,25.0,10567
103,429.2,25.0,10730
104,435.36,25.0,10884
105,439.44,25.0,10986
106,441.52,25.0,11038
107,445.2,25.0,11130
108,450.72,25.0,11268
109,452.64,25.0,11316
110,456.68,25.0,11417
111,463.24,25.0,11581
112,470.24,25.0,11756
113,475.2,25.0,11880
114,479.28,25.0,11982
115,485.0,25.0,12125
116,492.0,25.0,12300
117,495.32,25.0,12383
118,499.4,25.0,12485
119,502.8,25.0,12570
120,507.48,25.0,12687
121,511.44,25.0,12786
122,514.12,25.0,12853
123,519.6,25.0,12990
124,524.72,25.0,13118
125,525.6,25.0,13140
126,532.36,25.0,13309
127,535.44,25.0,13386
128,537.96,25.0,13449
129,544.96,25.0,13624
130,548.56,25.0,13713
131,554.4,25.0,13860
132,557.92,25.0,13947
133,564.88,25.0,14122
134,568.8,25.0,14219
135,570.08,25.0,14252
136,574.56,25.0,14363
137,577.56,25.0,14438
138,583.68,25.0,14591
139,584.56,25.0,14613
140,588.68,25.0,14716
141,593.76,25.0,14844
142,596.64,25.0,14916
143,600.16,25.0,15004
144,603.6,25.0,15090
145,606.72,25.0,15168
146,609.12,25.0,15228
147,611.92,25.0,15297
148,615.52,25.0,15388
149,618.52,25.0,15463
150,625.28,25.0,15632
151,629.36,25.0,15734
152,635.68,25.0,15891
153,638.64,25.0,15966
154,641.24,25.0,16031
155,643.32,25.0,16083
156,644.8,25.0,16119
157,649.2,25.0,16230
158,651.92,25.0,16297
159,654.0,25.0,16350
160,658.0,25.0,16450
161,659.48,25.0,16487
162,662.24,25.0,16556
163,664.72,25.0,16618
164,666.4,25.0,16660
165,669.76,25.0,16744
166,671.08,25.0,16777
167,675.56,25.0,16889
168,681.0,25.0,17025
169,684.04,25.0,17101
170,691.04,25.0,17276
171,697.2,25.0,17430
172,701.88,25.0,17547
173,707.36,25.0,17684
174,714.08,25.0,17852
175,719.52,25.0,17988
176,724.68,25.0,18117
177,728.2,25.0,18205
178,732.52,25.0,18313
179,739.24,25.0,18481
180,744.64,25.0,18616
181,746.44,25.0,18661
182,749.84,25.0,18746
183,750.68,25.0,18767
184,757.64,25.0,18941
185,763.28,25.0,19082
186,769.4,25.0,19235
187,772.28,25.0,19307
188,775.4,25.0,19385
189,779.12,25.0,19478
190,782.48,25.0,19562
191,785.24,25.0,19631
192,789.8,25.0,19745
193,791.56,25.0,19789
194,795.88,25.0,19897
195,797.52,25.0,19938
196,804.4,25.0,20110
197,807.6,25.0,20190
198,813.6,25.0,20340
199,816.68,25.0,20417
200,819.92,25.0,20498
201,826.88,25.0,20672
202,833.32,25.0,20833
203,838.64,25.0,20966
204,843.68,25.0,21092
205,850.48,25.0,21262
206,856.8,25.0,21420
207,861.6,25.0,21540
208,868.2,25.0,21705
209,873.8,25.0,21845
210,879.0,25.0,21975
211,884.8,25.0,22120
212,891.8,25.0,22295
213,895.2,25.0,22380
214,900.44,25.0,22511
215,903.64,25.0,22591
216,908.96,25.0,22724
217,913.04,25.0,22826
218,915.76,25.0,22894
219,920.4,25.0,23010
220,923.6,25.0,23090
221,925.68,25.0,23142
222,930.44,25.0,23261
223,932.52,25.0,23313
224,938.96,25.0,23474
225,942.88,25.0,23572
226,945.48,25.0,23637
227,947.4,25.0,23685
228,949.92,25.0,23748
229,951.0,25.0,23775
230,952.32,25.0,23808
231,956.4,25.0,23910
232,959.52,25.0,23988
233,962.16,25.0,24054
234,966.08,25.0,24152
235,968.36,25.0,24209
236,970.0,25.0,24250
237,976.8,25.0,24420
238,981.6,25.0,24540
239,988.4,25.0,24710
240,992.4,25.0,24810
241,995.96,25.0,24899
242,998.8,25.0,24970
243,1002.0,25.0,25050
244,1008.32,25.0,25208
245,1011.4,25.0,25285
246,1014.0,25.0,25350
247,1018.52,25.0,25463
248,1025.4,25.0,25635
249,1028.4,25.0,25710
250,1033.2,25.0,25830
251,1039.2,25.0,25980
252,1045.2,25.0,26130
253,1051.2,25.0,26280
254,1056.52,25.0,26413
255,1062.6,25.0,26564
256,1066.0,25.0,26650
257,1070.56,25.0,26764
258,1077.52,25.0,26938
259,1081.24,25.0,27031
260,1087.2,25.0,27180
261,1092.0,25.0,27300
262,1098.16,25.0,27454
263,1104.6,25.0,27614
264,1111.6,25.0,27789
265,1115.72,25.0,27893
266,1119.04,25.0,27976
267,1123.56,25.0,28089
268,1125.36,25.0,28133
269,1129.16,25.0,28229
270,1131.4,25.0,28285
271,1133.64,25.0,28341
272,1135.52,25.0,28388
273,1139.32,25.0,28483
274,1141.08,25.0,28527
275,1142.6,25.0,28564
276,1146.0,25.0,28650
277,1149.84,25.0,28745
278,1151.32,25.0,28783
279,1154.04,25.0,28851
280,1155.8,25.0,28895
281,1162.8,25.0,29070
282,1168.48,25.0,29212
283,1173.84,25.0,29345
284,1178.4,25.0,29460
285,1184.88,25.0,29622
286,1190.28,25.0,29757
287,1195.6,25.0,29889
288,1199.4,25.0,29985
289,1206.36,25.0,30158
290,1212.72,25.0,30318
291,1218.04,25.0,30451
292,1221.2,25.0,30530
293,1227.24,25.0,30681
294,1231.92,25.0,30798
295,1236.24,25.0,30906
296,1242.92,25.0,31073
297,1247.92,25.0,31198
298,1251.4,25.0,31285
299,1258.4,25.0,31460
300,1265.4,25.0,31635
301,1270.8,25.0,31770
302,1274.08,25.0,31852
303,1279.2,25.0,31980
304,1281.28,25.0,32032
305,1286.04,25.0,32151
306,1292.24,25.0,32306
307,1294.44,25.0,32361
308,1296.32,25.0,32408
309,1298.12,25.0,32452
310,1300.04,25.0,32501
311,1304.4,25.0,32610
312,1311.4,25.0,32785
313,1317.92,25.0,32948
314,1318.96,25.0,32974
315,1321.2,25.0,33030
316,1327.64,25.0,33191
317,1331.24,25.0,33281
318,1332.0,25.0,33300
319,1335.56,25.0,33389
320,1336.8,25.0,33420
321,1343.72,25.0,33593
322,1350.72,25.0,33768
323,1354.48,25.0,33862
324,1359.2,25.0,33980
325,1359.6,25.0,33990
326,1363.48,25.0,34087
327,1370.16,25.0,34254
328,1377.16,25.0,34429
329,1381.2,25.0,34530
330,1386.12,25.0,34653
331,1390.0,25.0,34750
332,1395.96,25.0,34899
333,1400.8,25.0,35020
334,1403.6,25.0,35090
335,1405.88,25.0,35147
336,1410.4,25.0,35260
337,1412.72,25.0,35318
338,1414.84,25.0,35371
339,1417.48,25.0,35437
340,1420.4,25.0,35510
341,1422.8,25.0,35570
342,1426.8,25.0,35670
343,1431.92,25.0,35798
344,1435.2,25.0,35880
