n,pts_time,fps,frame_idx
207,879.6,25.0,21990
208,883.08,25.0,22077
209,887.04,25.0,22176
210,889.96,25.0,22249
211,894.92,25.0,22373
212,901.92,25.0,22548
213,904.92,25.0,22623
214,910.08,25.0,22752
215,911.52,25.0,22788
216,916.32,25.0,22908
217,920.76,25.0,23019
218,924.6,25.0,23115
219,930.48,25.0,23262
220,936.04,25.0,23401
221,941.16,25.0,23529
222,945.84,25.0,23646
223,952.0,25.0,23800
224,953.64,25.0,23841
225,958.04,25.0,23951
226,962.92,25.0,24073
227,966.32,25.0,24158
228,968.2,25.0,24205
229,975.2,25.0,24380
230,982.2,25.0,24555
231,985.28,25.0,24632
232,991.8,25.0,24795
233,996.92,25.0,24923
234,999.92,25.0,24998
235,1004.32,25.0,25108
236,1009.88,25.0,25247
237,1013.12,25.0,25328
238,1014.32,25.0,25358
239,1017.48,25.0,25437
240,1022.48,25.0,25562
241,1028.28,25.0,25707
242,1031.28,25.0,25782
243,1035.96,25.0,25899
244,1040.24,25.0,26006
245,1046.56,25.0,26164
246,1049.76,25.0,26244
247,1052.2,25.0,26305
248,1055.4,25.0,26385
249,1061.4,25.0,26535
250,1065.32,25.0,26633
251,1069.28,25.0,26732
252,1074.72,25.0,26868
253,1077.04,25.0,26926
254,1081.72,25.0,27043
255,1084.92,25.0,27123
256,1089.64,25.0,27241
257,1095.32,25.0,27383
258,1096.84,25.0,27420
259,1102.32,25.0,27558
260,1106.84,25.0,27670
261,1113.8,25.0,27845
262,1117.04,25.0,27926
263,1123.32,25.0,28083
264,1130.32,25.0,28258
265,1133.4,25.0,28335
266,1138.12,25.0,28452
267,1144.24,25.0,28606
268,1148.64,25.0,28716
269,1152.28,25.0,28807
270,1154.28,25.0,28857
271,1158.36,25.0,28958
272,1165.36,25.0,29133
273,1172.32,25.0,29308
