n,pts_time,fps,frame_idx
207,843.28,25.0,21082
208,849.04,25.0,21226
209,853.28,25.0,21332
210,854.8,25.0,21370
211,857.4,25.0,21435
212,860.64,25.0,21516
213,864.56,25.0,21614
214,871.56,25.0,21789
215,875.24,25.0,21881
216,878.68,25.0,21967
217,884.6,25.0,22115
218,888.68,25.0,22217
219,892.68,25.0,22317
220,897.96,25.0,22449
221,898.96,25.0,22474
222,902.64,25.0,22566
223,903.64,25.0,22591
224,906.28,25.0,22657
225,908.28,25.0,22707
226,915.28,25.0,22882
227,916.48,25.0,22912
228,918.76,25.0,22969
229,922.64,25.0,23066
230,929.64,25.0,23241
231,935.64,25.0,23391
