n,pts_time,fps,frame_idx
92,398.36,25.0,9959
93,404.28,25.0,10107
94,408.0,25.0,10200
95,415.0,25.0,10375
96,420.68,25.0,10517
97,425.56,25.0,10639
98,429.72,25.0,10743
99,432.56,25.0,10814
100,434.48,25.0,10862
101,441.28,25.0,11032
102,446.04,25.0,11151
103,449.04,25.0,11226
104,453.04,25.0,11326
105,456.24,25.0,11406
106,460.24,25.0,11506
107,464.4,25.0,11610
108,469.44,25.0,11736
109,471.4,25.0,11785
110,473.44,25.0,11836
111,476.0,25.0,11900
112,478.84,25.0,11971
113,481.92,25.0,12048
114,482.92,25.0,12073
115,484.12,25.0,12103
116,489.68,25.0,12242
117,491.32,25.0,12283
118,495.16,25.0,12379
119,498.36,25.0,12459
120,501.52,25.0,12538
121,502.8,25.0,12570
122,509.8,25.0,12745
123,514.52,25.0,12863
124,519.32,25.0,12983
125,524.92,25.0,13122
126,531.16,25.0,13279
127,535.32,25.0,13383
128,538.32,25.0,13458
129,544.72,25.0,13618
130,551.68,25.0,13791
131,554.96,25.0,13874
132,558.32,25.0,13958
133,561.6,25.0,14040
134,565.2,25.0,14130
135,571.56,25.0,14288
136,574.8,25.0,14369
137,579.16,25.0,14479
138,586.16,25.0,14654
139,592.8,25.0,14819
140,598.72,25.0,14968
141,603.76,25.0,15094
142,610.72,25.0,15268
143,616.8,25.0,15419
144,622.56,25.0,15563
145,626.56,25.0,15663
146,628.8,25.0,15719
147,635.8,25.0,15894
148,642.0,25.0,16050
149,646.8,25.0,16169
150,652.0,25.0,16300
151,655.2,25.0,16380
152,660.28,25.0,16507
153,664.24,25.0,16606
154,667.08,25.0,16677
155,670.0,25.0,16750
156,673.56,25.0,16839
157,676.8,25.0,16920
158,682.64,25.0,17066
159,685.92,25.0,17148
160,691.08,25.0,17277
161,694.48,25.0,17362
162,696.16,25.0,17404
163,703.16,25.0,17579
164,708.0,25.0,17700
165,711.6,25.0,17790
166,718.12,25.0,17953
167,722.4,25.0,18060
168,729.08,25.0,18227
169,733.2,25.0,18330
170,738.12,25.0,18453
171,742.08,25.0,18552
172,746.0,25.0,18650
173,749.8,25.0,18745
174,752.4,25.0,18810
175,755.0,25.0,18875
176,756.8,25.0,18920
177,758.24,25.0,18956
178,759.16,25.0,18979
179,760.24,25.0,19006
180,761.8,25.0,19045
181,762.72,25.0,19068
182,765.4,25.0,19135
183,767.6,25.0,19190
184,774.32,25.0,19358
185,774.8,25.0,19370
186,779.96,25.0,19499
187,785.2,25.0,19630
188,786.0,25.0,19650
189,793.0,25.0,19825
190,796.28,25.0,19907
191,800.4,25.0,20010
192,807.2,25.0,20180
193,810.64,25.0,20266
194,812.4,25.0,20310
195,815.96,25.0,20399
196,820.2,25.0,20505
197,827.16,25.0,20679
198,830.4,25.0,20760
199,834.8,25.0,20870
200,841.8,25.0,21045
201,847.08,25.0,21177
202,852.0,25.0,21300
203,859.0,25.0,21475
204,862.8,25.0,21570
205,866.48,25.0,21662
206,873.48,25.0,21837
207,877.68,25.0,21942
208,881.04,25.0,22026
209,886.04,25.0,22151
210,893.04,25.0,22326
211,896.4,25.0,22410
212,901.72,25.0,22543
213,906.84,25.0,22671
214,909.84,25.0,22746
215,914.44,25.0,22861
216,917.64,25.0,22941
217,923.76,25.0,23094
218,924.0,25.0,23100
219,927.16,25.0,23179
220,932.04,25.0,23301
221,939.04,25.0,23476
222,943.2,25.0,23580
223,946.44,25.0,23661
224,952.28,25.0,23807
225,958.24,25.0,23956
226,958.8,25.0,23970
227,964.32,25.0,24108
228,969.68,25.0,24242
229,972.84,25.0,24321
230,978.0,25.0,24450
231,983.56,25.0,24589
232,989.52,25.0,24738
233,994.0,25.0,24850
234,999.6,25.0,24990
235,1004.84,25.0,25121
236,1009.68,25.0,25242
237,1011.72,25.0,25293
238,1018.72,25.0,25468
239,1022.4,25.0,25560
240,1026.24,25.0,25656
241,1030.12,25.0,25752
242,1034.44,25.0,25861
243,1037.76,25.0,25944
244,1044.76,25.0,26119
245,1047.76,25.0,26194
246,1053.56,25.0,26339
247,1057.2,25.0,26430
248,1063.0,25.0,26575
249,1067.04,25.0,26676
250,1071.56,25.0,26789
251,1078.36,25.0,26958
252,1084.04,25.0,27101
253,1090.92,25.0,27273
254,1092.16,25.0,27304
255,1096.8,25.0,27420
256,1101.4,25.0,27535
257,1103.72,25.0,27593
258,1107.6,25.0,27689
259,1110.88,25.0,27772
260,1114.76,25.0,27869
261,1117.92,25.0,27948
262,1120.4,25.0,28010
263,1121.68,25.0,28042
264,1124.4,25.0,28110
265,1131.32,25.0,28283
266,1137.6,25.0,28439
267,1140.48,25.0,28512
268,1143.6,25.0,28589
269,1148.4,25.0,28710
270,1154.4,25.0,28860
271,1160.4,25.0,29010
272,1164.68,25.0,29117
273,1170.0,25.0,29250
274,1176.0,25.0,29400
275,1182.48,25.0,29562
276,1189.48,25.0,29737
277,1196.4,25.0,29910
