n,pts_time,fps,frame_idx
92,401.08,25.0,10027
93,406.8,25.0,10170
94,412.08,25.0,10302
95,418.8,25.0,10470
96,422.0,25.0,10550
97,426.12,25.0,10653
98,432.76,25.0,10819
99,436.28,25.0,10907
100,441.24,25.0,11031
101,445.24,25.0,11131
102,447.6,25.0,11190
103,452.4,25.0,11310
104,459.28,25.0,11482
105,462.44,25.0,11561
106,466.2,25.0,11655
107,468.64,25.0,11716
108,471.8,25.0,11795
109,478.8,25.0,11970
110,483.6,25.0,12090
111,486.8,25.0,12170
112,493.16,25.0,12329
113,496.48,25.0,12412
114,498.16,25.0,12454
115,505.16,25.0,12629
116,509.04,25.0,12726
117,512.4,25.0,12810
118,519.4,25.0,12985
119,524.4,25.0,13110
120,528.36,25.0,13209
121,531.16,25.0,13279
122,535.32,25.0,13383
123,541.8,25.0,13544
124,548.8,25.0,13719
125,554.48,25.0,13862
126,561.24,25.0,14031
127,567.6,25.0,14190
128,573.2,25.0,14330
129,578.96,25.0,14474
130,584.6,25.0,14615
131,590.64,25.0,14766
132,597.4,25.0,14935
133,600.4,25.0,15010
134,606.04,25.0,15151
135,612.36,25.0,15309
136,619.2,25.0,15480
137,625.8,25.0,15644
138,630.2,25.0,15755
139,637.2,25.0,15930
140,641.4,25.0,16035
141,647.12,25.0,16178
142,650.4,25.0,16260
143,654.48,25.0,16362
144,658.64,25.0,16466
145,663.72,25.0,16593
146,668.92,25.0,16723
147,673.84,25.0,16846
148,680.36,25.0,17009
149,687.36,25.0,17184
150,692.4,25.0,17310
151,698.4,25.0,17460
152,701.88,25.0,17547
153,708.16,25.0,17704
154,711.24,25.0,17781
155,716.32,25.0,17908
156,716.76,25.0,17919
157,720.92,25.0,18023
158,723.68,25.0,18092
159,727.36,25.0,18184
160,729.04,25.0,18226
161,733.48,25.0,18337
162,738.12,25.0,18453
163,739.12,25.0,18478
164,742.64,25.0,18566
165,742.8,25.0,18570
166,747.36,25.0,18684
167,754.32,25.0,18858
168,760.04,25.0,19001
169,767.04,25.0,19176
170,771.32,25.0,19283
171,775.2,25.0,19380
172,781.8,25.0,19545
173,784.8,25.0,19620
174,790.6,25.0,19765
175,794.8,25.0,19870
176,799.64,25.0,19991
177,806.6,25.0,20165
178,810.0,25.0,20250
179,815.84,25.0,20396
180,820.76,25.0,20519
181,827.4,25.0,20685
182,831.6,25.0,20790
183,837.6,25.0,20940
184,843.76,25.0,21094
185,848.4,25.0,21210
186,852.0,25.0,21300
187,853.76,25.0,21344
188,859.0,25.0,21475
189,862.8,25.0,21570
190,866.08,25.0,21652
191,872.28,25.0,21807
192,876.52,25.0,21913
193,880.04,25.0,22001
194,884.36,25.0,22109
195,891.36,25.0,22284
196,895.2,25.0,22380
197,898.8,25.0,22470
198,905.8,25.0,22645
199,912.8,25.0,22820
200,916.8,25.0,22920
201,919.88,25.0,22997
202,926.04,25.0,23151
203,931.08,25.0,23277
204,933.96,25.0,23349
205,936.72,25.0,23418
206,939.96,25.0,23499
207,943.92,25.0,23598
208,948.0,25.0,23700
209,953.48,25.0,23837
210,957.04,25.0,23926
211,960.32,25.0,24008
212,964.36,25.0,24109
213,966.72,25.0,24168
214,972.0,25.0,24300
215,978.88,25.0,24472
216,984.88,25.0,24622
217,991.88,25.0,24797
218,997.2,25.0,24930
219,998.0,25.0,24950
220,1000.8,25.0,25020
221,1005.6,25.0,25140
222,1011.32,25.0,25283
223,1015.44,25.0,25386
224,1018.44,25.0,25461
225,1024.8,25.0,25620
226,1028.4,25.0,25710
227,1035.4,25.0,25885
228,1037.76,25.0,25944
229,1039.2,25.0,25980
230,1046.2,25.0,26155
231,1052.72,25.0,26318
232,1058.44,25.0,26461
233,1063.2,25.0,26580
234,1069.84,25.0,26745
235,1075.08,25.0,26877
236,1081.44,25.0,27036
237,1086.92,25.0,27173
238,1093.48,25.0,27337
239,1098.8,25.0,27470
240,1105.2,25.0,27630
241,1110.0,25.0,27750
242,1116.76,25.0,27919
243,1120.8,25.0,28020
244,1123.72,25.0,28093
245,1129.2,25.0,28230
246,1130.24,25.0,28256
247,1133.76,25.0,28344
248,1137.6,25.0,28439
249,1139.84,25.0,28495
250,1142.96,25.0,28574
251,1146.08,25.0,28652
252,1149.2,25.0,28730
253,1152.04,25.0,28801
254,1155.08,25.0,28877
255,1159.16,25.0,28979
256,1166.16,25.0,29154
257,1172.52,25.0,29313
258,1178.4,25.0,29460
259,1184.36,25.0,29608
260,1191.0,25.0,29775
261,1195.36,25.0,29883
262,1201.72,25.0,30043
263,1207.24,25.0,30181
264,1212.64,25.0,30316
265,1219.48,25.0,30487
266,1226.4,25.0,30660
