n,pts_time,fps,frame_idx
207,786.28,25.0,19657
208,788.68,25.0,19717
209,791.48,25.0,19787
210,792.92,25.0,19823
211,799.92,25.0,19998
212,803.92,25.0,20098
213,810.6,25.0,20265
214,815.96,25.0,20399
215,820.88,25.0,20522
216,822.08,25.0,20552
217,823.96,25.0,20599
218,828.44,25.0,20711
219,831.44,25.0,20786
220,834.24,25.0,20856
221,836.36,25.0,20909
222,838.68,25.0,20967
223,842.56,25.0,21064
224,845.4,25.0,21135
225,848.08,25.0,21202
226,849.96,25.0,21249
227,853.28,25.0,21332
228,856.56,25.0,21414
229,858.96,25.0,21474
230,864.96,25.0,21624
231,871.96,25.0,21799
232,877.44,25.0,21936
233,878.96,25.0,21974
234,882.44,25.0,22061
235,886.44,25.0,22161
236,892.68,25.0,22317
237,896.48,25.0,22412
238,899.52,25.0,22488
239,902.12,25.0,22553
240,906.76,25.0,22669
241,909.76,25.0,22744
242,916.76,25.0,22919
243,923.2,25.0,23080
244,930.2,25.0,23255
245,935.36,25.0,23384
246,940.32,25.0,23508
247,944.72,25.0,23618
248,950.88,25.0,23772
249,952.4,25.0,23810
250,954.12,25.0,23853
251,959.28,25.0,23982
252,961.68,25.0,24042
253,966.04,25.0,24151
254,973.04,25.0,24326
255,979.2,25.0,24480
256,979.44,25.0,24486
257,983.2,25.0,24580
258,988.08,25.0,24702
259,995.0,25.0,24875
260,999.32,25.0,24983
261,1001.36,25.0,25034
262,1005.4,25.0,25135
263,1010.12,25.0,25253
264,1017.04,25.0,25426
265,1023.76,25.0,25594
