n,pts_time,fps,frame_idx
92,310.12,25.0,7753
93,312.64,25.0,7816
94,314.4,25.0,7859
95,320.16,25.0,8004
96,327.16,25.0,8179
97,331.2,25.0,8280
98,335.84,25.0,8396
99,339.04,25.0,8476
100,341.84,25.0,8546
101,346.64,25.0,8666
102,348.68,25.0,8717
103,351.44,25.0,8786
104,355.6,25.0,8890
105,360.4,25.0,9010
106,363.36,25.0,9084
107,366.4,25.0,9160
108,369.72,25.0,9243
109,371.96,25.0,9299
110,377.88,25.0,9447
111,382.4,25.0,9560
112,385.4,25.0,9635
113,391.56,25.0,9789
114,395.84,25.0,9896
115,397.2,25.0,9930
116,398.28,25.0,9957
117,403.12,25.0,10078
118,405.64,25.0,10141
119,407.36,25.0,10184
120,410.56,25.0,10264
121,416.0,25.0,10400
122,416.4,25.0,10410
123,423.4,25.0,10585
124,429.56,25.0,10739
125,435.28,25.0,10882
126,437.8,25.0,10945
127,440.28,25.0,11007
128,444.0,25.0,11100
129,447.48,25.0,11187
130,449.88,25.0,11247
131,450.48,25.0,11262
132,455.92,25.0,11398
133,457.2,25.0,11430
134,459.6,25.0,11490
135,462.0,25.0,11550
136,465.52,25.0,11638
137,471.68,25.0,11792
138,474.92,25.0,11873
139,478.8,25.0,11970
140,484.8,25.0,12120
141,490.84,25.0,12271
142,495.84,25.0,12396
143,501.36,25.0,12534
144,502.8,25.0,12570
145,505.64,25.0,12641
146,507.68,25.0,12692
147,514.68,25.0,12866
148,518.12,25.0,12953
149,521.72,25.0,13043
150,527.52,25.0,13188
151,530.44,25.0,13261
152,533.72,25.0,13343
153,539.4,25.0,13485
154,545.84,25.0,13646
155,551.28,25.0,13782
156,555.24,25.0,13881
157,562.2,25.0,14055
158,565.2,25.0,14130
159,570.92,25.0,14272
160,575.16,25.0,14379
161,579.28,25.0,14482
162,582.08,25.0,14552
163,584.4,25.0,14610
164,588.72,25.0,14718
165,594.68,25.0,14866
166,599.8,25.0,14994
167,606.08,25.0,15152
168,609.08,25.0,15227
169,616.08,25.0,15402
170,620.4,25.0,15510
171,627.4,25.0,15685
172,632.16,25.0,15804
173,636.88,25.0,15922
174,642.28,25.0,16057
175,648.2,25.0,16205
176,655.2,25.0,16380
177,660.0,25.0,16500
178,666.0,25.0,16650
179,673.0,25.0,16825
180,676.8,25.0,16920
181,681.16,25.0,17029
182,687.2,25.0,17180
183,692.8,25.0,17320
184,699.48,25.0,17487
185,705.08,25.0,17627
186,710.08,25.0,17752
187,715.08,25.0,17877
188,720.08,25.0,18002
189,721.84,25.0,18046
190,724.44,25.0,18111
191,726.56,25.0,18164
192,731.88,25.0,18297
193,737.84,25.0,18446
194,742.16,25.0,18554
195,742.8,25.0,18570
196,749.8,25.0,18745
197,754.8,25.0,18870
198,760.8,25.0,19020
199,764.28,25.0,19107
200,770.8,25.0,19270
201,774.32,25.0,19358
202,780.36,25.0,19509
203,785.48,25.0,19637
204,789.44,25.0,19736
205,796.4,25.0,19910
206,798.4,25.0,19960
207,803.4,25.0,20085
208,807.6,25.0,20190
209,813.4,25.0,20335
210,818.2,25.0,20455
211,824.2,25.0,20605
212,828.0,25.0,20700
213,831.72,25.0,20793
214,834.0,25.0,20850
215,839.84,25.0,20996
216,843.04,25.0,21076
217,845.76,25.0,21144
218,846.64,25.0,21166
219,852.24,25.0,21306
220,853.2,25.0,21330
221,857.12,25.0,21428
222,859.32,25.0,21483
223,866.32,25.0,21658
224,870.0,25.0,21750
225,876.48,25.0,21912
226,880.12,25.0,22003
227,884.92,25.0,22123
228,886.36,25.0,22159
229,890.12,25.0,22253
230,892.28,25.0,22307
231,897.0,25.0,22425
232,898.8,25.0,22470
233,902.32,25.0,22558
234,904.8,25.0,22620
235,908.08,25.0,22702
236,910.8,25.0,22770
237,914.88,25.0,22872
238,916.8,25.0,22920
239,920.32,25.0,23008
240,921.84,25.0,23046
241,928.8,25.0,23220
242,935.4,25.0,23385
243,940.48,25.0,23512
244,947.28,25.0,23682
245,953.16,25.0,23829
246,958.8,25.0,23970
247,963.48,25.0,24087
248,966.28,25.0,24157
249,967.96,25.0,24199
250,973.16,25.0,24329
251,975.2,25.0,24380
252,977.76,25.0,24444
253,980.4,25.0,24510
254,984.0,25.0,24600
255,988.68,25.0,24717
256,990.56,25.0,24764
257,994.08,25.0,24852
258,996.0,25.0,24900
259,1003.0,25.0,25075
260,1008.44,25.0,25211
261,1013.28,25.0,25332
262,1019.4,25.0,25485
263,1023.92,25.0,25598
264,1030.8,25.0,25770
265,1035.12,25.0,25877
266,1040.52,25.0,26013
267,1043.04,25.0,26076
268,1043.56,25.0,26089
269,1050.52,25.0,26263
270,1053.64,25.0,26341
271,1057.96,25.0,26449
272,1062.92,25.0,26573
273,1067.36,25.0,26683
274,1072.0,25.0,26800
275,1074.32,25.0,26858
276,1078.48,25.0,26962
277,1079.96,25.0,26999
278,1083.52,25.0,27088
279,1086.96,25.0,27174
280,1088.88,25.0,27222
281,1091.32,25.0,27283
282,1097.68,25.0,27442
283,1101.76,25.0,27544
284,1105.24,25.0,27631
285,1107.96,25.0,27699
286,1111.44,25.0,27786
287,1114.72,25.0,27868
288,1121.72,25.0,28043
289,1128.0,25.0,28200
290,1133.72,25.0,28343
291,1139.68,25.0,28492
292,1146.52,25.0,28663
293,1151.6,25.0,28789
294,1157.52,25.0,28938
295,1164.52,25.0,29113
296,1169.44,25.0,29236
297,1174.96,25.0,29374
298,1181.28,25.0,29532
299,1186.84,25.0,29670
300,1186.96,25.0,29674
301,1188.36,25.0,29708
302,1190.16,25.0,29754
303,1191.96,25.0,29799
304,1193.32,25.0,29833
305,1195.36,25.0,29883
306,1197.84,25.0,29945
307,1199.72,25.0,29993
308,1201.0,25.0,30025
309,1202.92,25.0,30073
310,1204.72,25.0,30118
311,1207.4,25.0,30185
312,1214.4,25.0,30360
313,1220.4,25.0,30510
314,1225.2,25.0,30630
