n,pts_time,fps,frame_idx
340,784.4,25.0,19610
341,788.48,25.0,19712
342,793.6,25.0,19840
343,794.88,25.0,19872
344,798.72,25.0,19968
345,803.4,25.0,20085
346,803.84,25.0,20096
347,808.96,25.0,20224
348,812.0,25.0,20300
349,814.08,25.0,20352
350,818.44,25.0,20461
351,819.2,25.0,20480
352,820.8,25.0,20520
353,824.32,25.0,20608
354,828.28,25.0,20707
355,829.44,25.0,20736
356,829.64,25.0,20741
357,834.56,25.0,20864
358,839.68,25.0,20992
359,841.64,25.0,21041
360,844.8,25.0,21120
361,848.48,25.0,21212
362,849.92,25.0,21248
363,851.56,25.0,21289
364,855.04,25.0,21376
365,855.56,25.0,21389
366,859.88,25.0,21497
367,860.16,25.0,21504
368,861.88,25.0,21547
369,863.96,25.0,21599
370,865.28,25.0,21632
371,868.16,25.0,21704
372,870.4,25.0,21760
373,871.36,25.0,21784
374,875.52,25.0,21888
375,875.8,25.0,21895
376,877.72,25.0,21943
377,879.88,25.0,21997
378,880.64,25.0,22016
379,882.08,25.0,22052
380,884.52,25.0,22113
381,885.76,25.0,22144
382,887.4,25.0,22185
383,890.76,25.0,22269
384,890.88,25.0,22272
385,892.92,25.0,22323
386,894.72,25.0,22368
387,895.8,25.0,22395
388,896.0,25.0,22400
389,901.12,25.0,22528
390,906.24,25.0,22656
391,911.36,25.0,22784
392,911.44,25.0,22786
393,916.48,25.0,22912
394,921.6,25.0,23040
395,926.72,25.0,23168
396,929.72,25.0,23243
397,931.84,25.0,23296
398,932.64,25.0,23316
399,935.76,25.0,23394
400,936.96,25.0,23424
401,940.52,25.0,23513
402,942.08,25.0,23552
403,947.2,25.0,23680
404,952.32,25.0,23808
405,952.36,25.0,23809
406,957.44,25.0,23936
407,961.28,25.0,24032
408,962.56,25.0,24064
409,963.64,25.0,24091
410,965.68,25.0,24142
411,967.68,25.0,24192
412,968.12,25.0,24203
413,972.8,25.0,24320
414,975.72,25.0,24393
415,977.92,25.0,24448
416,983.04,25.0,24576
417,984.0,25.0,24600
418,988.0,25.0,24700
419,988.16,25.0,24704
420,989.48,25.0,24737
421,993.28,25.0,24832
422,994.0,25.0,24850
423,996.6,25.0,24915
424,998.4,25.0,24960
425,999.48,25.0,24987
426,1000.92,25.0,25023
427,1003.52,25.0,25088
428,1008.64,25.0,25216
429,1013.76,25.0,25344
430,1018.88,25.0,25472
431,1019.76,25.0,25494
432,1020.8,25.0,25520
433,1024.0,25.0,25600
434,1025.92,25.0,25648
435,1029.12,25.0,25727
436,1034.24,25.0,25856
437,1038.48,25.0,25962
438,1039.36,25.0,25983
439,1041.36,25.0,26033
440,1043.84,25.0,26095
441,1044.48,25.0,26112
442,1045.28,25.0,26132
443,1049.6,25.0,26239
444,1050.84,25.0,26270
445,1054.72,25.0,26368
446,1056.32,25.0,26408
447,1059.84,25.0,26495
448,1064.96,25.0,26624
449,1070.08,25.0,26752
450,1071.6,25.0,26789
451,1075.2,25.0,26880
452,1078.84,25.0,26970
453,1080.32,25.0,27008
454,1081.0,25.0,27025
455,1084.6,25.0,27114
456,1085.44,25.0,27136
457,1087.2,25.0,27180
458,1089.92,25.0,27248
459,1090.56,25.0,27264
460,1092.28,25.0,27307
461,1094.56,25.0,27364
462,1095.68,25.0,27392
463,1097.04,25.0,27426
464,1100.8,25.0,27520
465,1105.92,25.0,27648
466,1108.8,25.0,27720
467,1110.88,25.0,27772
468,1111.04,25.0,27776
469,1113.04,25.0,27826
470,1114.6,25.0,27864
471,1116.16,25.0,27904
472,1119.4,25.0,27985
473,1120.92,25.0,28023
474,1121.28,25.0,28032
475,1123.24,25.0,28081
476,1125.28,25.0,28132
477,1126.4,25.0,28160
478,1131.52,25.0,28288
479,1136.64,25.0,28416
480,1138.24,25.0,28456
481,1138.28,25.0,28457
