n,pts_time,fps,frame_idx
88,381.28,25.0,9532
89,384.12,25.0,9603
90,385.84,25.0,9646
91,391.16,25.0,9779
92,397.2,25.0,9930
93,402.16,25.0,10054
94,408.0,25.0,10200
95,410.96,25.0,10274
96,413.92,25.0,10348
97,416.16,25.0,10404
98,418.84,25.0,10471
99,422.4,25.0,10560
100,424.56,25.0,10614
101,426.88,25.0,10672
102,428.4,25.0,10710
103,434.16,25.0,10854
104,439.92,25.0,10998
105,446.84,25.0,11171
106,453.6,25.0,11340
107,459.68,25.0,11492
108,464.96,25.0,11624
109,470.16,25.0,11754
110,475.68,25.0,11892
111,480.32,25.0,12008
112,486.04,25.0,12151
113,490.28,25.0,12257
114,495.4,25.0,12385
115,498.4,25.0,12460
116,501.64,25.0,12541
117,504.0,25.0,12600
118,510.0,25.0,12750
119,515.48,25.0,12887
120,522.48,25.0,13062
121,528.28,25.0,13207
122,531.64,25.0,13291
123,535.8,25.0,13394
124,538.8,25.0,13469
125,543.6,25.0,13590
126,547.64,25.0,13691
127,553.72,25.0,13843
128,559.44,25.0,13986
129,563.84,25.0,14096
130,566.84,25.0,14171
131,573.04,25.0,14326
132,576.04,25.0,14401
133,579.76,25.0,14494
134,584.2,25.0,14605
135,590.4,25.0,14760
136,597.4,25.0,14935
137,602.4,25.0,15060
138,606.76,25.0,15169
139,611.6,25.0,15290
140,616.92,25.0,15422
141,622.28,25.0,15557
142,626.2,25.0,15655
143,631.52,25.0,15788
144,634.8,25.0,15869
145,641.56,25.0,16038
146,648.56,25.0,16213
147,652.56,25.0,16313
148,655.68,25.0,16392
149,662.0,25.0,16550
150,664.48,25.0,16612
151,667.92,25.0,16698
152,673.2,25.0,16830
153,679.76,25.0,16994
154,684.0,25.0,17100
155,688.16,25.0,17204
156,690.76,25.0,17269
157,694.8,25.0,17370
158,700.64,25.0,17516
159,705.08,25.0,17627
160,707.08,25.0,17677
161,709.2,25.0,17730
162,713.28,25.0,17832
163,715.2,25.0,17880
164,715.6,25.0,17890
165,719.8,25.0,17995
166,722.8,25.0,18070
167,726.64,25.0,18166
168,733.24,25.0,18331
169,740.24,25.0,18506
170,744.0,25.0,18600
171,748.56,25.0,18714
172,755.56,25.0,18889
173,759.36,25.0,18984
174,764.84,25.0,19121
175,768.24,25.0,19206
176,772.84,25.0,19321
177,778.64,25.0,19466
178,785.04,25.0,19626
179,789.92,25.0,19748
180,796.92,25.0,19923
181,800.4,25.0,20010
182,805.2,25.0,20130
183,811.92,25.0,20298
184,818.4,25.0,20460
185,824.4,25.0,20610
186,830.4,25.0,20760
187,836.28,25.0,20907
188,843.28,25.0,21082
189,848.04,25.0,21201
190,852.6,25.0,21315
191,856.28,25.0,21407
192,862.04,25.0,21551
193,867.44,25.0,21686
194,869.0,25.0,21725
195,872.72,25.0,21818
196,875.16,25.0,21879
197,882.0,25.0,22050
198,888.12,25.0,22203
199,892.92,25.0,22323
200,895.92,25.0,22398
201,902.92,25.0,22573
202,907.36,25.0,22684
203,911.0,25.0,22775
204,915.44,25.0,22886
205,916.84,25.0,22921
206,923.84,25.0,23096
207,929.76,25.0,23244
208,933.6,25.0,23340
209,938.6,25.0,23465
210,942.0,25.0,23550
211,948.24,25.0,23706
212,954.96,25.0,23874
213,957.48,25.0,23937
214,960.52,25.0,24013
215,963.36,25.0,24084
216,966.28,25.0,24157
217,973.24,25.0,24331
218,978.96,25.0,24474
219,985.4,25.0,24635
220,991.2,25.0,24780
221,996.04,25.0,24901
222,998.84,25.0,24971
223,1002.96,25.0,25074
224,1007.44,25.0,25186
225,1011.68,25.0,25292
226,1015.68,25.0,25392
227,1018.68,25.0,25467
228,1024.48,25.0,25612
229,1027.48,25.0,25687
230,1034.4,25.0,25860
231,1039.4,25.0,25985
232,1042.88,25.0,26072
233,1046.96,25.0,26174
234,1051.84,25.0,26295
235,1056.88,25.0,26422
236,1060.2,25.0,26505
237,1062.04,25.0,26551
238,1062.24,25.0,26556
239,1068.0,25.0,26700
240,1074.04,25.0,26851
241,1080.72,25.0,27018
242,1085.28,25.0,27132
243,1089.36,25.0,27233
244,1091.56,25.0,27289
245,1095.32,25.0,27383
246,1096.8,25.0,27420
247,1102.8,25.0,27570
248,1109.68,25.0,27742
249,1114.8,25.0,27870
250,1118.28,25.0,27957
251,1121.4,25.0,28035
252,1128.0,25.0,28200
253,1132.4,25.0,28310
254,1137.76,25.0,28444
255,1142.04,25.0,28551
256,1146.04,25.0,28651
257,1149.8,25.0,28745
258,1156.8,25.0,28920
259,1162.8,25.0,29070
260,1167.6,25.0,29189
261,1172.72,25.0,29318
262,1178.96,25.0,29474
263,1181.96,25.0,29549
264,1188.4,25.0,29710
265,1191.4,25.0,29785
266,1198.36,25.0,29958
267,1205.2,25.0,30130
268,1210.8,25.0,30270
269,1217.8,25.0,30445
270,1224.0,25.0,30600
271,1230.0,25.0,30750
272,1233.6,25.0,30839
273,1239.6,25.0,30989
274,1243.2,25.0,31080
275,1249.2,25.0,31230
276,1252.8,25.0,31320
277,1258.8,25.0,31470
278,1263.6,25.0,31589
