n,pts_time,fps,frame_idx
80,336.68,25.0,8417
81,343.68,25.0,8592
82,350.68,25.0,8767
83,355.56,25.0,8889
84,356.36,25.0,8909
85,361.96,25.0,9049
86,365.48,25.0,9137
87,372.44,25.0,9311
88,378.04,25.0,9451
89,379.44,25.0,9486
90,382.44,25.0,9561
91,385.6,25.0,9640
92,392.6,25.0,9815
93,399.6,25.0,9990
94,406.52,25.0,10163
95,412.6,25.0,10315
96,415.6,25.0,10390
97,420.88,25.0,10522
98,425.28,25.0,10632
99,426.8,25.0,10670
100,432.6,25.0,10815
101,433.6,25.0,10840
102,436.44,25.0,10911
103,440.08,25.0,11002
104,442.56,25.0,11064
105,444.76,25.0,11119
106,448.52,25.0,11213
107,454.28,25.0,11357
108,455.68,25.0,11392
109,457.28,25.0,11432
110,461.2,25.0,11530
111,462.84,25.0,11571
112,464.8,25.0,11620
113,467.12,25.0,11678
114,472.04,25.0,11801
115,473.64,25.0,11841
116,480.6,25.0,12015
117,486.32,25.0,12158
118,493.32,25.0,12333
119,496.84,25.0,12421
120,501.0,25.0,12525
121,506.92,25.0,12673
122,511.32,25.0,12783
123,511.92,25.0,12798
124,518.56,25.0,12963
125,524.36,25.0,13109
126,529.68,25.0,13241
127,532.68,25.0,13316
128,539.68,25.0,13491
129,544.84,25.0,13621
130,549.92,25.0,13747
131,553.76,25.0,13844
132,557.04,25.0,13926
133,561.72,25.0,14043
134,568.0,25.0,14200
135,572.96,25.0,14324
136,578.96,25.0,14474
137,585.36,25.0,14634
138,592.36,25.0,14809
139,595.36,25.0,14884
140,599.92,25.0,14997
141,603.48,25.0,15087
142,610.04,25.0,15251
143,613.56,25.0,15338
144,616.88,25.0,15422
145,623.2,25.0,15580
146,629.0,25.0,15725
147,634.92,25.0,15872
148,640.84,25.0,16021
149,643.48,25.0,16087
150,646.24,25.0,16156
151,649.52,25.0,16238
152,656.52,25.0,16413
153,660.52,25.0,16513
154,665.2,25.0,16630
155,670.48,25.0,16762
156,676.24,25.0,16906
157,679.24,25.0,16981
158,683.84,25.0,17096
159,690.68,25.0,17267
160,693.72,25.0,17343
161,697.76,25.0,17444
162,700.36,25.0,17509
163,703.76,25.0,17594
164,710.76,25.0,17769
165,714.12,25.0,17853
166,720.96,25.0,18024
167,724.12,25.0,18103
168,731.12,25.0,18278
169,737.12,25.0,18428
170,744.12,25.0,18603
171,751.08,25.0,18777
172,756.28,25.0,18907
173,763.28,25.0,19082
174,766.36,25.0,19159
175,773.36,25.0,19334
176,777.44,25.0,19436
177,784.44,25.0,19611
178,788.4,25.0,19710
179,791.84,25.0,19796
180,798.08,25.0,19952
181,798.76,25.0,19969
182,801.76,25.0,20044
183,803.76,25.0,20094
184,807.36,25.0,20184
185,808.68,25.0,20217
186,814.52,25.0,20363
187,819.56,25.0,20489
188,820.96,25.0,20524
189,827.6,25.0,20690
190,831.16,25.0,20779
191,836.04,25.0,20901
192,843.04,25.0,21076
193,850.04,25.0,21251
194,855.4,25.0,21385
195,856.76,25.0,21419
196,858.76,25.0,21469
197,860.76,25.0,21519
198,864.72,25.0,21618
199,866.72,25.0,21668
200,868.72,25.0,21718
201,870.72,25.0,21768
202,874.72,25.0,21868
203,876.72,25.0,21918
204,878.72,25.0,21968
205,880.72,25.0,22018
206,887.64,25.0,22191
207,892.64,25.0,22316
208,895.64,25.0,22391
209,897.64,25.0,22441
210,901.6,25.0,22540
211,902.08,25.0,22552
212,909.08,25.0,22727
213,913.08,25.0,22827
214,918.04,25.0,22951
215,924.04,25.0,23101
216,927.04,25.0,23176
217,930.4,25.0,23260
218,936.88,25.0,23422
219,940.84,25.0,23521
220,943.52,25.0,23588
221,945.88,25.0,23647
222,948.6,25.0,23715
223,952.6,25.0,23815
224,959.32,25.0,23983
225,962.32,25.0,24058
226,969.32,25.0,24233
227,975.32,25.0,24383
