n,pts_time,fps,frame_idx
207,920.4,25.0,23010
208,926.52,25.0,23163
209,929.56,25.0,23239
210,935.56,25.0,23389
211,938.2,25.0,23455
212,939.2,25.0,23480
213,944.28,25.0,23607
214,950.04,25.0,23751
215,953.04,25.0,23826
216,959.04,25.0,23976
217,964.12,25.0,24103
218,969.96,25.0,24249
219,973.8,25.0,24345
220,978.24,25.0,24456
221,982.72,25.0,24568
222,989.08,25.0,24727
223,995.28,25.0,24882
224,999.88,25.0,24997
225,1005.48,25.0,25137
226,1011.76,25.0,25294
227,1017.48,25.0,25437
228,1023.2,25.0,25580
229,1026.2,25.0,25655
230,1032.12,25.0,25802
231,1038.6,25.0,25964
232,1041.6,25.0,26039
233,1047.16,25.0,26179
234,1049.6,25.0,26239
235,1052.6,25.0,26314
236,1055.68,25.0,26392
237,1060.96,25.0,26524
238,1063.68,25.0,26592
239,1067.12,25.0,26677
240,1071.16,25.0,26779
241,1072.8,25.0,26820
242,1075.8,25.0,26895
243,1082.8,25.0,27070
244,1087.8,25.0,27195
245,1091.32,25.0,27283
246,1098.12,25.0,27452
247,1101.12,25.0,27527
248,1105.32,25.0,27633
249,1108.44,25.0,27711
250,1111.04,25.0,27776
251,1115.4,25.0,27885
252,1122.04,25.0,28051
