n,pts_time,fps,frame_idx
207,877.88,25.0,21947
208,882.68,25.0,22067
209,884.44,25.0,22111
210,890.68,25.0,22267
211,892.64,25.0,22316
212,896.8,25.0,22420
213,900.88,25.0,22522
214,906.2,25.0,22655
215,913.2,25.0,22830
216,919.64,25.0,22991
217,925.32,25.0,23133
218,929.4,25.0,23235
219,931.64,25.0,23291
220,935.48,25.0,23387
221,939.4,25.0,23485
222,943.76,25.0,23594
223,946.44,25.0,23661
224,950.2,25.0,23755
225,955.0,25.0,23875
226,956.0,25.0,23900
227,962.24,25.0,24056
228,969.24,25.0,24231
229,972.76,25.0,24319
230,976.96,25.0,24424
231,983.96,25.0,24599
232,988.96,25.0,24724
233,993.2,25.0,24830
234,998.84,25.0,24971
235,1005.68,25.0,25142
236,1010.64,25.0,25266
237,1016.92,25.0,25423
238,1023.32,25.0,25583
239,1025.24,25.0,25631
240,1030.24,25.0,25756
241,1035.24,25.0,25881
242,1038.48,25.0,25962
243,1042.48,25.0,26062
244,1049.24,25.0,26231
245,1054.56,25.0,26364
246,1059.24,25.0,26481
247,1061.0,25.0,26525
248,1064.48,25.0,26612
249,1070.48,25.0,26762
250,1073.48,25.0,26837
251,1075.16,25.0,26879
252,1076.96,25.0,26924
253,1081.96,25.0,27049
254,1084.96,25.0,27124
255,1088.96,25.0,27224
256,1092.84,25.0,27320
257,1099.84,25.0,27495
258,1103.84,25.0,27595
259,1108.56,25.0,27714
