n,pts_time,fps,frame_idx
92,383.8,25.0,9595
93,386.36,25.0,9659
94,389.52,25.0,9738
95,392.56,25.0,9814
96,395.68,25.0,9892
97,399.24,25.0,9981
98,402.04,25.0,10051
99,407.12,25.0,10178
100,414.08,25.0,10352
101,418.88,25.0,10472
102,423.6,25.0,10590
103,427.88,25.0,10697
104,432.0,25.0,10800
105,434.88,25.0,10872
106,437.92,25.0,10948
107,444.92,25.0,11123
108,449.64,25.0,11241
109,450.52,25.0,11263
110,455.6,25.0,11390
111,456.84,25.0,11421
112,462.0,25.0,11550
113,465.6,25.0,11640
114,469.2,25.0,11730
115,476.12,25.0,11903
116,481.76,25.0,12044
117,488.76,25.0,12219
118,494.44,25.0,12361
119,500.4,25.0,12510
120,507.36,25.0,12684
121,514.36,25.0,12859
122,520.04,25.0,13001
123,526.84,25.0,13171
124,531.6,25.0,13290
125,536.28,25.0,13407
126,537.64,25.0,13441
127,542.44,25.0,13561
128,545.0,25.0,13625
129,548.4,25.0,13710
130,552.84,25.0,13821
131,555.4,25.0,13885
132,562.4,25.0,14060
133,568.28,25.0,14207
134,573.96,25.0,14349
135,580.6,25.0,14515
136,586.44,25.0,14661
137,590.0,25.0,14750
138,596.08,25.0,14902
139,601.52,25.0,15038
140,606.44,25.0,15161
141,613.2,25.0,15330
142,617.16,25.0,15429
143,620.4,25.0,15510
144,626.72,25.0,15668
145,633.72,25.0,15843
146,639.6,25.0,15990
147,645.96,25.0,16149
148,649.2,25.0,16230
149,654.28,25.0,16357
150,659.6,25.0,16490
151,664.8,25.0,16620
152,670.32,25.0,16758
153,675.6,25.0,16890
154,680.72,25.0,17018
155,686.16,25.0,17154
156,687.6,25.0,17190
157,689.6,25.0,17240
158,693.6,25.0,17340
159,696.0,25.0,17400
160,699.48,25.0,17487
161,706.48,25.0,17662
162,712.8,25.0,17820
163,717.64,25.0,17941
164,721.2,25.0,18030
165,727.76,25.0,18194
166,733.2,25.0,18330
167,736.72,25.0,18418
168,740.4,25.0,18510
169,744.0,25.0,18600
170,749.44,25.0,18736
171,752.44,25.0,18811
172,758.52,25.0,18963
173,763.2,25.0,19080
174,767.44,25.0,19186
175,770.12,25.0,19253
176,773.04,25.0,19326
177,780.0,25.0,19500
178,785.4,25.0,19635
179,790.8,25.0,19770
180,793.92,25.0,19848
181,800.12,25.0,20003
182,805.88,25.0,20147
183,810.0,25.0,20250
184,811.2,25.0,20280
185,814.24,25.0,20356
186,820.8,25.0,20520
187,826.32,25.0,20658
188,832.52,25.0,20813
189,837.64,25.0,20941
190,841.92,25.0,21048
191,845.92,25.0,21148
192,849.08,25.0,21227
193,856.08,25.0,21402
194,862.96,25.0,21574
195,869.84,25.0,21746
196,873.32,25.0,21833
197,875.24,25.0,21881
198,877.88,25.0,21947
199,883.08,25.0,22077
200,889.36,25.0,22234
201,892.96,25.0,22324
202,897.12,25.0,22428
203,903.44,25.0,22586
204,908.56,25.0,22714
205,914.4,25.0,22860
206,918.48,25.0,22962
207,924.0,25.0,23100
208,931.0,25.0,23275
209,934.88,25.0,23372
210,939.12,25.0,23478
211,943.96,25.0,23599
212,948.0,25.0,23700
213,949.6,25.0,23740
214,955.32,25.0,23883
215,959.2,25.0,23980
216,962.84,25.0,24071
217,969.48,25.0,24237
218,974.4,25.0,24360
219,979.28,25.0,24482
220,985.28,25.0,24632
221,992.04,25.0,24801
222,998.04,25.0,24951
223,1001.04,25.0,25026
224,1006.8,25.0,25170
225,1013.32,25.0,25333
226,1016.4,25.0,25410
227,1022.4,25.0,25560
228,1029.2,25.0,25730
229,1034.64,25.0,25866
230,1039.2,25.0,25980
231,1042.6,25.0,26064
232,1048.8,25.0,26220
233,1053.28,25.0,26332
234,1056.28,25.0,26407
235,1062.08,25.0,26552
236,1065.16,25.0,26629
237,1070.92,25.0,26773
238,1074.0,25.0,26850
239,1080.96,25.0,27024
240,1084.24,25.0,27106
241,1088.4,25.0,27210
242,1093.2,25.0,27330
243,1096.12,25.0,27402
244,1098.0,25.0,27450
245,1101.12,25.0,27527
246,1105.6,25.0,27639
247,1112.6,25.0,27814
248,1118.28,25.0,27957
249,1120.72,25.0,28018
250,1125.28,25.0,28132
251,1130.4,25.0,28260
252,1134.0,25.0,28350
