n,pts_time,fps,frame_idx
207,874.04,25.0,21851
208,880.24,25.0,22006
209,885.32,25.0,22133
210,891.4,25.0,22285
211,897.88,25.0,22447
212,900.88,25.0,22522
213,907.88,25.0,22697
214,911.44,25.0,22786
215,917.88,25.0,22947
216,920.88,25.0,23022
217,925.08,25.0,23127
218,928.08,25.0,23202
219,935.0,25.0,23375
220,939.2,25.0,23480
221,945.76,25.0,23644
222,950.84,25.0,23771
223,952.36,25.0,23809
224,959.32,25.0,23983
225,964.2,25.0,24105
226,968.2,25.0,24205
227,971.6,25.0,24290
228,976.6,25.0,24415
229,983.4,25.0,24585
230,990.4,25.0,24760
231,994.6,25.0,24865
232,1001.6,25.0,25040
233,1008.6,25.0,25215
234,1011.64,25.0,25291
235,1018.64,25.0,25466
236,1023.08,25.0,25577
237,1025.92,25.0,25648
238,1027.96,25.0,25699
239,1032.56,25.0,25814
240,1035.8,25.0,25895
241,1038.6,25.0,25964
242,1041.08,25.0,26027
243,1043.68,25.0,26092
244,1045.88,25.0,26147
245,1047.88,25.0,26197
246,1048.48,25.0,26212
247,1050.4,25.0,26260
248,1052.64,25.0,26316
249,1057.4,25.0,26435
250,1064.4,25.0,26610
