n,pts_time,fps,frame_idx
273,1175.76,25.0,29394
274,1177.36,25.0,29433
275,1180.0,25.0,29500
276,1184.76,25.0,29619
277,1186.84,25.0,29670
278,1189.96,25.0,29749
279,1193.24,25.0,29831
280,1194.92,25.0,29873
281,1201.88,25.0,30047
282,1207.28,25.0,30182
283,1211.84,25.0,30295
284,1218.84,25.0,30470
285,1221.88,25.0,30547
286,1223.2,25.0,30580
287,1227.88,25.0,30697
288,1230.24,25.0,30756
289,1233.4,25.0,30835
290,1235.24,25.0,30881
291,1237.48,25.0,30937
292,1243.44,25.0,31086
293,1246.44,25.0,31161
294,1250.36,25.0,31258
295,1253.76,25.0,31344
296,1255.28,25.0,31382
297,1257.64,25.0,31441
298,1259.8,25.0,31495
299,1262.8,25.0,31570
300,1264.36,25.0,31608
301,1271.36,25.0,31783
302,1276.96,25.0,31924
303,1278.16,25.0,31954
304,1279.4,25.0,31985
305,1281.24,25.0,32031
306,1288.24,25.0,32206
