n,pts_time,fps,frame_idx
207,846.64,25.0,21166
208,851.88,25.0,21297
209,858.84,25.0,21471
210,862.92,25.0,21573
211,869.84,25.0,21746
212,875.36,25.0,21884
213,877.4,25.0,21935
214,879.92,25.0,21998
215,884.04,25.0,22101
216,886.24,25.0,22156
217,889.8,25.0,22245
218,893.52,25.0,22338
219,898.48,25.0,22462
220,899.52,25.0,22488
221,906.08,25.0,22652
222,909.12,25.0,22728
223,916.12,25.0,22903
224,919.32,25.0,22983
225,926.32,25.0,23158
226,931.52,25.0,23288
227,933.72,25.0,23343
228,937.28,25.0,23432
229,941.36,25.0,23534
230,948.2,25.0,23705
231,951.2,25.0,23780
232,958.2,25.0,23955
233,963.2,25.0,24080
234,964.6,25.0,24115
235,970.8,25.0,24270
236,976.24,25.0,24406
237,981.08,25.0,24527
238,984.92,25.0,24623
239,991.92,25.0,24798
240,996.32,25.0,24908
241,1001.32,25.0,25033
242,1006.2,25.0,25155
243,1009.4,25.0,25235
244,1016.4,25.0,25410
245,1020.88,25.0,25522
246,1027.88,25.0,25697
247,1034.6,25.0,25864
248,1038.28,25.0,25957
249,1043.28,25.0,26082
250,1047.92,25.0,26198
251,1049.72,25.0,26243
252,1053.96,25.0,26349
253,1055.2,25.0,26380
254,1062.2,25.0,26555
255,1065.2,25.0,26630
256,1070.76,25.0,26769
257,1076.56,25.0,26914
258,1082.08,25.0,27052
259,1088.08,25.0,27202
260,1091.08,25.0,27277
261,1095.36,25.0,27383
262,1099.12,25.0,27477
263,1105.32,25.0,27633
264,1108.32,25.0,27708
265,1112.08,25.0,27802
266,1114.92,25.0,27873
267,1121.92,25.0,28048
268,1128.92,25.0,28223
