n,pts_time,fps,frame_idx
207,876.36,25.0,21909
208,881.48,25.0,22037
209,882.96,25.0,22074
210,889.76,25.0,22244
211,893.88,25.0,22347
212,895.8,25.0,22395
213,900.36,25.0,22509
214,902.16,25.0,22554
215,903.84,25.0,22596
216,906.84,25.0,22671
217,913.84,25.0,22846
218,919.96,25.0,22999
219,924.24,25.0,23106
220,928.56,25.0,23214
221,932.2,25.0,23305
222,935.32,25.0,23383
223,938.92,25.0,23473
224,944.0,25.0,23600
225,947.0,25.0,23675
226,951.04,25.0,23776
227,953.44,25.0,23836
228,957.24,25.0,23931
229,964.24,25.0,24106
230,970.44,25.0,24261
231,973.96,25.0,24349
232,979.68,25.0,24492
233,983.72,25.0,24593
234,985.04,25.0,24626
235,988.88,25.0,24722
236,993.52,25.0,24838
237,996.04,25.0,24901
238,999.4,25.0,24985
239,1005.92,25.0,25148
240,1009.36,25.0,25234
241,1011.64,25.0,25291
242,1016.12,25.0,25403
243,1021.64,25.0,25541
244,1024.6,25.0,25614
245,1026.6,25.0,25664
246,1029.4,25.0,25735
247,1031.8,25.0,25795
248,1035.6,25.0,25889
249,1042.6,25.0,26064
250,1045.64,25.0,26141
251,1049.28,25.0,26232
252,1054.44,25.0,26361
253,1061.2,25.0,26530
254,1066.56,25.0,26664
255,1073.12,25.0,26827
256,1076.12,25.0,26902
257,1080.64,25.0,27016
258,1084.08,25.0,27102
259,1091.08,25.0,27277
260,1095.08,25.0,27377
261,1099.04,25.0,27476
262,1105.68,25.0,27642
263,1109.76,25.0,27744
264,1110.8,25.0,27770
265,1117.2,25.0,27930
266,1120.6,25.0,28014
267,1126.84,25.0,28170
268,1130.96,25.0,28274
269,1135.84,25.0,28395
270,1139.24,25.0,28481
271,1144.08,25.0,28602
272,1149.84,25.0,28745
273,1156.84,25.0,28920
274,1160.36,25.0,29008
275,1164.32,25.0,29108
276,1170.96,25.0,29274
277,1173.32,25.0,29333
278,1175.44,25.0,29386
279,1177.56,25.0,29439
280,1181.48,25.0,29537
281,1184.48,25.0,29612
282,1186.72,25.0,29668
283,1191.48,25.0,29787
284,1195.44,25.0,29886
285,1197.8,25.0,29945
286,1204.44,25.0,30111
287,1208.56,25.0,30214
288,1212.76,25.0,30319
289,1216.32,25.0,30408
290,1217.84,25.0,30445
291,1222.36,25.0,30558
292,1228.72,25.0,30718
293,1235.12,25.0,30877
294,1237.4,25.0,30935
295,1241.48,25.0,31037
296,1246.32,25.0,31158
297,1253.32,25.0,31333
298,1256.6,25.0,31414
