n,pts_time,fps,frame_idx
88,358.68,25.0,8967
89,362.2,25.0,9055
90,366.64,25.0,9166
91,368.44,25.0,9211
92,372.36,25.0,9309
93,376.64,25.0,9416
94,383.6,25.0,9590
95,387.64,25.0,9691
96,391.8,25.0,9795
97,397.96,25.0,9949
98,401.8,25.0,10045
99,408.8,25.0,10220
100,412.48,25.0,10312
101,415.84,25.0,10396
102,422.84,25.0,10571
103,427.04,25.0,10676
104,432.32,25.0,10808
105,435.72,25.0,10893
106,437.76,25.0,10944
107,439.8,25.0,10995
108,441.28,25.0,11032
109,443.08,25.0,11077
110,445.8,25.0,11145
111,450.36,25.0,11259
112,452.16,25.0,11304
113,455.76,25.0,11394
114,458.68,25.0,11467
115,462.92,25.0,11573
116,465.76,25.0,11644
117,467.72,25.0,11693
118,469.4,25.0,11735
119,472.32,25.0,11808
120,476.32,25.0,11908
121,481.32,25.0,12033
122,486.84,25.0,12171
123,493.68,25.0,12342
124,495.6,25.0,12390
125,497.36,25.0,12434
126,500.4,25.0,12510
127,502.16,25.0,12554
128,504.0,25.0,12600
129,508.08,25.0,12702
130,512.52,25.0,12813
131,517.88,25.0,12947
132,524.88,25.0,13122
133,531.4,25.0,13285
134,535.4,25.0,13385
135,538.92,25.0,13472
136,544.08,25.0,13602
137,549.6,25.0,13740
138,554.72,25.0,13868
139,558.68,25.0,13966
140,565.64,25.0,14141
141,571.24,25.0,14281
142,575.36,25.0,14384
143,577.52,25.0,14438
144,584.52,25.0,14613
145,590.52,25.0,14763
146,593.64,25.0,14841
147,598.24,25.0,14956
148,604.76,25.0,15119
149,609.76,25.0,15244
150,613.64,25.0,15341
151,618.84,25.0,15471
152,623.24,25.0,15581
153,630.24,25.0,15756
154,633.24,25.0,15831
155,640.04,25.0,16001
156,644.76,25.0,16119
157,649.24,25.0,16231
158,652.24,25.0,16306
159,655.8,25.0,16395
160,660.64,25.0,16516
161,664.12,25.0,16603
162,671.08,25.0,16777
163,676.0,25.0,16900
164,679.96,25.0,16999
165,686.16,25.0,17154
166,689.92,25.0,17248
167,693.08,25.0,17327
168,697.56,25.0,17439
169,700.28,25.0,17507
170,704.56,25.0,17614
171,711.28,25.0,17782
172,715.4,25.0,17885
173,721.28,25.0,18032
174,724.32,25.0,18108
175,729.88,25.0,18247
176,735.72,25.0,18393
177,741.04,25.0,18526
178,745.32,25.0,18633
179,747.36,25.0,18684
180,751.92,25.0,18798
181,758.92,25.0,18973
182,762.92,25.0,19073
183,766.16,25.0,19154
184,773.08,25.0,19327
185,777.16,25.0,19429
186,781.24,25.0,19531
187,787.48,25.0,19687
188,794.2,25.0,19855
189,799.96,25.0,19999
190,804.84,25.0,20121
191,809.08,25.0,20227
192,816.08,25.0,20402
193,819.08,25.0,20477
194,823.28,25.0,20582
195,827.48,25.0,20687
196,833.12,25.0,20828
197,837.64,25.0,20941
198,841.64,25.0,21041
199,844.44,25.0,21111
200,848.64,25.0,21216
201,853.96,25.0,21349
202,860.12,25.0,21503
203,867.12,25.0,21678
204,871.12,25.0,21778
205,875.28,25.0,21882
206,881.28,25.0,22032
207,884.28,25.0,22107
208,888.28,25.0,22207
209,895.28,25.0,22382
210,902.28,25.0,22557
211,907.12,25.0,22678
212,911.8,25.0,22795
213,914.8,25.0,22870
214,921.8,25.0,23045
215,927.8,25.0,23195
216,932.04,25.0,23301
217,937.56,25.0,23439
218,944.04,25.0,23601
219,949.04,25.0,23726
220,956.04,25.0,23901
221,960.04,25.0,24001
222,963.36,25.0,24084
223,970.36,25.0,24259
224,974.36,25.0,24359
225,977.88,25.0,24447
226,981.28,25.0,24532
227,985.6,25.0,24640
228,988.08,25.0,24702
229,991.08,25.0,24777
230,994.48,25.0,24862
231,998.52,25.0,24963
232,1000.24,25.0,25006
233,1007.24,25.0,25181
234,1011.48,25.0,25287
235,1015.44,25.0,25386
236,1020.56,25.0,25514
237,1026.24,25.0,25656
238,1030.2,25.0,25755
239,1037.2,25.0,25930
240,1041.2,25.0,26030
241,1046.04,25.0,26151
242,1053.04,25.0,26326
243,1057.08,25.0,26427
244,1062.52,25.0,26563
245,1066.64,25.0,26666
246,1071.96,25.0,26799
247,1078.96,25.0,26974
248,1083.08,25.0,27077
249,1086.16,25.0,27154
250,1088.68,25.0,27217
251,1092.04,25.0,27301
252,1099.04,25.0,27476
253,1106.04,25.0,27651
254,1110.72,25.0,27768
255,1113.76,25.0,27844
256,1119.92,25.0,27998
257,1123.4,25.0,28085
258,1127.32,25.0,28183
259,1133.2,25.0,28330
260,1136.96,25.0,28424
261,1138.16,25.0,28454
262,1142.12,25.0,28552
263,1146.12,25.0,28652
264,1149.32,25.0,28733
265,1153.32,25.0,28833
266,1156.84,25.0,28920
267,1161.68,25.0,29042
268,1165.0,25.0,29125
269,1168.84,25.0,29220
270,1170.84,25.0,29270
271,1177.32,25.0,29433
272,1178.36,25.0,29458
273,1180.36,25.0,29508
274,1187.28,25.0,29682
275,1188.84,25.0,29720
276,1190.32,25.0,29758
277,1197.32,25.0,29933
278,1202.72,25.0,30068
279,1207.36,25.0,30183
280,1211.44,25.0,30286
281,1213.32,25.0,30333
282,1215.4,25.0,30385
283,1217.92,25.0,30448
284,1221.96,25.0,30549
285,1228.12,25.0,30702
286,1228.68,25.0,30717
287,1232.6,25.0,30814
288,1234.84,25.0,30870
289,1241.68,25.0,31042
290,1244.72,25.0,31118
291,1249.72,25.0,31243
292,1256.72,25.0,31418
293,1263.72,25.0,31593
294,1266.72,25.0,31668
295,1271.2,25.0,31780
296,1276.32,25.0,31908
297,1281.04,25.0,32026
298,1284.24,25.0,32106
299,1288.24,25.0,32206
300,1295.24,25.0,32381
301,1302.24,25.0,32556
302,1307.24,25.0,32681
