n,pts_time,fps,frame_idx
89,288.4,25.0,7209
90,289.8,25.0,7245
91,292.8,25.0,7320
92,299.8,25.0,7495
93,303.96,25.0,7598
94,307.76,25.0,7694
95,312.12,25.0,7803
96,314.36,25.0,7859
97,318.24,25.0,7956
98,322.52,25.0,8063
99,326.12,25.0,8153
100,332.04,25.0,8301
101,335.04,25.0,8376
102,336.8,25.0,8420
103,339.28,25.0,8482
104,341.64,25.0,8541
105,343.76,25.0,8594
106,345.32,25.0,8633
107,347.48,25.0,8687
108,352.6,25.0,8815
109,354.4,25.0,8860
110,357.48,25.0,8937
111,364.48,25.0,9112
112,368.4,25.0,9210
113,375.08,25.0,9377
114,381.0,25.0,9525
115,385.84,25.0,9646
116,390.96,25.0,9774
117,397.96,25.0,9949
118,401.48,25.0,10037
119,408.24,25.0,10206
120,413.56,25.0,10339
121,415.2,25.0,10380
122,419.72,25.0,10493
123,422.2,25.0,10555
124,427.16,25.0,10679
125,431.28,25.0,10782
126,437.36,25.0,10934
127,440.4,25.0,11010
128,444.6,25.0,11115
129,451.48,25.0,11287
130,456.0,25.0,11400
131,462.0,25.0,11550
132,465.4,25.0,11635
133,467.88,25.0,11697
134,471.8,25.0,11795
135,476.36,25.0,11909
136,482.4,25.0,12060
137,487.2,25.0,12180
138,492.64,25.0,12316
139,498.44,25.0,12461
140,505.2,25.0,12630
141,511.44,25.0,12786
142,516.0,25.0,12900
143,522.76,25.0,13069
144,529.2,25.0,13230
145,534.6,25.0,13365
146,535.2,25.0,13380
147,541.04,25.0,13526
148,545.24,25.0,13631
149,547.12,25.0,13678
150,549.6,25.0,13740
151,556.6,25.0,13915
152,560.28,25.0,14007
153,565.2,25.0,14130
154,568.76,25.0,14219
155,571.6,25.0,14290
156,575.68,25.0,14391
157,577.2,25.0,14430
158,580.44,25.0,14511
159,582.56,25.0,14563
160,589.56,25.0,14738
161,592.8,25.0,14819
162,597.6,25.0,14940
163,604.6,25.0,15115
164,609.6,25.0,15240
165,612.64,25.0,15316
166,618.68,25.0,15466
167,621.6,25.0,15540
168,625.2,25.0,15630
169,628.6,25.0,15715
170,632.4,25.0,15810
171,638.24,25.0,15956
172,642.72,25.0,16068
173,646.56,25.0,16163
174,649.44,25.0,16236
175,651.76,25.0,16294
176,655.92,25.0,16398
177,657.64,25.0,16441
178,659.4,25.0,16485
179,662.84,25.0,16571
180,668.84,25.0,16721
181,671.84,25.0,16796
182,676.28,25.0,16907
183,679.52,25.0,16988
184,683.4,25.0,17085
185,688.4,25.0,17210
186,692.4,25.0,17310
187,696.4,25.0,17410
188,699.88,25.0,17497
189,705.88,25.0,17647
190,708.88,25.0,17722
191,714.0,25.0,17850
192,717.04,25.0,17926
193,721.32,25.0,18033
194,723.6,25.0,18090
195,728.16,25.0,18204
196,728.4,25.0,18210
197,731.6,25.0,18290
198,732.0,25.0,18300
199,738.24,25.0,18456
200,742.0,25.0,18550
201,745.04,25.0,18626
202,748.92,25.0,18723
203,751.04,25.0,18776
204,758.04,25.0,18951
205,761.36,25.0,19034
206,763.36,25.0,19084
207,767.2,25.0,19180
208,772.28,25.0,19307
209,775.8,25.0,19395
210,778.2,25.0,19455
211,782.12,25.0,19553
212,785.16,25.0,19629
213,789.6,25.0,19740
214,795.6,25.0,19890
215,799.12,25.0,19978
216,801.92,25.0,20048
217,805.28,25.0,20132
218,807.4,25.0,20185
219,808.8,25.0,20220
220,814.44,25.0,20361
221,816.44,25.0,20411
222,820.88,25.0,20522
223,826.8,25.0,20670
224,832.8,25.0,20820
225,839.8,25.0,20995
226,845.96,25.0,21149
227,852.96,25.0,21324
228,856.2,25.0,21405
229,862.44,25.0,21561
230,869.44,25.0,21736
231,876.16,25.0,21904
232,879.16,25.0,21979
233,885.48,25.0,22137
234,892.48,25.0,22312
235,897.24,25.0,22431
236,901.6,25.0,22540
237,908.6,25.0,22715
238,912.4,25.0,22810
239,914.48,25.0,22862
240,920.84,25.0,23021
241,923.04,25.0,23076
242,925.24,25.0,23131
243,928.64,25.0,23216
244,930.48,25.0,23262
245,934.16,25.0,23354
246,935.8,25.0,23395
247,942.8,25.0,23570
248,946.8,25.0,23670
249,951.84,25.0,23796
250,956.4,25.0,23910
251,962.4,25.0,24060
252,968.4,25.0,24210
253,974.0,25.0,24350
254,980.6,25.0,24515
255,987.48,25.0,24687
256,994.48,25.0,24862
257,999.6,25.0,24990
258,1003.68,25.0,25092
259,1009.4,25.0,25235
260,1014.36,25.0,25359
261,1019.8,25.0,25495
262,1024.8,25.0,25620
263,1028.76,25.0,25719
264,1035.44,25.0,25886
265,1038.48,25.0,25962
266,1041.76,25.0,26044
267,1048.72,25.0,26218
268,1051.76,25.0,26294
269,1056.0,25.0,26400
270,1057.24,25.0,26431
271,1062.48,25.0,26562
272,1069.48,25.0,26737
273,1076.36,25.0,26908
274,1080.88,25.0,27022
275,1085.2,25.0,27130
276,1090.8,25.0,27270
277,1097.28,25.0,27432
278,1104.28,25.0,27607
279,1108.08,25.0,27702
280,1113.44,25.0,27836
281,1120.32,25.0,28008
282,1123.28,25.0,28082
283,1125.6,25.0,28139
284,1132.28,25.0,28307
285,1136.16,25.0,28404
286,1143.16,25.0,28579
287,1147.2,25.0,28680
288,1151.52,25.0,28788
289,1157.36,25.0,28933
290,1163.56,25.0,29089
291,1168.32,25.0,29208
292,1170.0,25.0,29250
293,1174.52,25.0,29363
294,1177.56,25.0,29439
295,1183.32,25.0,29583
296,1188.8,25.0,29720
297,1192.04,25.0,29801
298,1195.2,25.0,29880
299,1199.72,25.0,29993
300,1206.72,25.0,30168
301,1213.48,25.0,30337
