n,pts_time,fps,frame_idx
80,208.32,25.0,5208
81,209.84,25.0,5246
82,213.28,25.0,5332
83,216.92,25.0,5423
84,218.24,25.0,5456
85,223.2,25.0,5580
86,223.36,25.0,5584
87,225.68,25.0,5642
88,226.64,25.0,5666
89,228.16,25.0,5704
90,228.24,25.0,5706
91,230.6,25.0,5765
92,231.56,25.0,5789
93,232.92,25.0,5823
94,233.12,25.0,5828
95,234.44,25.0,5861
96,236.84,25.0,5921
97,238.08,25.0,5952
98,238.4,25.0,5960
99,243.04,25.0,6076
100,246.72,25.0,6168
101,248.0,25.0,6200
102,248.04,25.0,6201
103,250.76,25.0,6269
104,252.32,25.0,6308
105,252.96,25.0,6324
106,255.04,25.0,6376
107,256.48,25.0,6412
108,257.92,25.0,6448
109,257.96,25.0,6448
110,260.04,25.0,6501
111,262.88,25.0,6572
112,263.4,25.0,6584
113,265.48,25.0,6637
114,266.48,25.0,6662
115,267.84,25.0,6695
116,268.52,25.0,6713
117,270.28,25.0,6756
118,271.56,25.0,6789
119,272.8,25.0,6820
120,277.76,25.0,6944
121,282.72,25.0,7068
122,287.68,25.0,7192
123,292.64,25.0,7316
124,294.36,25.0,7359
125,297.6,25.0,7440
126,301.52,25.0,7538
127,302.56,25.0,7564
128,307.52,25.0,7688
129,307.56,25.0,7689
130,308.52,25.0,7713
131,310.16,25.0,7754
132,312.48,25.0,7812
133,314.92,25.0,7873
134,317.44,25.0,7936
135,318.88,25.0,7972
136,322.4,25.0,8059
137,327.36,25.0,8184
138,330.6,25.0,8265
139,332.32,25.0,8308
140,333.64,25.0,8341
141,335.84,25.0,8396
142,337.28,25.0,8432
143,338.16,25.0,8454
144,340.44,25.0,8511
145,341.48,25.0,8537
146,342.24,25.0,8556
147,344.08,25.0,8602
148,346.76,25.0,8669
149,347.2,25.0,8680
150,347.88,25.0,8697
151,349.56,25.0,8739
152,352.0,25.0,8800
153,352.16,25.0,8804
154,353.0,25.0,8825
155,354.0,25.0,8850
156,357.12,25.0,8928
157,362.08,25.0,9052
158,367.04,25.0,9176
159,372.0,25.0,9300
160,374.84,25.0,9371
161,376.96,25.0,9424
162,381.92,25.0,9548
163,382.32,25.0,9558
164,386.88,25.0,9672
165,387.84,25.0,9696
166,391.84,25.0,9796
167,393.44,25.0,9836
168,395.0,25.0,9875
169,396.52,25.0,9913
170,396.8,25.0,9920
171,401.6,25.0,10040
172,401.76,25.0,10044
173,402.8,25.0,10070
174,403.8,25.0,10095
175,405.68,25.0,10142
176,406.72,25.0,10168
177,408.04,25.0,10201
178,411.32,25.0,10283
179,411.68,25.0,10292
180,413.08,25.0,10327
181,416.2,25.0,10405
182,416.64,25.0,10416
183,417.92,25.0,10448
184,420.32,25.0,10508
185,421.6,25.0,10540
186,425.0,25.0,10625
187,426.56,25.0,10664
188,427.16,25.0,10679
189,428.56,25.0,10714
190,431.4,25.0,10785
191,431.52,25.0,10788
192,435.48,25.0,10887
193,436.48,25.0,10912
194,441.44,25.0,11036
195,446.4,25.0,11160
196,451.36,25.0,11284
197,456.32,25.0,11408
198,459.56,25.0,11489
199,461.28,25.0,11532
200,466.24,25.0,11656
201,468.04,25.0,11701
202,471.2,25.0,11780
203,471.56,25.0,11789
204,474.48,25.0,11862
205,476.16,25.0,11904
206,476.52,25.0,11913
207,478.72,25.0,11968
208,481.12,25.0,12028
209,486.08,25.0,12152
210,491.04,25.0,12276
211,496.0,25.0,12400
212,496.64,25.0,12416
213,498.84,25.0,12471
214,500.96,25.0,12524
215,501.84,25.0,12546
216,503.72,25.0,12593
217,505.92,25.0,12648
218,510.76,25.0,12769
219,510.88,25.0,12772
220,512.56,25.0,12813
221,513.88,25.0,12847
222,514.6,25.0,12865
223,515.84,25.0,12896
224,516.0,25.0,12900
225,517.48,25.0,12937
226,519.0,25.0,12975
227,520.12,25.0,13003
228,520.8,25.0,13019
229,523.16,25.0,13079
230,524.48,25.0,13112
231,525.76,25.0,13144
232,530.72,25.0,13268
233,531.68,25.0,13291
234,535.68,25.0,13391
235,540.64,25.0,13516
236,541.96,25.0,13549
237,545.6,25.0,13640
238,550.56,25.0,13763
239,552.4,25.0,13810
240,555.52,25.0,13888
241,560.48,25.0,14012
242,561.0,25.0,14025
243,565.44,25.0,14136
244,566.68,25.0,14166
245,570.4,25.0,14260
246,570.96,25.0,14274
247,575.36,25.0,14384
248,575.44,25.0,14386
249,579.72,25.0,14493
250,580.32,25.0,14508
251,581.32,25.0,14533
252,585.28,25.0,14632
253,587.52,25.0,14688
254,590.24,25.0,14756
255,591.88,25.0,14797
256,595.2,25.0,14880
257,600.16,25.0,15004
258,605.12,25.0,15128
259,609.12,25.0,15228
260,610.08,25.0,15252
261,615.04,25.0,15376
262,620.0,25.0,15500
263,624.96,25.0,15624
264,629.92,25.0,15747
265,634.88,25.0,15872
266,637.24,25.0,15931
267,639.84,25.0,15996
268,642.28,25.0,16057
269,644.8,25.0,16119
270,648.64,25.0,16216
271,649.76,25.0,16244
272,651.88,25.0,16297
273,654.72,25.0,16368
274,659.68,25.0,16492
275,664.64,25.0,16616
276,669.6,25.0,16740
277,674.56,25.0,16864
278,677.2,25.0,16930
279,679.52,25.0,16988
280,684.48,25.0,17112
281,686.2,25.0,17155
282,689.04,25.0,17226
283,689.44,25.0,17236
284,694.4,25.0,17360
285,699.36,25.0,17484
286,701.88,25.0,17547
287,704.32,25.0,17608
288,709.28,25.0,17732
289,714.24,25.0,17856
290,719.2,25.0,17980
291,722.88,25.0,18072
292,724.16,25.0,18104
293,729.12,25.0,18228
294,734.08,25.0,18352
295,739.04,25.0,18476
296,739.32,25.0,18483
297,744.0,25.0,18600
298,748.96,25.0,18724
299,750.92,25.0,18773
300,753.92,25.0,18848
301,757.44,25.0,18936
302,758.88,25.0,18972
303,760.24,25.0,19006
304,761.24,25.0,19031
305,762.12,25.0,19053
306,763.84,25.0,19096
307,767.68,25.0,19192
308,768.8,25.0,19220
309,772.76,25.0,19319
310,773.76,25.0,19344
311,776.88,25.0,19422
312,778.72,25.0,19468
313,783.68,25.0,19592
314,788.64,25.0,19716
315,792.28,25.0,19807
316,793.6,25.0,19840
317,798.56,25.0,19964
318,800.8,25.0,20020
319,802.68,25.0,20067
320,803.52,25.0,20088
321,807.16,25.0,20179
322,808.48,25.0,20212
323,811.64,25.0,20291
324,813.44,25.0,20336
325,814.72,25.0,20368
326,818.4,25.0,20460
327,820.2,25.0,20505
328,822.68,25.0,20567
329,823.36,25.0,20584
330,828.32,25.0,20708
331,831.24,25.0,20781
332,833.28,25.0,20832
333,838.24,25.0,20956
334,843.2,25.0,21080
335,843.56,25.0,21089
336,848.16,25.0,21204
337,853.12,25.0,21328
338,853.84,25.0,21346
339,858.08,25.0,21452
340,858.52,25.0,21463
341,861.64,25.0,21541
342,863.04,25.0,21576
343,864.4,25.0,21610
344,868.0,25.0,21700
345,868.76,25.0,21719
346,870.6,25.0,21765
347,872.4,25.0,21810
348,872.96,25.0,21824
349,873.68,25.0,21842
350,877.92,25.0,21948
351,882.88,25.0,22072
352,885.12,25.0,22128
353,887.84,25.0,22196
354,892.8,25.0,22320
355,895.68,25.0,22392
356,897.76,25.0,22444
357,902.72,25.0,22568
358,907.68,25.0,22692
359,909.08,25.0,22727
360,911.08,25.0,22777
361,912.64,25.0,22816
362,916.44,25.0,22911
363,917.6,25.0,22940
364,921.8,25.0,23045
365,922.56,25.0,23064
366,926.64,25.0,23166
367,927.52,25.0,23188
368,929.24,25.0,23231
369,932.48,25.0,23312
370,932.84,25.0,23321
371,936.32,25.0,23408
372,937.44,25.0,23436
373,938.12,25.0,23453
374,942.4,25.0,23560
375,942.8,25.0,23570
376,943.8,25.0,23595
377,945.36,25.0,23634
378,947.36,25.0,23684
379,949.36,25.0,23734
380,951.48,25.0,23787
381,952.32,25.0,23808
382,953.8,25.0,23845
383,956.12,25.0,23903
384,957.28,25.0,23932
385,961.4,25.0,24035
386,962.24,25.0,24056
387,963.64,25.0,24091
388,966.32,25.0,24158
389,967.2,25.0,24180
390,969.6,25.0,24240
391,972.16,25.0,24304
392,977.12,25.0,24428
393,982.08,25.0,24552
394,982.92,25.0,24573
395,987.04,25.0,24676
396,992.0,25.0,24800
397,992.48,25.0,24812
398,996.04,25.0,24901
399,996.96,25.0,24924
400,1000.04,25.0,25001
401,1001.92,25.0,25048
402,1003.6,25.0,25090
403,1006.76,25.0,25169
404,1006.88,25.0,25172
405,1011.84,25.0,25296
406,1016.8,25.0,25420
407,1018.52,25.0,25463
408,1021.76,25.0,25544
409,1026.72,25.0,25668
410,1031.68,25.0,25792
411,1036.64,25.0,25916
412,1038.52,25.0,25963
413,1041.6,25.0,26039
414,1046.56,25.0,26164
415,1051.52,25.0,26288
416,1056.48,25.0,26412
417,1061.44,25.0,26536
418,1064.32,25.0,26608
419,1066.4,25.0,26660
420,1071.36,25.0,26783
421,1075.8,25.0,26895
422,1076.32,25.0,26908
423,1079.68,25.0,26992
424,1081.28,25.0,27032
425,1086.24,25.0,27156
426,1088.2,25.0,27205
427,1091.2,25.0,27280
428,1092.8,25.0,27320
429,1093.96,25.0,27349
430,1095.32,25.0,27383
431,1096.16,25.0,27404
432,1096.44,25.0,27411
433,1097.52,25.0,27438
434,1101.12,25.0,27527
435,1106.08,25.0,27652
436,1107.64,25.0,27691
437,1111.04,25.0,27776
438,1116.0,25.0,27900
439,1117.92,25.0,27948
440,1120.96,25.0,28024
441,1125.92,25.0,28148
442,1129.32,25.0,28233
443,1130.88,25.0,28272
444,1133.08,25.0,28327
445,1135.68,25.0,28392
446,1135.84,25.0,28395
447,1140.8,25.0,28520
448,1145.76,25.0,28644
449,1146.16,25.0,28654
450,1149.6,25.0,28739
451,1150.72,25.0,28768
452,1155.68,25.0,28892
453,1160.64,25.0,29016
454,1164.76,25.0,29119
455,1165.6,25.0,29139
456,1167.0,25.0,29175
457,1170.56,25.0,29264
458,1174.32,25.0,29358
459,1175.52,25.0,29388
460,1176.28,25.0,29407
461,1178.36,25.0,29458
462,1180.48,25.0,29512
463,1180.76,25.0,29519
464,1185.44,25.0,29636
465,1190.4,25.0,29760
466,1194.96,25.0,29874
467,1195.36,25.0,29883
468,1196.24,25.0,29906
469,1198.76,25.0,29969
470,1200.32,25.0,30008
471,1201.8,25.0,30045
472,1204.12,25.0,30102
473,1205.28,25.0,30132
474,1206.32,25.0,30158
475,1210.24,25.0,30256
476,1215.2,25.0,30380
477,1220.16,25.0,30504
478,1225.12,25.0,30627
479,1230.08,25.0,30752
480,1235.04,25.0,30876
481,1240.0,25.0,31000
482,1244.4,25.0,31110
483,1244.96,25.0,31124
484,1249.92,25.0,31248
485,1254.88,25.0,31372
486,1259.84,25.0,31495
487,1264.8,25.0,31620
488,1269.76,25.0,31744
489,1272.0,25.0,31800
