n,pts_time,fps,frame_idx
251,1116.08,25.0,27902
252,1120.44,25.0,28011
253,1126.2,25.0,28155
254,1130.84,25.0,28270
255,1133.92,25.0,28348
256,1140.92,25.0,28523
257,1145.2,25.0,28630
258,1150.6,25.0,28764
259,1156.6,25.0,28914
260,1161.24,25.0,29031
261,1163.84,25.0,29095
262,1168.2,25.0,29205
263,1171.68,25.0,29292
264,1175.28,25.0,29382
265,1179.52,25.0,29488
266,1181.88,25.0,29547
267,1184.92,25.0,29623
268,1191.92,25.0,29798
269,1197.92,25.0,29948
270,1203.8,25.0,30095
271,1207.32,25.0,30183
272,1212.68,25.0,30317
273,1215.64,25.0,30391
274,1219.56,25.0,30489
275,1223.92,25.0,30598
276,1228.12,25.0,30702
277,1229.04,25.0,30726
278,1235.44,25.0,30886
279,1237.36,25.0,30933
280,1242.36,25.0,31058
281,1245.36,25.0,31133
282,1250.32,25.0,31258
