n,pts_time,fps,frame_idx
89,369.96,25.0,9249
90,371.64,25.0,9291
91,375.08,25.0,9377
92,378.56,25.0,9464
93,385.52,25.0,9638
94,388.6,25.0,9715
95,394.0,25.0,9850
96,397.36,25.0,9934
97,401.6,25.0,10040
98,404.68,25.0,10117
99,411.68,25.0,10292
100,418.2,25.0,10455
101,422.24,25.0,10556
102,424.52,25.0,10613
103,425.88,25.0,10647
104,426.96,25.0,10674
105,429.0,25.0,10725
106,430.12,25.0,10753
107,431.6,25.0,10790
108,433.0,25.0,10825
109,434.92,25.0,10873
110,437.2,25.0,10930
111,440.28,25.0,11007
112,443.48,25.0,11087
113,445.0,25.0,11125
114,446.0,25.0,11150
115,447.28,25.0,11182
116,449.36,25.0,11234
117,451.56,25.0,11289
118,453.88,25.0,11347
119,456.12,25.0,11403
120,458.68,25.0,11467
121,463.12,25.0,11578
122,465.8,25.0,11645
123,466.8,25.0,11670
124,473.8,25.0,11845
125,480.4,25.0,12010
126,485.92,25.0,12148
127,492.56,25.0,12314
128,497.24,25.0,12431
129,501.92,25.0,12548
130,506.48,25.0,12662
131,511.12,25.0,12778
132,515.32,25.0,12883
133,520.4,25.0,13010
134,527.28,25.0,13182
135,530.28,25.0,13257
136,535.2,25.0,13380
137,541.08,25.0,13527
138,544.52,25.0,13613
139,548.28,25.0,13707
140,549.16,25.0,13729
141,555.72,25.0,13893
142,558.8,25.0,13969
143,565.8,25.0,14144
144,571.68,25.0,14291
145,576.68,25.0,14416
146,581.44,25.0,14536
147,583.16,25.0,14579
148,588.92,25.0,14722
149,589.92,25.0,14747
150,591.8,25.0,14794
151,593.32,25.0,14833
152,600.28,25.0,15007
153,606.32,25.0,15158
154,612.4,25.0,15310
155,616.52,25.0,15413
156,620.0,25.0,15500
157,623.52,25.0,15588
158,626.96,25.0,15674
159,630.24,25.0,15756
160,632.36,25.0,15809
161,637.0,25.0,15925
162,641.88,25.0,16047
163,646.8,25.0,16169
164,652.08,25.0,16302
165,656.52,25.0,16413
166,660.52,25.0,16513
167,665.16,25.0,16629
168,667.16,25.0,16679
169,671.04,25.0,16776
170,678.04,25.0,16951
171,685.04,25.0,17126
172,691.48,25.0,17287
173,696.12,25.0,17403
174,699.88,25.0,17497
175,706.6,25.0,17665
176,713.6,25.0,17840
177,719.52,25.0,17988
178,723.92,25.0,18098
179,730.84,25.0,18271
180,734.92,25.0,18373
181,741.92,25.0,18548
182,748.84,25.0,18721
183,752.88,25.0,18822
184,759.52,25.0,18988
185,761.72,25.0,19043
186,766.04,25.0,19151
187,770.16,25.0,19254
188,773.04,25.0,19326
189,776.12,25.0,19403
190,777.28,25.0,19432
191,781.28,25.0,19532
192,784.0,25.0,19600
193,787.08,25.0,19677
194,790.32,25.0,19758
195,793.2,25.0,19830
196,800.2,25.0,20005
197,805.96,25.0,20149
198,812.96,25.0,20324
199,816.2,25.0,20405
200,820.84,25.0,20521
201,824.28,25.0,20607
202,831.08,25.0,20777
203,833.92,25.0,20848
204,836.0,25.0,20900
205,839.0,25.0,20975
206,846.0,25.0,21150
207,852.96,25.0,21324
208,859.68,25.0,21492
209,866.68,25.0,21667
210,873.48,25.0,21837
211,877.24,25.0,21931
212,884.24,25.0,22106
213,888.52,25.0,22213
214,892.68,25.0,22317
215,893.84,25.0,22346
216,898.84,25.0,22471
217,903.16,25.0,22579
218,905.68,25.0,22642
219,911.72,25.0,22793
220,917.04,25.0,22926
221,921.44,25.0,23036
222,922.84,25.0,23071
223,923.16,25.0,23079
224,929.16,25.0,23229
225,930.36,25.0,23259
226,934.12,25.0,23353
227,940.52,25.0,23513
228,947.52,25.0,23688
229,953.52,25.0,23838
230,958.68,25.0,23967
231,965.68,25.0,24142
232,969.52,25.0,24238
233,973.64,25.0,24341
234,980.52,25.0,24513
235,985.52,25.0,24638
236,992.52,25.0,24813
237,996.52,25.0,24913
238,1000.4,25.0,25010
239,1007.4,25.0,25185
240,1010.4,25.0,25260
241,1015.4,25.0,25385
242,1022.4,25.0,25560
243,1026.4,25.0,25660
244,1029.88,25.0,25747
245,1036.88,25.0,25922
246,1041.88,25.0,26047
247,1045.28,25.0,26132
248,1051.08,25.0,26277
249,1057.12,25.0,26427
250,1061.08,25.0,26527
251,1063.72,25.0,26593
252,1069.36,25.0,26733
253,1076.28,25.0,26907
254,1081.08,25.0,27027
255,1082.44,25.0,27061
256,1089.44,25.0,27236
257,1093.0,25.0,27325
258,1100.0,25.0,27500
259,1103.32,25.0,27583
260,1110.24,25.0,27756
261,1116.56,25.0,27914
262,1119.56,25.0,27989
263,1126.24,25.0,28156
264,1128.56,25.0,28214
265,1131.48,25.0,28287
266,1138.48,25.0,28462
267,1145.48,25.0,28637
268,1149.48,25.0,28737
269,1153.72,25.0,28843
270,1160.16,25.0,29004
271,1163.16,25.0,29079
272,1168.32,25.0,29208
273,1175.28,25.0,29382
274,1180.64,25.0,29516
275,1184.84,25.0,29620
276,1191.76,25.0,29794
277,1198.76,25.0,29969
278,1204.76,25.0,30119
