n,pts_time,fps,frame_idx
89,320.04,25.0,8001
90,321.76,25.0,8044
91,323.76,25.0,8094
92,326.16,25.0,8154
93,328.2,25.0,8205
94,333.36,25.0,8334
95,337.76,25.0,8444
96,344.08,25.0,8602
97,351.08,25.0,8777
98,355.08,25.0,8877
99,358.72,25.0,8968
100,362.56,25.0,9064
101,366.56,25.0,9164
102,370.16,25.0,9254
103,371.76,25.0,9294
104,373.16,25.0,9329
105,379.36,25.0,9484
106,382.68,25.0,9567
107,384.68,25.0,9617
108,388.56,25.0,9714
109,391.16,25.0,9779
110,395.0,25.0,9875
111,398.2,25.0,9955
112,402.08,25.0,10052
113,406.08,25.0,10152
114,409.16,25.0,10229
115,416.16,25.0,10404
116,419.4,25.0,10485
117,425.52,25.0,10638
118,431.44,25.0,10786
119,435.16,25.0,10879
120,439.04,25.0,10976
121,442.04,25.0,11051
122,445.04,25.0,11126
123,449.28,25.0,11232
124,452.04,25.0,11301
125,456.28,25.0,11407
126,461.28,25.0,11532
127,466.56,25.0,11664
128,466.72,25.0,11668
129,467.96,25.0,11699
130,470.36,25.0,11759
131,476.08,25.0,11902
132,482.88,25.0,12072
133,486.96,25.0,12174
134,493.24,25.0,12331
135,499.64,25.0,12491
136,502.92,25.0,12573
137,509.0,25.0,12725
138,513.6,25.0,12840
139,517.04,25.0,12926
140,521.08,25.0,13027
141,523.44,25.0,13086
142,528.08,25.0,13202
143,529.8,25.0,13244
144,533.72,25.0,13343
145,537.0,25.0,13425
146,539.6,25.0,13490
147,543.64,25.0,13591
148,547.52,25.0,13688
149,554.52,25.0,13863
150,560.4,25.0,14010
151,567.4,25.0,14185
152,573.08,25.0,14327
153,579.4,25.0,14485
154,586.32,25.0,14658
155,593.32,25.0,14833
156,596.32,25.0,14908
157,600.88,25.0,15022
158,605.04,25.0,15126
159,609.88,25.0,15247
160,616.04,25.0,15401
161,621.2,25.0,15530
162,624.2,25.0,15605
163,628.44,25.0,15711
164,634.28,25.0,15857
165,640.96,25.0,16024
166,644.48,25.0,16112
167,647.92,25.0,16197
168,652.0,25.0,16300
169,659.0,25.0,16475
170,663.0,25.0,16575
171,668.32,25.0,16708
172,674.84,25.0,16871
173,680.68,25.0,17017
174,684.88,25.0,17122
175,687.88,25.0,17197
176,694.88,25.0,17372
177,701.04,25.0,17526
178,705.12,25.0,17628
179,707.52,25.0,17688
180,710.72,25.0,17768
181,716.84,25.0,17921
182,722.12,25.0,18053
183,725.44,25.0,18136
184,728.6,25.0,18215
185,735.6,25.0,18390
186,738.6,25.0,18465
187,743.56,25.0,18589
188,747.28,25.0,18682
189,750.92,25.0,18773
190,754.44,25.0,18861
191,758.88,25.0,18972
192,765.12,25.0,19128
193,769.88,25.0,19247
194,774.48,25.0,19362
195,776.88,25.0,19422
196,779.32,25.0,19483
197,781.68,25.0,19542
198,783.68,25.0,19592
199,785.84,25.0,19646
200,787.8,25.0,19695
201,790.8,25.0,19770
202,797.8,25.0,19945
203,800.92,25.0,20023
204,805.92,25.0,20148
205,811.48,25.0,20287
206,818.48,25.0,20462
207,821.52,25.0,20538
208,827.2,25.0,20680
209,833.2,25.0,20830
210,837.04,25.0,20926
211,844.0,25.0,21100
212,847.0,25.0,21175
213,853.48,25.0,21337
214,856.48,25.0,21412
215,860.48,25.0,21512
216,867.24,25.0,21681
217,871.76,25.0,21794
218,877.88,25.0,21947
219,880.88,25.0,22022
220,887.16,25.0,22179
221,893.56,25.0,22339
222,898.24,25.0,22456
223,900.24,25.0,22506
224,907.24,25.0,22681
225,909.76,25.0,22744
226,913.4,25.0,22835
227,916.4,25.0,22910
228,921.44,25.0,23036
229,927.28,25.0,23182
230,930.16,25.0,23254
231,933.08,25.0,23327
232,939.76,25.0,23494
233,944.52,25.0,23613
234,947.6,25.0,23690
235,952.48,25.0,23812
236,954.24,25.0,23856
237,958.28,25.0,23957
238,960.44,25.0,24011
239,965.28,25.0,24132
240,971.88,25.0,24297
241,976.32,25.0,24408
