n,pts_time,fps,frame_idx
260,1123.32,25.0,28083
261,1128.12,25.0,28202
262,1134.12,25.0,28352
263,1136.88,25.0,28422
264,1139.88,25.0,28497
265,1144.92,25.0,28623
266,1150.24,25.0,28756
267,1150.92,25.0,28773
268,1155.28,25.0,28882
269,1158.32,25.0,28958
270,1161.04,25.0,29026
271,1164.12,25.0,29102
272,1168.6,25.0,29214
273,1170.84,25.0,29270
274,1173.64,25.0,29341
275,1176.04,25.0,29401
276,1178.48,25.0,29462
277,1181.92,25.0,29548
278,1185.4,25.0,29635
279,1188.52,25.0,29713
280,1195.32,25.0,29883
281,1201.96,25.0,30049
282,1206.16,25.0,30154
283,1209.72,25.0,30243
