n,pts_time,fps,frame_idx
220,1028.52,25.0,25713
221,1035.52,25.0,25888
222,1039.52,25.0,25988
223,1041.96,25.0,26049
224,1044.72,25.0,26118
225,1046.32,25.0,26158
226,1053.08,25.0,26327
227,1056.08,25.0,26402
228,1062.32,25.0,26558
229,1067.88,25.0,26697
230,1073.64,25.0,26841
231,1076.92,25.0,26923
232,1082.0,25.0,27050
233,1086.24,25.0,27156
234,1093.24,25.0,27331
235,1099.88,25.0,27497
236,1104.4,25.0,27610
