n,pts_time,fps,frame_idx
207,936.24,25.0,23406
208,939.96,25.0,23499
209,945.04,25.0,23626
210,948.68,25.0,23717
211,953.2,25.0,23830
212,955.56,25.0,23889
213,958.48,25.0,23962
214,960.44,25.0,24011
215,963.28,25.0,24082
216,970.28,25.0,24257
217,973.28,25.0,24332
218,977.64,25.0,24441
219,984.28,25.0,24607
220,990.56,25.0,24764
221,994.0,25.0,24850
222,996.04,25.0,24901
223,998.76,25.0,24969
224,1001.12,25.0,25028
225,1005.48,25.0,25137
226,1008.28,25.0,25207
227,1010.68,25.0,25267
228,1016.12,25.0,25403
229,1018.2,25.0,25455
230,1020.36,25.0,25509
231,1021.16,25.0,25529
232,1028.16,25.0,25704
233,1029.12,25.0,25727
234,1031.88,25.0,25797
235,1038.88,25.0,25972
236,1044.88,25.0,26122
