n,pts_time,fps,frame_idx
158,424.48,25.0,10612
159,426.56,25.0,10664
160,426.6,25.0,10665
161,428.68,25.0,10717
162,431.52,25.0,10788
163,432.44,25.0,10811
164,436.48,25.0,10912
165,441.44,25.0,11036
166,446.4,25.0,11160
167,451.36,25.0,11284
168,456.32,25.0,11408
169,456.96,25.0,11424
170,461.28,25.0,11532
171,463.64,25.0,11591
172,465.72,25.0,11643
173,466.24,25.0,11656
174,468.2,25.0,11705
175,470.2,25.0,11755
176,471.2,25.0,11780
177,472.56,25.0,11814
178,476.16,25.0,11904
179,478.88,25.0,11972
180,479.96,25.0,11999
181,481.12,25.0,12028
182,484.08,25.0,12102
183,485.8,25.0,12145
184,486.08,25.0,12152
185,489.32,25.0,12233
186,491.04,25.0,12276
187,493.4,25.0,12335
188,495.56,25.0,12389
189,496.0,25.0,12400
190,500.96,25.0,12524
191,505.92,25.0,12648
192,510.88,25.0,12772
193,515.84,25.0,12896
194,520.8,25.0,13019
195,525.76,25.0,13144
196,530.72,25.0,13268
197,535.68,25.0,13391
198,540.64,25.0,13516
199,545.6,25.0,13640
200,550.56,25.0,13763
201,553.56,25.0,13838
202,555.52,25.0,13888
203,560.48,25.0,14012
204,565.44,25.0,14136
205,567.72,25.0,14193
206,570.4,25.0,14260
207,575.36,25.0,14384
208,580.32,25.0,14508
209,585.28,25.0,14632
210,590.24,25.0,14756
211,592.96,25.0,14824
212,595.2,25.0,14880
213,597.0,25.0,14925
214,600.16,25.0,15004
215,600.8,25.0,15019
216,605.12,25.0,15128
217,605.28,25.0,15132
218,609.56,25.0,15238
219,610.08,25.0,15252
220,612.28,25.0,15307
221,614.08,25.0,15352
222,615.04,25.0,15376
223,616.68,25.0,15416
224,620.0,25.0,15500
225,622.92,25.0,15572
226,624.96,25.0,15624
227,625.44,25.0,15636
228,627.24,25.0,15681
229,628.92,25.0,15722
230,629.92,25.0,15747
231,632.6,25.0,15815
232,634.88,25.0,15872
233,635.56,25.0,15888
234,637.8,25.0,15944
235,639.84,25.0,15996
236,642.48,25.0,16062
237,644.8,25.0,16119
238,646.52,25.0,16163
239,649.76,25.0,16244
240,653.72,25.0,16343
241,654.72,25.0,16368
242,659.68,25.0,16492
243,664.52,25.0,16613
244,664.64,25.0,16616
245,669.6,25.0,16740
246,674.56,25.0,16864
247,679.52,25.0,16988
248,684.48,25.0,17112
249,687.92,25.0,17198
250,689.44,25.0,17236
251,689.48,25.0,17237
252,691.52,25.0,17288
253,694.08,25.0,17352
254,694.4,25.0,17360
255,699.36,25.0,17484
256,704.12,25.0,17603
257,704.32,25.0,17608
258,709.28,25.0,17732
259,711.0,25.0,17775
260,714.24,25.0,17856
261,715.76,25.0,17894
262,719.2,25.0,17980
263,724.16,25.0,18104
264,724.36,25.0,18109
265,729.12,25.0,18228
266,734.08,25.0,18352
267,739.04,25.0,18476
268,744.0,25.0,18600
269,748.96,25.0,18724
270,753.92,25.0,18848
271,756.6,25.0,18915
272,758.88,25.0,18972
273,759.88,25.0,18997
274,763.84,25.0,19096
275,768.8,25.0,19220
276,771.68,25.0,19292
277,773.76,25.0,19344
278,777.56,25.0,19439
279,778.72,25.0,19468
280,780.44,25.0,19511
281,782.6,25.0,19565
282,783.68,25.0,19592
283,784.48,25.0,19612
284,786.84,25.0,19671
285,788.36,25.0,19709
286,788.64,25.0,19716
287,789.92,25.0,19748
288,792.04,25.0,19801
289,793.6,25.0,19840
290,798.56,25.0,19964
291,803.32,25.0,20083
292,803.52,25.0,20088
293,806.08,25.0,20152
294,808.48,25.0,20212
295,813.44,25.0,20336
296,815.4,25.0,20385
297,818.4,25.0,20460
298,819.4,25.0,20485
299,823.36,25.0,20584
300,828.32,25.0,20708
301,829.0,25.0,20725
302,831.96,25.0,20799
303,833.28,25.0,20832
304,836.2,25.0,20905
305,838.24,25.0,20956
306,843.2,25.0,21080
307,843.96,25.0,21099
308,847.0,25.0,21175
309,848.16,25.0,21204
310,850.12,25.0,21253
311,852.44,25.0,21311
312,853.12,25.0,21328
313,855.68,25.0,21392
314,858.08,25.0,21452
315,863.04,25.0,21576
316,868.0,25.0,21700
317,872.96,25.0,21824
318,877.92,25.0,21948
319,882.88,25.0,22072
320,884.96,25.0,22124
321,887.84,25.0,22196
322,889.64,25.0,22241
323,892.8,25.0,22320
324,894.64,25.0,22366
325,896.96,25.0,22424
326,897.76,25.0,22444
327,902.72,25.0,22568
328,907.68,25.0,22692
329,911.28,25.0,22782
330,912.64,25.0,22816
331,915.0,25.0,22875
332,917.08,25.0,22927
333,917.6,25.0,22940
334,922.56,25.0,23064
335,927.52,25.0,23188
336,932.48,25.0,23312
337,937.44,25.0,23436
338,942.4,25.0,23560
339,947.36,25.0,23684
340,947.76,25.0,23694
341,952.32,25.0,23808
342,957.28,25.0,23932
343,962.24,25.0,24056
344,967.2,25.0,24180
345,972.16,25.0,24304
346,977.12,25.0,24428
347,977.2,25.0,24430
348,982.08,25.0,24552
349,987.04,25.0,24676
350,992.0,25.0,24800
351,996.96,25.0,24924
352,1001.92,25.0,25048
353,1006.56,25.0,25164
354,1006.88,25.0,25172
355,1007.84,25.0,25196
356,1009.52,25.0,25238
357,1011.04,25.0,25276
358,1011.84,25.0,25296
359,1013.2,25.0,25330
360,1014.92,25.0,25373
361,1016.8,25.0,25420
362,1017.96,25.0,25449
363,1020.52,25.0,25513
364,1021.76,25.0,25544
365,1026.72,25.0,25668
366,1031.68,25.0,25792
367,1034.32,25.0,25858
368,1034.36,25.0,25858
369,1036.64,25.0,25916
