n,pts_time,fps,frame_idx
207,859.72,25.0,21493
208,865.44,25.0,21636
209,870.0,25.0,21750
210,874.08,25.0,21852
211,880.16,25.0,22004
212,883.44,25.0,22086
213,886.28,25.0,22157
214,886.6,25.0,22165
215,893.4,25.0,22335
216,899.88,25.0,22497
217,903.56,25.0,22589
218,905.28,25.0,22632
219,912.28,25.0,22807
220,915.28,25.0,22882
221,922.28,25.0,23057
222,924.08,25.0,23102
223,926.52,25.0,23163
224,928.76,25.0,23219
225,930.52,25.0,23263
226,937.52,25.0,23438
227,943.64,25.0,23591
228,950.64,25.0,23766
229,957.28,25.0,23932
230,962.64,25.0,24066
231,965.64,25.0,24141
232,970.48,25.0,24262
233,975.8,25.0,24395
234,980.76,25.0,24519
235,987.76,25.0,24694
236,993.76,25.0,24844
