n,pts_time,fps,frame_idx
207,765.92,25.0,19148
208,767.48,25.0,19187
209,769.6,25.0,19240
210,772.76,25.0,19319
211,775.84,25.0,19396
212,780.28,25.0,19507
213,785.2,25.0,19630
214,790.72,25.0,19768
215,797.72,25.0,19943
216,803.72,25.0,20093
217,809.64,25.0,20241
218,816.08,25.0,20402
219,819.08,25.0,20477
220,826.08,25.0,20652
221,832.16,25.0,20804
222,839.16,25.0,20979
223,842.28,25.0,21057
224,845.36,25.0,21134
225,849.6,25.0,21240
226,854.72,25.0,21368
227,859.72,25.0,21493
228,865.72,25.0,21643
229,868.72,25.0,21718
230,875.72,25.0,21893
231,879.72,25.0,21993
232,883.72,25.0,22093
233,890.64,25.0,22266
234,894.92,25.0,22373
235,901.72,25.0,22543
236,908.72,25.0,22718
237,912.72,25.0,22818
238,918.72,25.0,22968
239,922.12,25.0,23053
240,928.56,25.0,23214
241,935.56,25.0,23389
242,941.72,25.0,23543
243,946.72,25.0,23668
244,949.88,25.0,23747
245,956.44,25.0,23911
246,961.68,25.0,24042
247,964.68,25.0,24117
248,968.68,25.0,24217
249,975.6,25.0,24390
250,980.32,25.0,24508
251,986.16,25.0,24654
252,993.16,25.0,24829
253,1000.08,25.0,25002
254,1004.92,25.0,25123
255,1005.92,25.0,25148
256,1012.92,25.0,25323
257,1018.92,25.0,25473
258,1022.52,25.0,25563
259,1028.44,25.0,25711
260,1032.0,25.0,25800
261,1036.48,25.0,25912
262,1040.76,25.0,26019
263,1046.12,25.0,26152
264,1052.68,25.0,26317
265,1057.24,25.0,26431
266,1061.96,25.0,26549
267,1063.64,25.0,26591
268,1068.48,25.0,26712
269,1071.48,25.0,26787
270,1076.04,25.0,26901
271,1083.04,25.0,27076
272,1086.04,25.0,27151
273,1090.84,25.0,27270
274,1093.96,25.0,27349
275,1100.88,25.0,27522
276,1105.24,25.0,27631
277,1108.0,25.0,27700
278,1110.4,25.0,27760
279,1112.24,25.0,27806
280,1115.84,25.0,27895
281,1122.6,25.0,28064
282,1127.4,25.0,28185
283,1130.72,25.0,28268
284,1137.64,25.0,28441
285,1142.96,25.0,28574
286,1144.44,25.0,28611
287,1147.92,25.0,28698
288,1148.92,25.0,28723
289,1155.92,25.0,28898
290,1162.92,25.0,29073
291,1169.84,25.0,29245
292,1176.28,25.0,29407
293,1182.44,25.0,29561
294,1188.96,25.0,29724
295,1193.6,25.0,29839
296,1196.6,25.0,29914
297,1200.6,25.0,30014
298,1203.96,25.0,30099
299,1209.96,25.0,30249
300,1214.96,25.0,30374
301,1218.08,25.0,30452
302,1221.48,25.0,30537
303,1228.48,25.0,30712
304,1234.04,25.0,30851
305,1239.56,25.0,30989
306,1243.52,25.0,31088
307,1245.72,25.0,31143
308,1247.84,25.0,31195
309,1250.0,25.0,31250
310,1252.64,25.0,31316
311,1254.48,25.0,31362
312,1256.24,25.0,31406
313,1263.24,25.0,31581
314,1266.32,25.0,31658
