n,pts_time,fps,frame_idx
207,847.04,25.0,21176
208,854.04,25.0,21351
209,858.08,25.0,21452
210,861.16,25.0,21529
211,867.92,25.0,21698
212,872.36,25.0,21809
213,877.56,25.0,21939
214,880.48,25.0,22012
215,883.0,25.0,22075
216,886.12,25.0,22153
217,893.04,25.0,22326
218,896.04,25.0,22401
219,903.04,25.0,22576
220,908.04,25.0,22701
221,911.04,25.0,22776
222,915.04,25.0,22876
223,921.0,25.0,23025
224,921.72,25.0,23043
225,927.0,25.0,23175
226,933.88,25.0,23347
227,936.88,25.0,23422
228,940.36,25.0,23509
229,947.36,25.0,23684
230,951.48,25.0,23787
231,956.48,25.0,23912
232,963.48,25.0,24087
233,970.48,25.0,24262
234,976.96,25.0,24424
235,983.96,25.0,24599
236,989.0,25.0,24725
237,993.12,25.0,24828
238,997.96,25.0,24949
239,1000.6,25.0,25015
240,1002.76,25.0,25069
241,1004.76,25.0,25119
242,1006.88,25.0,25172
243,1009.08,25.0,25227
244,1011.52,25.0,25288
245,1013.4,25.0,25335
246,1016.32,25.0,25408
247,1017.32,25.0,25433
248,1019.52,25.0,25488
249,1022.52,25.0,25563
250,1025.16,25.0,25629
251,1027.8,25.0,25695
252,1030.36,25.0,25758
253,1033.2,25.0,25830
254,1036.8,25.0,25920
255,1039.16,25.0,25979
256,1040.76,25.0,26019
257,1044.76,25.0,26119
258,1051.2,25.0,26280
259,1054.2,25.0,26355
260,1060.84,25.0,26520
261,1067.44,25.0,26686
262,1073.44,25.0,26836
263,1079.8,25.0,26995
264,1085.28,25.0,27132
265,1089.72,25.0,27243
266,1095.64,25.0,27391
267,1100.16,25.0,27504
268,1102.24,25.0,27556
269,1107.48,25.0,27687
270,1114.48,25.0,27862
271,1120.72,25.0,28018
272,1125.72,25.0,28143
273,1129.92,25.0,28248
274,1134.16,25.0,28354
275,1139.56,25.0,28489
276,1140.96,25.0,28524
277,1147.0,25.0,28675
278,1152.36,25.0,28808
279,1156.08,25.0,28902
280,1161.0,25.0,29025
281,1165.68,25.0,29142
282,1171.04,25.0,29276
283,1177.2,25.0,29430
284,1181.2,25.0,29530
285,1188.2,25.0,29705
286,1194.2,25.0,29855
287,1198.2,25.0,29955
