n,pts_time,fps,frame_idx
136,534.6,25.0,13365
137,541.6,25.0,13540
138,544.6,25.0,13615
139,549.44,25.0,13736
140,556.44,25.0,13911
141,559.44,25.0,13986
142,566.4,25.0,14160
143,570.68,25.0,14266
144,575.48,25.0,14387
145,579.48,25.0,14487
146,586.48,25.0,14662
147,593.12,25.0,14828
148,597.36,25.0,14934
149,604.36,25.0,15109
150,608.36,25.0,15209
151,614.44,25.0,15361
152,621.0,25.0,15525
153,626.64,25.0,15666
154,628.56,25.0,15713
155,630.52,25.0,15763
156,637.0,25.0,15925
157,643.16,25.0,16079
158,649.48,25.0,16237
159,656.48,25.0,16412
160,660.2,25.0,16505
161,662.68,25.0,16567
162,669.12,25.0,16728
163,673.56,25.0,16839
164,680.56,25.0,17014
165,683.56,25.0,17089
166,689.76,25.0,17244
167,694.0,25.0,17350
168,698.8,25.0,17470
169,703.28,25.0,17582
170,709.8,25.0,17745
171,715.8,25.0,17895
172,720.28,25.0,18007
173,723.4,25.0,18085
174,728.76,25.0,18219
175,735.76,25.0,18394
176,741.6,25.0,18540
177,744.68,25.0,18617
178,751.12,25.0,18778
179,754.12,25.0,18853
180,758.32,25.0,18958
181,760.64,25.0,19016
182,764.44,25.0,19111
183,766.64,25.0,19166
184,771.76,25.0,19294
185,775.2,25.0,19380
186,778.4,25.0,19460
187,781.4,25.0,19535
188,785.64,25.0,19641
189,792.64,25.0,19816
190,795.64,25.0,19891
191,800.48,25.0,20012
192,802.44,25.0,20061
193,805.04,25.0,20126
194,810.72,25.0,20268
195,814.56,25.0,20364
196,818.2,25.0,20455
197,819.96,25.0,20499
198,826.36,25.0,20659
199,831.76,25.0,20794
200,838.16,25.0,20954
201,842.0,25.0,21050
202,844.0,25.0,21100
203,848.24,25.0,21206
204,849.56,25.0,21239
205,854.2,25.0,21355
206,856.44,25.0,21411
207,858.44,25.0,21461
208,865.44,25.0,21636
209,869.8,25.0,21745
210,875.44,25.0,21886
211,880.92,25.0,22023
212,885.08,25.0,22127
213,887.48,25.0,22187
214,889.52,25.0,22238
215,892.96,25.0,22324
216,896.84,25.0,22421
217,900.2,25.0,22505
218,901.6,25.0,22540
219,905.48,25.0,22637
220,907.88,25.0,22697
221,910.84,25.0,22771
222,914.04,25.0,22851
223,917.56,25.0,22939
224,919.6,25.0,22990
225,919.92,25.0,22998
226,925.2,25.0,23130
227,929.12,25.0,23228
228,936.08,25.0,23402
229,937.44,25.0,23436
230,943.08,25.0,23577
231,947.96,25.0,23699
232,949.68,25.0,23742
233,954.08,25.0,23852
234,959.52,25.0,23988
235,960.92,25.0,24023
236,964.04,25.0,24101
237,970.0,25.0,24250
238,972.72,25.0,24318
239,975.32,25.0,24383
240,981.44,25.0,24536
241,987.04,25.0,24676
242,993.6,25.0,24840
243,997.68,25.0,24942
244,1003.52,25.0,25088
245,1006.56,25.0,25164
246,1011.6,25.0,25290
247,1017.56,25.0,25439
248,1023.84,25.0,25596
249,1026.88,25.0,25672
250,1031.88,25.0,25797
251,1036.04,25.0,25901
252,1041.88,25.0,26047
253,1044.92,25.0,26123
254,1051.92,25.0,26298
255,1056.2,25.0,26405
256,1063.2,25.0,26580
257,1066.2,25.0,26655
258,1073.2,25.0,26830
259,1078.84,25.0,26970
260,1083.48,25.0,27087
261,1088.68,25.0,27217
262,1092.0,25.0,27300
263,1095.48,25.0,27387
264,1097.68,25.0,27442
265,1104.68,25.0,27617
266,1107.8,25.0,27695
267,1110.72,25.0,27768
268,1112.64,25.0,27816
269,1117.36,25.0,27933
270,1122.08,25.0,28052
271,1125.64,25.0,28141
272,1128.48,25.0,28212
273,1132.56,25.0,28314
274,1138.24,25.0,28456
275,1141.24,25.0,28531
276,1146.44,25.0,28661
277,1151.64,25.0,28791
278,1154.64,25.0,28866
279,1159.08,25.0,28977
280,1164.4,25.0,29110
281,1168.56,25.0,29214
282,1171.56,25.0,29289
283,1178.56,25.0,29464
284,1181.56,25.0,29539
285,1184.56,25.0,29614
286,1190.56,25.0,29764
287,1195.12,25.0,29877
288,1201.52,25.0,30038
289,1206.2,25.0,30155
290,1210.8,25.0,30270
291,1213.92,25.0,30348
292,1220.92,25.0,30523
293,1227.92,25.0,30698
294,1234.28,25.0,30857
295,1234.48,25.0,30862
296,1238.12,25.0,30952
297,1244.6,25.0,31114
298,1246.76,25.0,31169
299,1250.76,25.0,31269
300,1255.76,25.0,31394
301,1260.32,25.0,31508
302,1263.32,25.0,31583
303,1269.6,25.0,31739
304,1275.6,25.0,31889
305,1282.6,25.0,32064
306,1287.6,25.0,32189
307,1293.52,25.0,32338
308,1297.6,25.0,32439
309,1304.6,25.0,32614
