n,pts_time,fps,frame_idx
80,328.72,25.0,8218
81,330.6,25.0,8265
82,330.92,25.0,8273
83,336.72,25.0,8418
84,338.12,25.0,8453
85,343.72,25.0,8593
86,348.68,25.0,8717
87,355.68,25.0,8892
88,360.68,25.0,9017
89,366.6,25.0,9165
90,371.12,25.0,9278
91,378.04,25.0,9451
92,383.72,25.0,9593
93,387.4,25.0,9685
94,389.72,25.0,9743
95,394.52,25.0,9863
96,400.52,25.0,10013
97,403.56,25.0,10089
98,407.0,25.0,10175
99,412.88,25.0,10322
100,419.88,25.0,10497
101,424.88,25.0,10622
102,430.0,25.0,10750
103,433.4,25.0,10835
104,439.72,25.0,10993
105,443.8,25.0,11095
106,445.96,25.0,11149
107,451.04,25.0,11276
108,458.04,25.0,11451
109,465.04,25.0,11626
110,470.48,25.0,11762
111,475.48,25.0,11887
112,480.4,25.0,12010
113,483.4,25.0,12085
114,490.4,25.0,12260
115,493.4,25.0,12335
116,500.4,25.0,12510
117,506.96,25.0,12674
118,513.96,25.0,12849
119,519.32,25.0,12983
120,525.96,25.0,13149
121,532.96,25.0,13324
122,537.16,25.0,13429
123,539.6,25.0,13490
124,545.92,25.0,13647
125,548.92,25.0,13722
126,552.0,25.0,13800
127,556.44,25.0,13911
128,563.28,25.0,14082
129,566.92,25.0,14172
130,572.84,25.0,14321
131,579.84,25.0,14496
132,586.84,25.0,14671
133,591.44,25.0,14786
134,594.92,25.0,14872
135,597.96,25.0,14949
136,603.4,25.0,15085
137,606.76,25.0,15169
138,610.04,25.0,15251
139,611.52,25.0,15288
140,618.52,25.0,15463
141,625.52,25.0,15638
142,630.52,25.0,15763
143,634.72,25.0,15868
144,638.72,25.0,15968
145,639.72,25.0,15993
146,643.8,25.0,16094
147,648.12,25.0,16203
148,649.56,25.0,16238
149,655.28,25.0,16382
150,660.16,25.0,16504
151,662.2,25.0,16555
152,663.92,25.0,16598
153,666.96,25.0,16674
154,673.96,25.0,16849
155,678.96,25.0,16974
156,684.08,25.0,17102
157,690.24,25.0,17256
158,693.12,25.0,17328
159,694.84,25.0,17371
160,701.2,25.0,17530
161,705.56,25.0,17639
162,709.4,25.0,17735
163,712.04,25.0,17801
164,714.2,25.0,17855
165,716.92,25.0,17923
166,718.08,25.0,17952
167,721.32,25.0,18033
168,723.08,25.0,18077
169,726.36,25.0,18159
170,730.28,25.0,18257
171,736.72,25.0,18418
172,738.76,25.0,18469
173,740.6,25.0,18515
174,747.6,25.0,18690
175,752.6,25.0,18815
176,759.6,25.0,18990
177,765.32,25.0,19133
178,768.64,25.0,19216
179,771.16,25.0,19279
180,776.0,25.0,19400
181,782.8,25.0,19570
182,786.68,25.0,19667
183,789.16,25.0,19729
184,793.24,25.0,19831
185,795.6,25.0,19890
186,802.6,25.0,20065
187,805.64,25.0,20141
188,809.72,25.0,20243
189,812.96,25.0,20324
190,818.16,25.0,20454
191,825.16,25.0,20629
192,830.08,25.0,20752
193,834.36,25.0,20859
194,839.64,25.0,20991
195,844.12,25.0,21103
196,845.96,25.0,21149
197,852.44,25.0,21311
198,855.8,25.0,21395
199,858.16,25.0,21454
200,863.96,25.0,21599
201,866.4,25.0,21660
202,870.96,25.0,21774
203,873.2,25.0,21830
204,875.6,25.0,21890
205,876.6,25.0,21915
206,879.6,25.0,21990
207,883.24,25.0,22081
208,885.28,25.0,22132
209,892.28,25.0,22307
210,899.28,25.0,22482
211,905.92,25.0,22648
212,910.12,25.0,22753
213,913.76,25.0,22844
214,918.52,25.0,22963
215,921.68,25.0,23042
216,925.2,25.0,23130
217,928.12,25.0,23203
218,932.76,25.0,23319
219,935.84,25.0,23396
220,938.56,25.0,23464
221,943.32,25.0,23583
222,945.32,25.0,23633
223,951.96,25.0,23799
224,958.96,25.0,23974
225,961.96,25.0,24049
226,968.08,25.0,24202
227,972.68,25.0,24317
228,977.8,25.0,24445
229,982.44,25.0,24561
230,988.08,25.0,24702
231,994.44,25.0,24861
232,998.96,25.0,24974
233,1003.2,25.0,25080
234,1005.52,25.0,25138
235,1009.92,25.0,25248
236,1011.6,25.0,25290
237,1014.4,25.0,25360
238,1018.44,25.0,25461
239,1023.16,25.0,25579
240,1026.16,25.0,25654
241,1033.16,25.0,25829
242,1038.36,25.0,25958
243,1044.08,25.0,26102
244,1049.04,25.0,26226
245,1050.92,25.0,26273
246,1054.28,25.0,26357
247,1056.72,25.0,26418
248,1057.88,25.0,26447
249,1062.56,25.0,26564
250,1066.72,25.0,26668
251,1071.72,25.0,26793
252,1076.88,25.0,26922
253,1081.64,25.0,27041
254,1085.68,25.0,27142
255,1090.64,25.0,27266
256,1094.76,25.0,27369
257,1098.92,25.0,27473
258,1105.92,25.0,27648
259,1108.92,25.0,27723
260,1113.44,25.0,27836
261,1117.92,25.0,27948
262,1120.88,25.0,28022
263,1124.24,25.0,28106
264,1129.52,25.0,28238
265,1134.56,25.0,28364
266,1137.44,25.0,28436
267,1139.32,25.0,28483
268,1144.16,25.0,28604
269,1150.64,25.0,28766
270,1153.64,25.0,28841
271,1156.8,25.0,28920
272,1159.72,25.0,28993
273,1162.16,25.0,29054
274,1169.16,25.0,29229
275,1173.16,25.0,29329
276,1180.12,25.0,29502
277,1186.32,25.0,29658
278,1192.24,25.0,29806
279,1197.88,25.0,29947
280,1200.88,25.0,30022
281,1205.28,25.0,30132
282,1209.88,25.0,30247
283,1213.88,25.0,30347
284,1220.72,25.0,30518
285,1224.72,25.0,30618
286,1226.24,25.0,30656
287,1231.72,25.0,30793
288,1237.52,25.0,30938
289,1241.92,25.0,31048
290,1244.24,25.0,31106
291,1246.36,25.0,31158
292,1250.36,25.0,31258
293,1257.36,25.0,31433
294,1264.36,25.0,31608
295,1270.36,25.0,31758
296,1275.36,25.0,31883
297,1279.4,25.0,31985
298,1282.84,25.0,32070
299,1284.44,25.0,32111
300,1286.68,25.0,32167
301,1289.72,25.0,32243
302,1292.16,25.0,32304
303,1295.8,25.0,32395
304,1300.6,25.0,32514
305,1304.24,25.0,32606
306,1304.92,25.0,32623
307,1305.92,25.0,32648
308,1307.44,25.0,32686
309,1314.32,25.0,32858
310,1318.32,25.0,32958
311,1322.0,25.0,33050
