n,pts_time,fps,frame_idx
207,945.32,25.0,23633
208,948.4,25.0,23710
209,950.2,25.0,23755
210,952.8,25.0,23820
211,955.64,25.0,23891
212,957.92,25.0,23948
213,962.36,25.0,24059
214,964.92,25.0,24123
215,970.16,25.0,24254
216,976.48,25.0,24412
217,983.48,25.0,24587
218,986.92,25.0,24673
219,991.76,25.0,24794
220,995.76,25.0,24894
221,999.08,25.0,24977
222,1002.28,25.0,25057
223,1006.64,25.0,25166
224,1013.08,25.0,25327
225,1016.08,25.0,25402
226,1021.6,25.0,25540
227,1026.24,25.0,25656
228,1028.36,25.0,25708
229,1035.36,25.0,25883
230,1039.72,25.0,25993
231,1045.72,25.0,26143
232,1049.52,25.0,26238
233,1056.52,25.0,26413
234,1059.56,25.0,26489
235,1061.4,25.0,26535
236,1063.32,25.0,26583
237,1065.04,25.0,26626
238,1069.04,25.0,26726
239,1071.76,25.0,26794
240,1073.0,25.0,26825
241,1080.0,25.0,27000
242,1084.08,25.0,27102
243,1091.08,25.0,27277
244,1095.8,25.0,27395
245,1098.0,25.0,27450
246,1103.44,25.0,27586
247,1106.88,25.0,27672
248,1112.88,25.0,27822
249,1119.8,25.0,27995
250,1125.0,25.0,28125
251,1130.0,25.0,28250
252,1133.92,25.0,28348
253,1138.52,25.0,28463
254,1143.04,25.0,28576
255,1145.52,25.0,28638
256,1148.16,25.0,28704
257,1149.16,25.0,28729
258,1155.16,25.0,28879
259,1161.04,25.0,29026
260,1164.04,25.0,29101
261,1170.6,25.0,29264
262,1175.64,25.0,29391
263,1178.64,25.0,29466
264,1185.24,25.0,29631
265,1189.72,25.0,29743
266,1196.08,25.0,29902
267,1201.76,25.0,30044
268,1207.72,25.0,30193
269,1214.72,25.0,30368
270,1221.36,25.0,30533
271,1226.36,25.0,30658
272,1229.84,25.0,30745
273,1232.84,25.0,30820
274,1237.96,25.0,30949
275,1242.32,25.0,31058
276,1245.36,25.0,31133
277,1250.36,25.0,31258
278,1255.24,25.0,31381
279,1257.24,25.0,31431
280,1262.04,25.0,31551
281,1269.04,25.0,31726
282,1275.68,25.0,31892
283,1278.68,25.0,31967
284,1284.68,25.0,32117
285,1285.68,25.0,32142
286,1287.8,25.0,32195
287,1292.4,25.0,32310
288,1295.32,25.0,32383
289,1296.32,25.0,32408
290,1299.16,25.0,32479
291,1303.0,25.0,32575
292,1305.44,25.0,32636
293,1309.72,25.0,32743
294,1316.72,25.0,32918
