n,pts_time,fps,frame_idx
220,932.08,25.0,23302
221,936.16,25.0,23404
222,940.0,25.0,23500
223,942.84,25.0,23571
224,947.84,25.0,23696
225,949.44,25.0,23736
226,954.48,25.0,23862
227,958.92,25.0,23973
228,962.72,25.0,24068
229,964.4,25.0,24110
230,968.64,25.0,24216
231,970.52,25.0,24263
232,976.8,25.0,24420
233,979.8,25.0,24495
234,984.6,25.0,24615
235,989.76,25.0,24744
236,996.76,25.0,24919
237,1000.76,25.0,25019
238,1005.56,25.0,25139
239,1012.24,25.0,25306
240,1016.0,25.0,25400
241,1023.0,25.0,25575
242,1028.0,25.0,25700
243,1031.8,25.0,25795
244,1036.84,25.0,25920
245,1041.2,25.0,26030
246,1044.28,25.0,26107
247,1048.08,25.0,26202
248,1052.12,25.0,26302
249,1053.64,25.0,26341
250,1055.44,25.0,26386
251,1057.88,25.0,26447
252,1064.88,25.0,26622
253,1071.88,25.0,26797
254,1077.92,25.0,26948
255,1081.16,25.0,27029
256,1082.92,25.0,27073
257,1089.04,25.0,27226
258,1095.76,25.0,27394
259,1098.76,25.0,27469
260,1105.72,25.0,27643
261,1109.64,25.0,27741
262,1116.04,25.0,27901
263,1120.8,25.0,28020
264,1126.24,25.0,28156
265,1132.12,25.0,28302
266,1136.48,25.0,28412
267,1143.48,25.0,28587
268,1147.48,25.0,28687
269,1151.88,25.0,28797
270,1158.88,25.0,28972
271,1163.32,25.0,29083
272,1168.52,25.0,29213
273,1173.0,25.0,29325
274,1176.0,25.0,29400
275,1181.0,25.0,29525
276,1187.72,25.0,29693
277,1190.72,25.0,29768
278,1196.68,25.0,29917
279,1203.68,25.0,30092
280,1207.8,25.0,30195
281,1214.16,25.0,30354
282,1219.16,25.0,30479
283,1223.6,25.0,30589
284,1226.04,25.0,30651
285,1229.96,25.0,30749
286,1234.36,25.0,30858
287,1236.72,25.0,30918
288,1238.88,25.0,30972
289,1242.32,25.0,31058
290,1246.08,25.0,31152
291,1249.24,25.0,31231
292,1250.8,25.0,31270
293,1253.04,25.0,31326
294,1260.04,25.0,31501
295,1266.04,25.0,31651
296,1272.48,25.0,31812
297,1277.48,25.0,31937
298,1281.64,25.0,32041
299,1288.64,25.0,32216
300,1292.2,25.0,32305
301,1298.0,25.0,32450
302,1301.0,25.0,32525
303,1305.08,25.0,32627
304,1306.08,25.0,32652
305,1312.36,25.0,32809
306,1315.8,25.0,32895
307,1321.24,25.0,33031
308,1322.76,25.0,33069
309,1329.48,25.0,33237
310,1336.48,25.0,33412
311,1339.76,25.0,33494
312,1341.8,25.0,33545
313,1343.4,25.0,33585
314,1346.92,25.0,33673
315,1349.24,25.0,33731
316,1352.76,25.0,33819
317,1356.08,25.0,33902
318,1358.68,25.0,33967
319,1361.28,25.0,34032
320,1364.64,25.0,34116
321,1367.12,25.0,34178
322,1370.64,25.0,34266
323,1373.48,25.0,34337
324,1376.12,25.0,34403
325,1377.6,25.0,34440
326,1379.72,25.0,34493
327,1381.56,25.0,34539
328,1388.56,25.0,34714
329,1393.56,25.0,34839
