n,pts_time,fps,frame_idx
220,906.36,25.0,22659
221,911.84,25.0,22796
222,918.84,25.0,22971
223,925.12,25.0,23128
224,931.12,25.0,23278
225,937.2,25.0,23430
226,941.96,25.0,23549
227,947.6,25.0,23690
228,952.08,25.0,23802
229,953.68,25.0,23842
230,959.36,25.0,23984
231,960.32,25.0,24008
232,963.32,25.0,24083
233,966.08,25.0,24152
234,968.8,25.0,24220
235,975.8,25.0,24395
236,982.8,25.0,24570
