n,pts_time,fps,frame_idx
207,920.64,25.0,23016
208,922.04,25.0,23051
209,926.04,25.0,23151
210,932.2,25.0,23305
211,934.88,25.0,23372
212,935.96,25.0,23399
213,941.96,25.0,23549
214,944.88,25.0,23622
215,945.88,25.0,23647
216,949.04,25.0,23726
217,955.84,25.0,23896
218,959.08,25.0,23977
219,963.08,25.0,24077
220,969.4,25.0,24235
221,972.4,25.0,24310
222,978.4,25.0,24460
223,980.8,25.0,24520
224,982.8,25.0,24570
225,989.72,25.0,24743
226,994.96,25.0,24874
227,998.96,25.0,24974
228,1003.44,25.0,25086
229,1010.36,25.0,25259
230,1014.28,25.0,25357
231,1020.0,25.0,25500
232,1024.4,25.0,25610
233,1026.4,25.0,25660
234,1033.4,25.0,25835
235,1039.48,25.0,25987
236,1046.36,25.0,26158
237,1051.4,25.0,26285
238,1057.56,25.0,26439
239,1064.56,25.0,26614
240,1067.76,25.0,26694
241,1074.44,25.0,26861
242,1077.44,25.0,26936
243,1084.44,25.0,27111
244,1089.76,25.0,27244
245,1092.96,25.0,27324
246,1099.08,25.0,27477
247,1102.8,25.0,27570
248,1104.56,25.0,27614
249,1106.88,25.0,27672
250,1111.0,25.0,27775
251,1115.64,25.0,27891
252,1117.64,25.0,27941
253,1122.44,25.0,28061
254,1123.68,25.0,28092
255,1126.8,25.0,28170
256,1131.6,25.0,28289
257,1135.56,25.0,28389
258,1142.56,25.0,28564
259,1146.56,25.0,28664
